time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-05-19T18:01:59.200Z,38.1755,-117.9033,5.5,3.1,ml,23,46.22,0.057,0.1401,nn,nn00728804,2020-08-02T00:28:04.040Z,"60km WNW of Tonopah, Nevada",earthquake,,1.1,0.47,7,reviewed,nn,nn
2020-05-19T17:59:17.083Z,64.7644,-148.9893,21.1,0.4,ml,,,,0.51,ak,ak0206ftpn21,2020-05-28T05:03:22.220Z,"21km NNE of North Nenana, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-05-19T17:59:05.800Z,35.9145,-117.68,3.64,1.48,ml,24,44,0.04109,0.09,ci,ci39207303,2020-05-20T16:59:53.467Z,"21km E of Little Lake, CA",earthquake,0.12,0.26,0.118,16,reviewed,ci,ci
2020-05-19T17:58:14.780Z,39.4193333,-110.3478333,-2.15,2.03,md,5,143,0.01824,0.01,uu,uu60388787,2020-05-19T21:43:29.670Z,"15km SSE of East Carbon City, Utah",earthquake,1.86,2.25,0.347,4,reviewed,uu,uu
2020-05-19T17:56:33.590Z,33.4998333,-116.4968333,9.27,0.87,ml,31,60,0.06421,0.13,ci,ci39207287,2020-05-20T16:50:32.414Z,"18km ESE of Anza, CA",earthquake,0.16,0.35,0.041,12,reviewed,ci,ci
2020-05-19T17:55:26.003Z,34.0888,25.5442,17.61,4.6,mb,,64,1.312,0.65,us,us70009l0f,2020-08-02T00:28:04.040Z,"102 km S of Néa Anatolí, Greece",earthquake,5.3,4.2,0.05,120,reviewed,us,us
2020-05-19T17:54:52.040Z,38.2925,-119.3025,4.79,2.1,md,19,95,0.122,0.19,nc,nc73390401,2020-05-26T17:59:08.047Z,"8km WNW of Bridgeport, CA",earthquake,0.41,2.02,0.303,17,reviewed,nc,nc
2020-05-19T17:53:05.255Z,21.189,121.2258,10,4.6,mb,,85,1.626,1.08,us,us70009l0i,2020-08-02T00:28:05.040Z,"103 km SSE of Hengchun, Taiwan",earthquake,7.7,1.9,0.066,75,reviewed,us,us
2020-05-19T17:49:15.100Z,38.817,-122.8166667,2.82,0.25,md,19,47,0.008204,0.02,nc,nc73390396,2020-05-27T20:31:04.720Z,"7km NW of The Geysers, CA",earthquake,0.24,0.57,,1,reviewed,nc,nc
2020-05-19T17:46:30.160Z,39.4113333,-110.3006667,-1.7,1.93,md,6,200,0.02282,0.03,uu,uu60388782,2020-05-19T21:42:24.540Z,"18km SSE of East Carbon City, Utah",earthquake,0.92,0.51,0.256,6,reviewed,uu,uu
2020-05-19T17:36:38.216Z,38.1485,-118.0013,1.4,1.8,ml,8,168.13,0.168,0.0846,nn,nn00728800,2020-05-19T17:52:10.160Z,"68km SE of Hawthorne, Nevada",earthquake,,6.5,0.24,3,reviewed,nn,nn
2020-05-19T17:35:51.440Z,38.1532,-117.9008,9.3,2.1,ml,20,108.11,0.056,0.1,nn,nn00728795,2020-05-19T17:39:13.472Z,"59km W of Tonopah, Nevada",earthquake,,0.8,,,automatic,nn,nn
2020-05-19T17:33:37.350Z,38.1372,-117.9822,6,1.7,ml,18,111.2,0.047,0.09,nn,nn00728793,2020-05-19T17:37:25.578Z,"66km W of Tonopah, Nevada",earthquake,,0.5,,,automatic,nn,nn
2020-05-19T17:32:33.260Z,38.0528333,-118.7558333,4.41,1.98,md,26,108,0.28,0.05,nc,nc73390381,2020-05-27T18:39:03.947Z,"28km SE of Bodie, CA",earthquake,0.39,8.29,0.257,26,reviewed,nc,nc
2020-05-19T17:25:39.780Z,38.7545,-122.7186667,2.02,,,9,108,0.00858,0.02,nc,nc73390376,2020-05-27T20:41:06.784Z,"3km SW of Anderson Springs, CA",earthquake,0.32,0.46,,,reviewed,nc,nc
2020-05-19T17:22:43.660Z,44.286,-115.0615,7.16,2.27,ml,13,78,0.862,0.23,mb,mb80424734,2020-05-19T21:35:35.850Z,"70km WSW of Challis, Idaho",earthquake,0.52,1.32,0.153,8,reviewed,mb,mb
2020-05-19T17:20:15.270Z,38.1655,-117.7772,0.5,1.6,ml,11,116.8,0.192,0.73,nn,nn00728788,2020-05-19T17:26:12.115Z,"49km WNW of Tonopah, Nevada",earthquake,,43.2,,,automatic,nn,nn
2020-05-19T17:09:20.590Z,33.1713333,-116.0966667,9.24,1.45,ml,52,74,0.06175,0.17,ci,ci39207279,2020-05-20T16:34:20.921Z,"4km NE of Ocotillo Wells, CA",earthquake,0.18,0.48,0.189,19,reviewed,ci,ci
2020-05-19T17:08:33.850Z,38.1333,-118.0735,7,2,ml,18,108.62,0.096,0.11,nn,nn00728786,2020-05-19T17:12:33.433Z,"64km SE of Hawthorne, Nevada",earthquake,,1.6,,,automatic,nn,nn
2020-05-19T17:08:30.052Z,34.1085,25.6147,19.09,4,mb,,126,1.319,1,us,us70009kzh,2020-08-02T00:28:05.040Z,"100 km S of Néa Anatolí, Greece",earthquake,7.2,4.3,0.129,18,reviewed,us,us
2020-05-19T17:00:19.925Z,38.1445,-117.965,9.4,1.9,ml,16,93.32,0.007,0.1245,nn,nn00728784,2020-05-20T02:12:12.438Z,"65km W of Tonopah, Nevada",earthquake,,0.9,0.22,2,reviewed,nn,nn
2020-05-19T17:00:02.574Z,38.1459,-117.9388,10.9,2.2,ml,9,168.68,0.018,0.3494,nn,nn00728783,2020-05-19T17:03:30.001Z,"62km W of Tonopah, Nevada",earthquake,,0.4,0.4,6,reviewed,nn,nn
2020-05-19T16:57:27.578Z,-24.1785,179.2249,520.32,4.3,mb,,136,5.651,0.78,us,us6000a022,2020-08-02T00:28:05.040Z,"south of the Fiji Islands",earthquake,9.7,6.9,0.097,30,reviewed,us,us
2020-05-19T16:57:18.030Z,44.2833333,-115.1796667,3.73,1.68,ml,7,116,0.909,0.13,mb,mb80424729,2020-05-19T17:22:03.200Z,"72km NE of Idaho City, Idaho",earthquake,0.44,2.63,0.308,5,reviewed,mb,mb
2020-05-19T16:57:15.210Z,35.9623333,-120.506,2.72,-0.19,md,9,84,0.009985,0.06,nc,nc73390361,2020-05-27T13:15:39.250Z,"10km NW of Parkfield, CA",earthquake,0.35,0.87,0.153,2,reviewed,nc,nc
2020-05-19T16:54:54.780Z,38.1752,-117.8055,7,1.7,ml,15,115.38,0.13,0.1,nn,nn00728781,2020-05-19T16:58:59.900Z,"51km WNW of Tonopah, Nevada",earthquake,,10.2,,,automatic,nn,nn
2020-05-19T16:53:52.320Z,38.1648,-117.836,7.3,1.5,ml,14,112.34,0.104,0.08,nn,nn00728779,2020-05-19T16:58:52.995Z,"54km WNW of Tonopah, Nevada",earthquake,,3.4,,,automatic,nn,nn
2020-05-19T16:50:16.610Z,35.6366667,-117.4418333,9.16,0.81,ml,14,152,0.05274,0.1,ci,ci39207263,2020-05-20T16:08:57.372Z,"15km SSW of Searles Valley, CA",earthquake,0.32,0.45,0.058,4,reviewed,ci,ci
2020-05-19T16:50:09.640Z,38.187,-117.7958,7,2,ml,18,49.04,0.139,0.1,nn,nn00728776,2020-05-19T16:55:13.167Z,"51km WNW of Tonopah, Nevada",earthquake,,11.2,,,automatic,nn,nn
2020-05-19T16:48:22.740Z,33.72,-116.749,16.88,0.86,ml,27,74,0.03034,0.11,ci,ci39207255,2020-05-20T00:45:02.434Z,"4km SW of Idyllwild, CA",earthquake,0.21,0.31,0.119,18,reviewed,ci,ci
2020-05-19T16:45:56.870Z,38.1707,-117.8698,4.5,1.3,ml,9,175.67,0.062,0.07,nn,nn00728775,2020-05-19T16:51:11.435Z,"57km WNW of Tonopah, Nevada",earthquake,,3.2,,,automatic,nn,nn
2020-05-19T16:44:58.890Z,33.6505,-116.7398333,13.89,1.31,ml,54,21,0.05805,0.16,ci,ci39207247,2020-05-20T15:55:13.057Z,"10km S of Idyllwild, CA",earthquake,0.15,0.27,0.217,23,reviewed,ci,ci
2020-05-19T16:44:58.457Z,-17.9198,-178.625,567.27,4.3,mb,,74,3.169,0.43,us,us6000a023,2020-08-02T00:28:05.040Z,"218 km E of Levuka, Fiji",earthquake,13.3,8.7,0.085,39,reviewed,us,us
2020-05-19T16:43:47.060Z,19.2215004,-155.409668,30.97,2,md,47,141,0.01964,0.12,hv,hv71519187,2020-05-19T16:47:03.010Z,"7km ENE of Pahala, Hawaii",earthquake,0.52,0.77,0.13,19,automatic,hv,hv
2020-05-19T16:42:10.270Z,40.7648333,-112.0901667,10.19,0.85,md,12,74,0.01452,0.11,uu,uu60388752,2020-05-19T21:36:12.110Z,"6km N of Magna, Utah",earthquake,0.5,0.77,0.093,6,reviewed,uu,uu
2020-05-19T16:41:56.310Z,38.1887,-117.82,3.7,1.7,ml,16,113.64,0.106,0.13,nn,nn00728772,2020-05-19T16:45:13.056Z,"53km WNW of Tonopah, Nevada",earthquake,,1.2,,,automatic,nn,nn
2020-05-19T16:33:45.470Z,38.855999,-122.7836685,1.66,0.77,md,15,123,0.01058,0.03,nc,nc73390356,2020-05-19T16:52:04.449Z,"6km NW of Cobb, CA",earthquake,0.31,0.47,0.03,3,automatic,nc,nc
2020-05-19T16:33:43.450Z,38.1587,-117.8552,6.1,1.7,ml,9,154.85,0.092,0.1,nn,nn00728771,2020-05-19T16:40:51.271Z,"55km W of Tonopah, Nevada",earthquake,,0.7,,,automatic,nn,nn
2020-05-19T16:32:35.471Z,61.8501,-149.2439,14.6,1.4,ml,,,,0.47,ak,ak0206fsygem,2020-05-28T05:03:21.347Z,"11km N of Fishhook, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-05-19T16:31:07.166Z,69.1598,-144.8714,15.1,1.9,ml,,,,0.58,ak,ak0206fsy6ml,2020-05-28T05:03:19.713Z,"118km SSW of Kaktovik, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-05-19T16:30:32.872Z,69.1493,-144.8582,10.7,1.8,ml,,,,0.6,ak,ak0206fsy0w2,2020-05-28T05:03:20.496Z,"117km NNE of Arctic Village, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-05-19T16:29:30.290Z,56.284,-159.068,15.41,0.76,ml,7,273,0.08419,0.28,av,av62169611,2020-05-21T16:39:50.740Z,"19km W of Chignik Lake, Alaska",earthquake,1.5,1.4,0.14,7,reviewed,av,av
2020-05-19T16:28:03.623Z,24.1963,125.1086,27.24,4.6,mb,,121,1.932,0.5,us,us6000a020,2020-08-02T00:28:06.040Z,"70 km SSW of Hirara, Japan",earthquake,8.5,5.7,0.112,24,reviewed,us,us
2020-05-19T16:28:03.450Z,38.1942,-117.816,0.8,1.8,ml,12,114.52,0.112,0.15,nn,nn00728769,2020-05-19T16:31:12.908Z,"53km WNW of Tonopah, Nevada",earthquake,,11.4,,,automatic,nn,nn
2020-05-19T16:26:25.240Z,58.1628333,-155.3826667,-2.16,-0.65,ml,5,142,0.05544,0.1,av,av70895544,2020-05-21T16:50:25.720Z,"94km SE of King Salmon, Alaska",earthquake,0.53,3.46,0.261,5,reviewed,av,av
2020-05-19T16:25:47.030Z,36.02716667,-98.093,5.27,1.54,ml,31,55,0.1115781046,0.18,ok,ok2020jvfl,2020-05-20T15:48:26.553Z,"19km WSW of Hennessey, Oklahoma",earthquake,,0.5,0.16,6,reviewed,ok,ok
2020-05-19T16:23:49.710Z,19.1843338,-155.4621735,35.31,2.04,md,43,109,0.02877,0.14,hv,hv71519177,2020-05-19T16:26:57.930Z,"2km SE of Pahala, Hawaii",earthquake,0.66,0.78,0.14,15,automatic,hv,hv
2020-05-19T16:22:39.010Z,38.7893333,-122.7551667,3.91,0.06,md,21,81,0.01182,0.03,nc,nc73390351,2020-05-27T13:21:06.307Z,"1km N of The Geysers, CA",earthquake,0.29,0.66,,1,reviewed,nc,nc
2020-05-19T16:19:04.280Z,36.1205,-117.8458333,2.47,0.3,ml,6,294,0.1153,0.04,ci,ci39207215,2020-05-19T23:38:59.079Z,"12km NE of Coso Junction, CA",earthquake,1.03,1.95,0.112,4,reviewed,ci,ci
2020-05-19T16:18:28.380Z,40.772,-112.0893333,9.28,1.15,md,20,82,0.02033,0.13,uu,uu60388732,2020-05-19T16:50:47.010Z,"7km N of Magna, Utah",earthquake,0.36,0.56,0.221,11,reviewed,uu,uu
2020-05-19T16:18:18.280Z,38.2138,-117.7813,0.7,1.8,ml,9,125.55,0.364,0.03,nn,nn00728767,2020-05-19T16:21:31.770Z,"50km WNW of Tonopah, Nevada",earthquake,,6.1,,,automatic,nn,nn
2020-05-19T16:16:55.152Z,38.1679,-117.8396,6.4,2.5,ml,19,61.26,0.099,0.1211,nn,nn00728764,2020-08-02T00:28:06.040Z,"54km WNW of Tonopah, Nevada",earthquake,,1.6,0.4,4,reviewed,nn,nn
2020-05-19T16:15:26.189Z,34.1512,25.5749,10,4.5,mb,,171,1.266,0.72,us,us6000a021,2020-08-02T00:28:06.040Z,"95 km S of Néa Anatolí, Greece",earthquake,6.9,1.9,0.121,20,reviewed,us,us
2020-05-19T16:14:30.727Z,62.4636,-149.3029,4.6,0.9,ml,,,,0.58,ak,ak0206fsuk9x,2020-05-28T05:03:18.846Z,"44km NE of Y, Alaska",earthquake,,2.1,,,reviewed,ak,ak
2020-05-19T16:14:12.960Z,17.8798,-66.8323,10,2.16,md,12,243,0.1062,0.06,pr,pr2020140015,2020-05-20T09:42:22.692Z,"12km SE of Guanica, Puerto Rico",earthquake,0.43,0.83,0.2,3,reviewed,pr,pr
2020-05-19T16:13:50.192Z,60.2976,-141.2827,0,1.4,ml,,,,1.11,ak,ak0206fsuf2i,2020-06-02T19:27:50.276Z,"68km ENE of Cape Yakataga, Alaska",ice quake,,0,,,reviewed,ak,ak
2020-05-19T16:13:09.880Z,38.1764,-117.8467,5.3,2.7,ml,16,48.7,0.096,0.1325,nn,nn00728759,2020-08-02T00:28:06.040Z,"54km WNW of Tonopah, Nevada",earthquake,,2.2,0.21,2,reviewed,nn,nn
2020-05-19T16:12:19.550Z,38.1867,-117.74,0.8,2.4,ml,16,114.22,0.175,0.08,nn,nn00728758,2020-05-19T16:15:51.915Z,"46km WNW of Tonopah, Nevada",earthquake,,8,,,automatic,nn,nn
2020-05-19T16:11:09.062Z,38.1518,-117.985,11.9,2.5,ml,21,53.18,0.024,0.1157,nn,nn00728754,2020-08-02T00:28:07.040Z,"66km W of Tonopah, Nevada",earthquake,,0.8,0.41,5,reviewed,nn,nn
2020-05-19T16:08:37.510Z,38.1671,-117.932,0.4,1.9,ml,14,124.82,0.035,0.4207,nn,nn00728751,2020-05-19T16:12:09.827Z,"62km W of Tonopah, Nevada",earthquake,,0.3,0.26,8,reviewed,nn,nn
2020-05-19T16:06:40.967Z,62.9286,-149.4844,79.1,1,ml,,,,0.42,ak,ak0206fsswap,2020-05-28T05:03:18.085Z,"58km SSW of Cantwell, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-05-19T16:06:36.910Z,38.8243333,-122.8071667,2.64,0.22,md,21,39,0.002457,0.02,nc,nc73390326,2020-05-27T12:53:04.144Z,"7km NW of The Geysers, CA",earthquake,0.21,0.52,0.039,2,reviewed,nc,nc
2020-05-19T16:05:21.810Z,37.634,-119.41,4.88,1.06,md,9,203,0.2778,0.05,nc,nc73390331,2020-05-22T19:36:01.984Z,"19km SE of Yosemite Valley, CA",earthquake,1.02,8.06,0.107,9,reviewed,nc,nc
2020-05-19T16:04:34.158Z,-4.8598,129.5065,202.42,4.5,mb,,95,3.346,0.36,us,us6000a02g,2020-08-02T00:28:07.040Z,"180 km SSE of Amahai, Indonesia",earthquake,10.6,6.4,0.15,13,reviewed,us,us
2020-05-19T16:02:56.211Z,38.1843,-117.7433,10.1,2.5,ml,19,51.73,0.111,0.1055,nn,nn00728750,2020-08-02T00:28:07.040Z,"46km WNW of Tonopah, Nevada",earthquake,,1.4,0.22,4,reviewed,nn,nn
2020-05-19T15:58:31.620Z,40.4538333,-124.562,23.64,4.17,mw,25,256,0.1727,0.14,nc,nc73390316,2020-08-24T12:07:28.053Z,"28km WNW of Petrolia, CA",earthquake,1.6,0.81,,3,reviewed,nc,nc
2020-05-19T15:57:18.776Z,34.0489,25.5391,10,4,mb,,176,1.346,1.18,us,us70009kxx,2020-08-02T00:28:08.040Z,"107 km S of Néa Anatolí, Greece",earthquake,7.1,1.9,0.184,8,reviewed,us,us
2020-05-19T15:54:26.370Z,38.1585,-117.9002,0.2,1.6,ml,11,144.29,0.047,0.06,nn,nn00728746,2020-05-19T16:01:11.050Z,"59km W of Tonopah, Nevada",earthquake,,3.6,,,automatic,nn,nn
2020-05-19T15:54:08.710Z,35.7671667,-117.5873333,6.84,1.11,ml,15,88,0.04917,0.15,ci,ci39207199,2020-05-19T20:59:02.466Z,"16km W of Searles Valley, CA",earthquake,0.33,0.63,0.112,13,reviewed,ci,ci
2020-05-19T15:53:58.260Z,58.16,-155.2775,-2.2,-1.08,ml,5,176,0.05686,0.22,av,av70895534,2020-05-21T16:32:47.160Z,"100km SE of King Salmon, Alaska",earthquake,1,4.35,0.031,4,reviewed,av,av
2020-05-19T15:51:40.730Z,36.0103333,-120.5778333,-0.19,1.13,md,18,105,0.03344,0.11,nc,nc73390306,2020-05-27T14:28:02.696Z,"18km NW of Parkfield, CA",earthquake,0.3,0.95,0.12,5,reviewed,nc,nc
2020-05-19T15:50:29.191Z,34.1331,25.6464,10,4.2,mb,,116,1.309,0.44,us,us6000a02f,2020-08-02T00:28:08.040Z,"97 km S of Néa Anatolí, Greece",earthquake,3.5,1.9,0.121,19,reviewed,us,us
2020-05-19T15:49:48.400Z,37.6521667,-121.7626667,4.8,1.25,md,18,78,0.03034,0.08,nc,nc73390301,2020-05-27T14:02:02.540Z,"3km S of Livermore, CA",earthquake,0.26,0.36,0.165,14,reviewed,nc,nc
2020-05-19T15:49:31.364Z,40.8448,-127.201,10,3,ml,,207,2.209,0.54,us,us70009nnx,2020-08-02T00:28:08.040Z,"249 km W of Ferndale, California",earthquake,6.3,2,0.051,50,reviewed,us,us
2020-05-19T15:45:29.700Z,38.1882,-117.9162,6.4,1.8,ml,19,91.23,0.052,0.07,nn,nn00728743,2020-05-19T15:51:52.307Z,"61km WNW of Tonopah, Nevada",earthquake,,0.5,,,automatic,nn,nn
2020-05-19T15:44:47.385Z,61.3528,-149.531,22.5,2.1,ml,,,,0.43,ak,ak0206fsfmb2,2020-05-28T05:03:17.144Z,"18km SSE of Knik-Fairview, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-05-19T15:44:22.606Z,34.14,25.6022,10,4.1,mb,,115,1.286,0.92,us,us70009kxf,2020-08-02T00:28:08.040Z,"96 km S of Néa Anatolí, Greece",earthquake,5.9,1.6,0.099,28,reviewed,us,us
2020-05-19T15:43:31.360Z,36.361,-120.9183333,9.53,2.37,md,43,118,0.04989,0.09,nc,nc73390291,2020-05-27T13:20:04.301Z,"23km WSW of New Idria, CA",earthquake,0.23,0.49,0.199,27,reviewed,nc,nc
2020-05-19T15:37:53.009Z,36.8755,-97.44933333,7.95,2.2,ml,101,96,0,0.22,ok,ok2020jvdw,2020-05-19T16:01:22.638Z,"16km WNW of Blackwell, Oklahoma",earthquake,,0.7,0.22,25,reviewed,ok,ok
2020-05-19T15:37:01.980Z,38.1553,-117.9805,6.9,2.2,ml,22,99.8,0.04,0.06,nn,nn00728738,2020-05-19T15:41:33.337Z,"66km W of Tonopah, Nevada",earthquake,,0.4,,,automatic,nn,nn
2020-05-19T15:35:22.440Z,38.1563,-117.8562,0.9,0.9,ml,10,157.18,0.132,0.21,nn,nn00728737,2020-05-19T15:38:32.024Z,"55km W of Tonopah, Nevada",earthquake,,15.7,,,automatic,nn,nn
2020-05-19T15:34:04.037Z,44.4264,-115.1646,4.8,2.3,ml,,60,0.889,0.53,us,us70009l08,2020-08-02T00:28:09.040Z,"29 km NW of Stanley, Idaho",earthquake,1.5,3,0.074,24,reviewed,us,us
2020-05-19T15:27:40.100Z,47.6136666666667,-121.740666666667,12.97,1.17,ml,15,137,0.1494,0.11,uw,uw61616787,2020-05-19T18:49:29.070Z,"11km NE of Snoqualmie, Washington",earthquake,0.52,0.81,0.0693855641346712,4,reviewed,uw,uw
2020-05-19T15:27:16.470Z,38.1322,-118.092,0.9,1.9,ml,18,122.98,0.1,0.13,nn,nn00728733,2020-05-19T15:30:31.446Z,"63km SE of Hawthorne, Nevada",earthquake,,10.8,,,automatic,nn,nn
2020-05-19T15:25:55.400Z,38.161,-117.8888,11.1,2.1,ml,23,59.71,0.055,0.12,nn,nn00728731,2020-05-19T15:29:13.344Z,"58km W of Tonopah, Nevada",earthquake,,0.9,,,automatic,nn,nn
2020-05-19T15:18:28.130Z,38.8028336,-122.8223343,2.39,0.61,md,21,77,0.008056,0.02,nc,nc73390276,2020-05-19T15:39:03.411Z,"6km WNW of The Geysers, CA",earthquake,0.24,0.5,0.04,3,automatic,nc,nc
2020-05-19T15:14:51.760Z,37.6448333,-119.4186667,7.42,1.81,md,25,73,0.2697,0.06,nc,nc73390271,2020-05-27T20:46:02.818Z,"18km SE of Yosemite Valley, CA",earthquake,0.32,3.03,0.217,20,reviewed,nc,nc
2020-05-19T15:14:42.210Z,38.1822,-117.8612,6.3,1.9,ml,13,94.91,0.101,0.14,nn,nn00728730,2020-05-19T15:26:53.171Z,"56km WNW of Tonopah, Nevada",earthquake,,0.9,,,automatic,nn,nn
2020-05-19T15:13:52.659Z,62.118,-151.1609,79.1,1.3,ml,,,,0.28,ak,ak0206fs8zkw,2020-05-28T05:03:16.270Z,"59km WSW of Talkeetna, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-05-19T15:12:56.959Z,62.8577,-149.4944,17.7,0.9,ml,,,,0.58,ak,ak0206fs8rw6,2020-05-28T05:03:15.404Z,"65km SSW of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-05-19T15:12:02.830Z,38.1468,-118.0102,6.8,1.4,ml,13,109.41,0.056,0.12,nn,nn00728727,2020-05-19T15:16:11.059Z,"68km SE of Hawthorne, Nevada",earthquake,,0.9,,,automatic,nn,nn
2020-05-19T15:05:48.988Z,59.9538,-141.2254,3,1.6,ml,,,,0.66,ak,ak0206fs79qp,2020-06-02T19:27:47.628Z,"68km E of Cape Yakataga, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-05-19T15:04:35.889Z,38.1364,-118,2.8,1.1,ml,16,107.95,0.032,0.1464,nn,nn00728726,2020-05-26T17:46:47.289Z,"67km W of Tonopah, Nevada",earthquake,,1.5,0.17,3,reviewed,nn,nn
2020-05-19T15:04:29.237Z,6.7759,-72.954,163.78,4.2,mb,,59,2.351,0.44,us,us6000a01z,2020-08-02T00:28:09.040Z,"3 km NE of Cepitá, Colombia",earthquake,6.1,5.6,0.073,52,reviewed,us,us
2020-05-19T15:03:51.810Z,38.211,-117.9483,1.2,1.5,ml,12,138.68,0.212,0.21,nn,nn00728725,2020-05-19T15:13:32.473Z,"64km WNW of Tonopah, Nevada",earthquake,,14.8,,,automatic,nn,nn
2020-05-19T15:00:06.910Z,38.8849983,-122.8544998,1.12,0.6,md,7,220,0.03118,0.01,nc,nc73390261,2020-05-19T15:14:03.258Z,"10km S of Kelseyville, CA",earthquake,0.76,1.66,,1,automatic,nc,nc
2020-05-19T14:59:59.080Z,35.6421667,-117.5776667,8.93,1.63,ml,19,114,0.1494,0.15,ci,ci39207175,2020-05-19T21:00:27.360Z,"9km ENE of Ridgecrest, CA",earthquake,0.32,1.41,0.163,26,reviewed,ci,ci
2020-05-19T14:59:49.150Z,38.207,-117.8547,1,2,ml,15,112.35,0.086,0.14,nn,nn00728724,2020-05-19T15:05:53.109Z,"56km WNW of Tonopah, Nevada",earthquake,,10.6,,,automatic,nn,nn
2020-05-19T14:58:29.674Z,34.1498,25.5435,10,4.4,mb,,127,1.256,1.03,us,us70009kw5,2020-08-02T00:28:09.040Z,"95 km S of Néa Anatolí, Greece",earthquake,6.8,1.9,0.098,31,reviewed,us,us
2020-05-19T14:57:28.257Z,64.6854,-146.8872,12.4,0.4,ml,,,,0.31,ak,ak0206frwxoz,2020-05-28T05:03:13.752Z,"8km ENE of Eielson Air Force Base, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-05-19T14:56:50.380Z,38.1393,-118.0662,7.6,2.1,ml,17,115.15,0.094,0.07,nn,nn00728723,2020-05-19T15:01:12.399Z,"64km SE of Hawthorne, Nevada",earthquake,,1.1,,,automatic,nn,nn
2020-05-19T14:50:23.562Z,38.1853,-117.84,8.7,2.6,ml,24,48.17,0.105,0.1323,nn,nn00728719,2020-08-02T00:28:09.040Z,"55km WNW of Tonopah, Nevada",earthquake,,1.1,0.17,7,reviewed,nn,nn
2020-05-19T14:50:00.280Z,39.4105,-110.3053333,-1.57,1.47,md,4,199,0.02047,0.04,uu,uu60388697,2020-05-20T15:08:23.640Z,"17km SSE of East Carbon City, Utah",earthquake,1.09,0.97,0.366,4,reviewed,uu,uu
2020-05-19T14:46:40.200Z,44.2823333,-115.0728333,5.22,2.1,ml,11,78,0.863,0.21,mb,mb80424699,2020-05-19T17:31:59.410Z,"71km WSW of Challis, Idaho",earthquake,0.5,1.34,0.166,7,reviewed,mb,mb
2020-05-19T14:46:30.918Z,45.4194,-27.7625,10,4.2,mb,,139,14.997,1.12,us,us6000a01x,2020-08-02T00:28:10.040Z,"northern Mid-Atlantic Ridge",earthquake,11.6,1.7,0.159,11,reviewed,us,us
2020-05-19T14:43:50.584Z,60.0564,-150.9709,60.9,1.5,ml,,,,0.27,ak,ak0206frtz9v,2020-05-28T05:03:12.840Z,"39km SSE of Cohoe, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2020-05-19T14:42:47.120Z,38.1722,-117.8683,7.9,1.4,ml,10,111.68,0.082,0.02,nn,nn00728718,2020-05-19T14:51:11.626Z,"57km WNW of Tonopah, Nevada",earthquake,,1.4,,,automatic,nn,nn
2020-05-19T14:41:31.280Z,36.20566667,-98.63616667,5,1.18,ml,30,104,0.1880630956,0.22,ok,ok2020jvca,2020-05-19T15:04:00.867Z,"15km WSW of Fairview, Oklahoma",earthquake,,0.7,0.29,7,reviewed,ok,ok
2020-05-19T14:40:47.635Z,38.162,-117.8487,3.8,2.1,ml,19,65.65,0.09,0.1632,nn,nn00728714,2020-05-26T16:16:45.115Z,"55km W of Tonopah, Nevada",earthquake,,2.2,0.4,4,reviewed,nn,nn
2020-05-19T14:39:21.155Z,64.7742,-147.7672,12.4,0.4,ml,,,,0.42,ak,ak0206frt250,2020-05-28T05:03:11.987Z,"7km SSW of Fairbanks, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-05-19T14:36:26.430Z,38.1527,-117.9807,13.5,1.2,ml,10,127.53,0.061,0.02,nn,nn00728713,2020-05-19T14:42:11.826Z,"66km W of Tonopah, Nevada",earthquake,,1.2,,,automatic,nn,nn
2020-05-19T14:35:56.116Z,34.0934,25.5833,10,4.2,mb,,127,1.321,0.78,us,us70009ku7,2020-08-02T00:28:10.040Z,"101 km S of Néa Anatolí, Greece",earthquake,6,1.9,0.121,19,reviewed,us,us
2020-05-19T14:26:31.371Z,38.1476,-118.009,0,1.3,ml,8,172.58,0.04,0.309,nn,nn00728712,2020-05-19T14:38:09.987Z,"68km SE of Hawthorne, Nevada",earthquake,,0.6,0.33,3,reviewed,nn,nn
2020-05-19T14:25:17.540Z,17.8668,-66.8963,10,2.34,md,15,248,0.1096,0.09,pr,pr2020140017,2020-05-20T09:41:33.412Z,"11km S of Guanica, Puerto Rico",earthquake,0.53,0.63,0.22,8,reviewed,pr,pr
2020-05-19T14:25:09.850Z,38.238,-117.9603,20.2,1.1,ml,8,172.67,0.218,0.12,nn,nn00728711,2020-05-19T14:28:30.904Z,"66km ESE of Hawthorne, Nevada",earthquake,,9.4,,,automatic,nn,nn
