time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-04-19T15:54:02.447Z,39.4648,-120.308,11.5,-0.1,ml,11,115.56,0.033,0.117,nn,nn00490668,2018-06-29T23:51:18.039Z,"Northern California",earthquake,,2.4,0.58,2,reviewed,nn,nn
2015-04-19T15:48:15.020Z,51.8729,-177.0805,75.74,2.7,ml,,129,0.027,0.31,us,us200027n6,2019-05-21T03:45:24.538Z,"29km W of Adak, Alaska",earthquake,8.7,3.8,,,reviewed,us,ak
2015-04-19T15:45:55.770Z,1.3102,127,133.86,4.5,mb,,99,0.648,0.71,us,us200027mv,2015-06-26T23:15:57.040Z,"71km NW of Kota Ternate, Indonesia",earthquake,4.3,5.6,0.072,56,reviewed,us,us
2015-04-19T15:43:45.905Z,37.1817,-116.7389,16.1,0,ml,5,195.4,0.229,0.0941,nn,nn00491257,2018-06-29T23:51:19.591Z,"34km N of Beatty, Nevada",earthquake,,4.8,0.39,5,reviewed,nn,nn
2015-04-19T15:22:47.830Z,44.3083333,-110.5836667,6.54,0.56,md,10,69,0.06,0.22,uu,uu60108407,2015-04-20T15:49:09.680Z,"25km SE of Old Faithful Geyser, Wyoming",earthquake,0.74,1.64,0.291,3,reviewed,uu,uu
2015-04-19T15:22:24.940Z,38.8418333,-122.8285,1.884,0.13,md,15,58,0.006306,0.01,nc,nc72431020,2017-02-07T15:22:23.659Z,"9km WNW of Cobb, California",earthquake,0.25,0.48,0.269,2,reviewed,nc,nc
2015-04-19T15:16:38.050Z,38.7779999,-122.7233353,2.159,0.95,md,6,125,0.006306,0,nc,nc72431015,2017-02-07T15:22:18.518Z,"Northern California",earthquake,0.64,1.56,,1,automatic,nc,nc
2015-04-19T15:14:43.640Z,38.7521667,-122.71,1.582,1.18,md,30,75,0.01171,0.08,nc,nc72431010,2017-02-07T15:22:12.340Z,"4km SE of The Geysers, California",earthquake,0.25,0.37,0.176,5,reviewed,nc,nc
2015-04-19T15:04:45.508Z,36.7706,-115.935,9.5,0,ml,9,245.97,0.058,0.0924,nn,nn00491170,2018-06-29T23:51:19.690Z,"62km N of Pahrump, Nevada",earthquake,,2,0.1,2,reviewed,nn,nn
2015-04-19T14:55:29.860Z,34.0081667,-116.6366667,17.043,0.93,ml,25,90,0.03169,0.2,ci,ci37148079,2016-03-12T00:57:44.459Z,"7km SW of Morongo Valley, CA",earthquake,0.33,0.79,0.149,25,reviewed,ci,ci
2015-04-19T14:52:20.000Z,18.4908,-64.2725,60,2.6,Md,3,345.6,0.12217088,0.1,pr,pr15109003,2015-06-26T23:15:57.040Z,"37km ENE of Road Town, British Virgin Islands",earthquake,12,1,0,2,reviewed,pr,pr
2015-04-19T14:46:23.820Z,38.8726667,-122.8023333,1.195,0.65,md,19,186,0.009009,0.04,nc,nc72430980,2017-02-07T15:22:03.015Z,"8km NW of Cobb, California",earthquake,0.45,0.26,0.111,4,reviewed,nc,nc
2015-04-19T14:31:46.686Z,62.764,-149.0951,62.7,1.1,ml,,,,0.45,ak,ak01550i3n3g,2019-05-21T03:45:24.220Z,"70km S of Cantwell, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-04-19T14:31:17.364Z,60.6709,-142.8543,10.1,1.2,ml,,,,0.55,ak,ak01550i3ku0,2019-05-21T03:45:23.890Z,"71km NNW of Cape Yakataga, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-04-19T14:30:26.700Z,37.6446667,-118.914,5.855,0.31,md,13,89,0.01171,0.04,nc,nc72430975,2017-02-07T15:21:57.568Z,"5km E of Mammoth Lakes, California",earthquake,0.83,1.28,0.243,12,reviewed,nc,nc
2015-04-19T14:25:54.200Z,13.6853,120.7891,97.06,4.4,mb,,132,0.438,0.75,us,us200028vd,2015-06-26T23:15:57.040Z,"9km WNW of Tingloy, Philippines",earthquake,11.3,6.1,0.117,21,reviewed,us,us
2015-04-19T14:21:03.970Z,38.8415,-122.8283333,1.594,0.09,md,13,72,0.006306,0.01,nc,nc72430970,2017-02-07T15:21:52.772Z,"Northern California",earthquake,0.27,0.58,0.241,2,reviewed,nc,nc
2015-04-19T14:20:01.810Z,35.0135,26.7943,10,4,mb,,56,0.611,0.94,us,us200027nn,2015-06-26T23:15:57.040Z,"53km ESE of Palaikastron, Greece",earthquake,4.6,1.9,0.126,17,reviewed,us,us
2015-04-19T14:13:37.290Z,38.8455,-122.8156667,0.559,2.66,md,71,45,0.01081,0.05,nc,nc72430965,2017-02-07T15:21:44.200Z,"8km WNW of Cobb, California",earthquake,0.11,0.16,0.142,54,reviewed,nc,nc
2015-04-19T14:11:07.880Z,38.8468333,-122.816,1.039,0.11,md,13,64,0.00991,0.01,nc,nc72430960,2017-02-07T15:21:35.403Z,"8km WNW of Cobb, California",earthquake,0.25,0.56,0.233,2,reviewed,nc,nc
2015-04-19T14:10:25.870Z,38.847332,-122.8138351,0.677,0.68,md,7,132,0.01081,0.01,nc,nc72430955,2017-02-07T15:21:30.551Z,"8km WNW of Cobb, California",earthquake,0.44,1.17,0.11,2,automatic,nc,nc
2015-04-19T14:09:29.560Z,38.8466667,-122.8156667,1.019,-0.12,md,8,96,0.00991,0.01,nc,nc72430950,2017-02-07T15:21:22.523Z,"Northern California",earthquake,0.34,0.88,,1,reviewed,nc,nc
2015-04-19T14:08:11.090Z,45.4878,142.1018,308.94,4,mb,,101,1.412,0.72,us,us200027mq,2015-06-26T23:15:57.040Z,"25km ENE of Makubetsu, Japan",earthquake,7.1,7.4,0.09,33,reviewed,us,us
2015-04-19T14:05:58.770Z,38.758,-122.7141667,1.76,1.18,md,18,93,0.01532,0.07,nc,nc72430945,2017-02-07T15:21:17.865Z,"4km ESE of The Geysers, California",earthquake,0.23,0.43,0.162,3,reviewed,nc,nc
2015-04-19T14:03:49.300Z,38.7873344,-122.7363358,1.339,0.91,md,11,61,0.004505,0.04,nc,nc72430940,2017-02-07T15:21:11.385Z,"2km ENE of The Geysers, California",earthquake,0.28,0.65,0.28,4,automatic,nc,nc
2015-04-19T13:59:57.000Z,37.0753333,-97.7948333,5.05,1.91,ml,17,71,0.07029,0.04,ismpkansas,ismpkansas70095323,2015-07-19T23:03:26.670Z,"Kansas",earthquake,0.15,0.66,0.124,18,reviewed,ismp,ismp
2015-04-19T13:55:45.150Z,37.0761667,-97.7948333,5.28,1.6,ml,15,91,0.0699,0.05,ismpkansas,ismpkansas70095318,2015-07-19T23:03:22.920Z,"Kansas",earthquake,0.14,0.78,0.111,19,reviewed,ismp,ismp
2015-04-19T13:53:57.730Z,38.793499,-122.7581635,1.196,0.77,md,10,94,0.01982,0.02,nc,nc72430935,2017-02-07T15:21:06.486Z,"1km N of The Geysers, California",earthquake,0.28,0.99,0.21,2,automatic,nc,nc
2015-04-19T13:53:54.894Z,64.8739,-147.6313,11.9,0.1,ml,,,,0.45,ak,ak01550hmxvl,2019-05-21T03:45:23.550Z,"5km NE of Fairbanks, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-04-19T13:47:02.880Z,38.8355,-122.785,1.47,1.21,md,40,68,0.005405,0.04,nc,nc72430930,2017-02-07T15:21:00.240Z,"5km WNW of Cobb, California",earthquake,0.13,0.21,0.257,13,reviewed,nc,nc
2015-04-19T13:45:57.781Z,41.842,-119.6437,8.6,0.7,ml,5,225.98,0.16,0.1115,nn,nn00490665,2018-06-29T23:51:17.943Z,"69km ESE of Lakeview, Oregon",earthquake,,5.9,0.11,2,reviewed,nn,nn
2015-04-19T13:34:22.640Z,38.783,-122.726,2.607,0.64,md,15,65,0.008108,0.06,nc,nc72430925,2017-02-07T15:20:52.259Z,"2km ENE of The Geysers, California",earthquake,0.29,0.33,,1,reviewed,nc,nc
2015-04-19T13:28:33.710Z,33.4721667,-116.5681667,7.419,0.83,ml,32,82,0.03625,0.17,ci,ci37148071,2016-03-11T23:05:04.492Z,"13km SE of Anza, CA",earthquake,0.31,0.57,0.126,23,reviewed,ci,ci
2015-04-19T13:26:20.223Z,63.4241,-151.0172,1.3,1.2,ml,,,,0.81,ak,ak01550hh2va,2019-05-21T03:45:23.229Z,"103km W of Cantwell, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2015-04-19T13:25:16.410Z,34.0168333,-116.4316667,0.024,1.04,ml,23,51,0.06278,0.26,ci,ci37148063,2016-03-11T02:46:51.870Z,"9km NE of Desert Hot Springs, CA",earthquake,0.37,31.61,0.151,26,reviewed,ci,ci
2015-04-19T13:19:00.390Z,30.4451,142.794,10,4.5,mb,,119,3.379,0.76,us,us200028vf,2015-06-26T23:15:57.040Z,"Izu Islands, Japan region",earthquake,3.2,1.9,0.124,19,reviewed,us,us
2015-04-19T13:18:04.240Z,53.3259,-164.2169,7.86,4.2,mb,,166,1.179,0.76,us,us200027mn,2019-05-21T03:45:22.884Z,"136km SE of Akutan, Alaska",earthquake,4.9,5.3,0.102,27,reviewed,us,us
2015-04-19T13:11:53.130Z,19.3981667,-155.4863333,6.531,1.67,md,47,34,,0.11,hv,hv60898526,2020-07-06T20:48:21.850Z,"21 km N of Pāhala, Hawaii",earthquake,0.26,0.55,0.183,24,reviewed,hv,hv
2015-04-19T13:04:08.080Z,30.4303,142.8263,23.65,4.6,mb,,106,3.369,0.68,us,us200028vc,2015-06-26T23:15:57.040Z,"Izu Islands, Japan region",earthquake,8.8,5,0.132,17,reviewed,us,us
2015-04-19T12:48:42.550Z,-5.4879,153.0087,36.61,4.6,mb,,79,1.539,0.54,us,us200027mj,2015-06-26T23:15:57.040Z,"112km S of Taron, Papua New Guinea",earthquake,7.9,6.9,0.085,44,reviewed,us,us
2015-04-19T12:42:07.882Z,41.8486,-119.6497,7.9,0.7,ml,5,224.8,0.152,0.1127,nn,nn00490664,2018-06-29T23:51:17.857Z,"68km ESE of Lakeview, Oregon",earthquake,,6.6,0.42,3,reviewed,nn,nn
2015-04-19T12:38:54.295Z,63.4025,-150.1418,34.4,1.6,ml,,,,0.33,ak,ak01550gyahh,2019-05-14T07:51:23.456Z,"Central Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-04-19T12:33:31.070Z,36.035,-117.8225,-1.027,0.03,ml,12,63,0.04742,0.27,ci,ci37148055,2016-03-11T04:36:41.082Z,"11km E of Coso Junction, CA",earthquake,0.53,1.24,0.13,2,reviewed,ci,ci
2015-04-19T12:33:28.780Z,40.0013333,-122.8926667,4.546,2.05,md,29,45,0.173,0.22,nc,nc72430915,2017-02-07T15:20:45.330Z,"38km NE of Covelo, California",earthquake,0.32,1.19,0.208,26,reviewed,nc,nc
2015-04-19T12:27:15.460Z,35.9096667,-117.7101667,4.334,0.78,ml,16,62,0.06173,0.16,ci,ci37148047,2016-03-11T21:15:39.977Z,"18km E of Little Lake, CA",earthquake,0.33,1.65,0.168,4,reviewed,ci,ci
2015-04-19T12:17:42.310Z,-5.4043,152.9593,42.23,4.5,mb,,96,1.442,0.43,us,us200027mg,2015-06-26T23:15:57.040Z,"103km S of Taron, Papua New Guinea",earthquake,6.7,4.9,0.09,43,reviewed,us,us
2015-04-19T12:16:14.340Z,36.5498333,-121.142,3.461,1.08,md,26,58,0.04595,0.07,nc,nc72430910,2017-02-07T15:20:37.261Z,"21km NE of Soledad, California",earthquake,0.15,0.65,0.206,24,reviewed,nc,nc
2015-04-19T12:06:36.500Z,30.4707,142.7886,10,5.3,mb,,39,3.404,0.62,us,us200027mf,2015-06-26T23:15:57.040Z,"Izu Islands, Japan region",earthquake,7.3,1.7,0.031,349,reviewed,us,us
2015-04-19T12:04:32.960Z,35.9093333,-117.7128333,2.564,0.93,ml,18,61,0.06364,0.18,ci,ci37148039,2016-03-11T08:13:49.542Z,"18km E of Little Lake, CA",earthquake,0.34,1.17,0.153,5,reviewed,ci,ci
2015-04-19T11:58:52.250Z,35.9065,-117.7106667,3.578,0.6,ml,17,63,0.06404,0.14,ci,ci37148031,2016-03-12T00:57:42.844Z,"18km E of Little Lake, CA",earthquake,0.29,0.72,0.014,1,reviewed,ci,ci
2015-04-19T11:47:34.442Z,62.2528,-148.5908,42.3,1.5,ml,,,,0.36,ak,ak01550geqsk,2019-05-21T03:45:22.578Z,"52km NNE of Sutton-Alpine, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-04-19T11:44:17.108Z,41.8666,-119.6526,8.8,0.3,ml,5,221.79,0.138,0.1194,nn,nn00490663,2018-06-29T23:51:17.773Z,"67km ESE of Lakeview, Oregon",earthquake,,10.5,0,1,reviewed,nn,nn
2015-04-19T11:43:04.469Z,41.8513,-119.6488,8.5,1.7,ml,5,130.33,0.15,0.1112,nn,nn00490646,2018-06-29T23:51:19.491Z,"Nevada",earthquake,,4.8,0.44,5,reviewed,nn,nn
2015-04-19T11:24:19.600Z,35.917,-97.318,4.459,2.6,ml,,63,,0.64,us,us200028lx,2015-06-26T23:15:57.040Z,"6km WSW of Langston, Oklahoma",earthquake,1.5,7.7,,,reviewed,tul,tul
2015-04-19T11:21:58.820Z,51.8042,177.4626,63.78,4.2,mb,,111,0.665,0.85,us,us200027n2,2019-05-21T03:45:22.248Z,"34km SSW of Kiska Volcano, Alaska",earthquake,8.4,7.7,0.074,50,reviewed,us,us
2015-04-19T11:13:04.600Z,38.8196667,-122.8241667,2.849,0.82,md,38,46,0.009009,0.03,nc,nc72430900,2017-02-07T15:20:30.020Z,"7km NW of The Geysers, California",earthquake,0.19,0.29,0.172,7,reviewed,nc,nc
2015-04-19T10:49:59.530Z,37.0688333,-97.921,6.73,1.58,ml,13,96,0.05565,0.08,ismpkansas,ismpkansas70095258,2015-07-19T23:03:15.080Z,"Kansas",earthquake,0.28,0.94,0.188,18,reviewed,ismp,ismp
2015-04-19T10:47:33.400Z,33.6316667,-116.7415,16.823,0.35,ml,18,62,0.04231,0.1,ci,ci37148023,2016-03-11T08:13:48.348Z,"11km NW of Anza, CA",earthquake,0.48,0.63,0.143,7,reviewed,ci,ci
2015-04-19T10:38:14.026Z,41.856,-119.6445,8.6,0.8,ml,5,223.68,0.149,0.1564,nn,nn00490662,2018-06-29T23:51:17.683Z,"68km ESE of Lakeview, Oregon",earthquake,,4.3,0.06,2,reviewed,nn,nn
2015-04-19T10:35:57.000Z,33.4711667,-116.571,7.859,0.19,ml,22,81,0.03508,0.1,ci,ci37148015,2016-03-11T04:36:39.915Z,"13km SE of Anza, CA",earthquake,0.27,0.52,0.086,7,reviewed,ci,ci
2015-04-19T10:28:56.542Z,51.6353,-175.0409,24.6,1.9,ml,,,,0.51,ak,ak01550fpaae,2019-05-21T03:45:21.912Z,"85km SW of Atka, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-04-19T10:23:31.678Z,36.76,-115.9511,10.2,-0.1,ml,10,236.81,0.042,0.0707,nn,nn00490661,2018-06-29T23:51:17.586Z,"Nevada",earthquake,,1.9,0.51,5,reviewed,nn,nn
2015-04-19T10:10:20.121Z,60.6396,-147.6055,4.4,1.6,ml,,,,0.59,ak,ak01550flcl8,2019-05-21T03:45:21.582Z,"60km ESE of Whittier, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-04-19T10:04:24.740Z,40.4645,-121.5216667,2.575,0.18,md,6,132,0.002703,0.05,nc,nc72433110,2017-02-07T15:20:19.120Z,"30km NW of Chester, California",earthquake,0.67,0.34,0.123,5,reviewed,nc,nc
2015-04-19T10:03:04.053Z,36.7608,-115.9488,9.7,-0.4,ml,7,238.18,0.044,0.0684,nn,nn00490660,2018-06-29T23:51:17.492Z,"Nevada",earthquake,,2.6,0.21,2,reviewed,nn,nn
2015-04-19T09:36:26.651Z,60.1581,-150.7475,58.7,2,ml,,,,0.71,ak,ak01550f5i3t,2019-05-21T03:45:21.242Z,"38km SE of Cohoe, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-04-19T09:35:47.860Z,38.8246667,-122.8098333,0.59,0.19,md,4,232,0.0009009,0,nc,nc72430890,2017-02-07T15:20:14.102Z,"Northern California",earthquake,1.86,1.75,,1,reviewed,nc,nc
2015-04-19T09:34:49.100Z,37.5816667,-118.7958333,5.691,0.51,md,14,245,0.02793,0.03,nc,nc72430885,2017-02-07T15:20:09.168Z,"17km ESE of Mammoth Lakes, California",earthquake,1.4,1.01,0.337,12,reviewed,nc,nc
2015-04-19T09:30:48.887Z,39.37,-119.8235,8,0.2,ml,10,68.49,0.05,0.0848,nn,nn00490659,2018-06-29T23:51:17.397Z,"16km WNW of Virginia City, Nevada",earthquake,,1.9,0.2,3,reviewed,nn,nn
2015-04-19T09:30:35.440Z,46.7003333,-119.6521667,15.56,0.43,ml,12,161,0.08037,0.11,uw,uw60988912,2016-07-22T19:48:42.970Z,"19km ESE of Mattawa, Washington",earthquake,0.45,0.9,0.139,6,reviewed,uw,uw
2015-04-19T09:25:38.256Z,64.4588,-149.3826,11.8,1.3,ml,,,,0.67,ak,ak01550f364h,2019-05-21T03:45:20.743Z,"18km SW of North Nenana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-04-19T09:23:44.420Z,38.8103333,-122.7928333,3.026,1.48,md,49,35,0.002703,0.05,nc,nc72430875,2017-02-07T15:20:02.620Z,"4km NW of The Geysers, California",earthquake,0.11,0.19,0.241,20,reviewed,nc,nc
2015-04-19T09:10:48.580Z,-8.2199,119.8031,192.15,4.4,mb,,60,2.443,0.48,us,us200027m7,2015-06-26T23:15:57.040Z,"31km NNW of Waewaso, Indonesia",earthquake,7.8,7.1,0.086,39,reviewed,us,us
2015-04-19T08:57:41.500Z,18.6735,-66.9365,18,2.7,Md,11,252,0.26230806,0.2,pr,pr15109001,2015-06-26T23:15:57.040Z,"21km NNE of Isabela, Puerto Rico",earthquake,0.9,0.7,0,11,reviewed,pr,pr
2015-04-19T08:44:15.808Z,39.4111,-120.2146,12.7,-0.3,ml,11,85.82,0.065,0.1061,nn,nn00490658,2018-06-29T23:51:17.297Z,"Northern California",earthquake,,2.2,0.19,2,reviewed,nn,nn
2015-04-19T08:43:47.234Z,64.771,-147.4119,14.3,0.2,ml,,,,0.4,ak,ak01550elm3n,2019-05-21T03:45:20.353Z,"3km NW of North Pole, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-04-19T08:38:35.920Z,33.4673333,-116.5745,7.669,0.02,ml,16,114,0.03579,0.11,ci,ci37148007,2016-03-11T13:33:58.894Z,"13km SE of Anza, CA",earthquake,0.37,0.62,0.081,5,reviewed,ci,ci
2015-04-19T08:33:23.497Z,39.4632,-120.3111,9.8,-0.6,ml,5,121.98,0.087,0.0807,nn,nn00490657,2018-06-29T23:51:17.208Z,"Northern California",earthquake,,6.1,0.28,2,reviewed,nn,nn
2015-04-19T08:26:50.200Z,18.8673,-64.4065,7,2.7,Md,3,302.4,0.37459747,0.07,pr,pr15109002,2015-04-19T16:29:29.588Z,"54km NNE of Road Town, British Virgin Islands",earthquake,1.5,2,0,2,reviewed,pr,pr
2015-04-19T08:22:23.267Z,64.9381,-148.2436,19,0.6,ml,,,,0.68,ak,ak01550eh27q,2019-05-21T03:45:19.971Z,"14km NW of Ester, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-04-19T08:10:19.770Z,41.1275,-122.133,10.917,2.06,md,19,67,0.1063,0.07,nc,nc72430870,2017-02-07T15:19:53.722Z,"14km SE of Dunsmuir, California",earthquake,0.23,0.62,0.199,22,reviewed,nc,nc
2015-04-19T08:07:52.571Z,37.0218,-117.7864,0,1.6,ml,10,162.74,0.239,0.1443,nn,nn00490644,2018-06-29T23:51:17.109Z,"47km ESE of Big Pine, California",earthquake,,0,0.19,4,reviewed,nn,nn
2015-04-19T08:00:30.810Z,38.8409996,-122.8263321,1.838,0.18,md,5,118,0.01351,0.02,nc,nc72430865,2017-02-07T15:19:46.886Z,"Northern California",earthquake,0.58,1.23,0.1,2,automatic,nc,nc
2015-04-19T08:00:30.000Z,53.2955,-166.9007,63.3,3,ml,,,,0.16,us,us200028zp,2019-05-21T03:45:19.590Z,"68km SSW of Unalaska, Alaska",earthquake,9.5,10.1,,,reviewed,ak,ak
2015-04-19T07:59:23.000Z,38.8018333,-122.8165,2.69,0.18,md,18,70,0.01171,0.03,nc,nc72430860,2017-02-07T15:19:41.188Z,"5km WNW of The Geysers, California",earthquake,0.25,0.48,0.111,5,reviewed,nc,nc
2015-04-19T07:47:19.000Z,52.8073,-168.7058,46.5,2.6,ml,,,,0.77,us,us200027my,2019-05-21T03:45:19.208Z,"18km SE of Nikolski, Alaska",earthquake,7,9.9,,,reviewed,ak,ak
2015-04-19T07:45:33.640Z,33.6355,-116.694,13.871,0.58,ml,27,96,0.0638,0.15,ci,ci37147999,2016-03-12T06:32:55.047Z,"9km NNW of Anza, CA",earthquake,0.33,0.54,0.102,12,reviewed,ci,ci
2015-04-19T07:45:00.807Z,60.5912,-153.1472,165.4,2.1,ml,,,,0.62,ak,ak01550e0icg,2019-05-21T03:45:18.817Z,"25km WNW of Redoubt Volcano, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-04-19T07:44:49.927Z,41.8531,-119.6448,8.3,1.2,ml,5,224.17,0.151,0.1079,nn,nn00490656,2018-06-29T23:51:19.400Z,"Nevada",earthquake,,7.8,0.32,4,reviewed,nn,nn
2015-04-19T07:42:08.020Z,-11.64,166.5576,145.07,4.7,mb,,204,3.836,0.47,us,us200028v3,2015-06-26T23:15:57.040Z,"129km SE of Lata, Solomon Islands",earthquake,15.3,9.1,0.095,34,reviewed,us,us
2015-04-19T07:37:10.970Z,38.8371658,-122.8014984,1.719,0.46,md,9,101,0.01532,0.01,nc,nc72430855,2017-02-07T15:19:36.143Z,"7km WNW of Cobb, California",earthquake,0.38,0.84,0.12,2,automatic,nc,nc
2015-04-19T07:33:49.055Z,63.532,-150.0706,119,1.3,ml,,,,0.38,ak,ak01550dy1h5,2019-05-21T03:45:18.388Z,"57km WNW of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-04-19T07:22:41.370Z,37.0878333,-98.0365,6.02,1.8,ml,18,101,0.05886,0.05,ismpkansas,ismpkansas70095223,2015-07-19T23:03:09.710Z,"Kansas",earthquake,0.16,0.47,0.134,19,reviewed,ismp,ismp
2015-04-19T07:16:05.453Z,37.1889,-117.3888,12.1,0.9,ml,10,177,0.194,0.1834,nn,nn00490643,2018-06-29T23:51:17.006Z,"59km SSW of Goldfield, Nevada",earthquake,,3.8,0.43,4,reviewed,nn,nn
2015-04-19T07:14:27.654Z,38.668,-118.5881,16.4,0.9,ml,5,128.63,0.065,0.1846,nn,nn00490642,2018-06-29T23:51:16.826Z,"16km N of Hawthorne, Nevada",earthquake,,3.9,0.21,2,reviewed,nn,nn
2015-04-19T07:13:55.230Z,39.3045,-111.8766667,14.19,1.29,md,9,81,0.207,0.1,uu,uu60108397,2015-04-20T15:46:32.820Z,"17km NNW of Gunnison, Utah",earthquake,0.55,1.94,0.146,7,reviewed,uu,uu
2015-04-19T07:11:16.550Z,33.9136667,-116.847,-0.322,0.62,ml,19,170,0.08991,0.19,ci,ci37147991,2016-03-11T23:05:02.845Z,"3km ESE of Banning, CA",earthquake,0.54,31.61,0.095,15,reviewed,ci,ci
2015-04-19T07:04:48.529Z,51.9147,179.5582,4.8,1.5,ml,,,,0.38,ak,ak01550drto4,2019-05-21T03:45:17.986Z,"5km SW of Semisopochnoi Island, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-04-19T07:00:13.672Z,58.4097,-154.1319,78.8,3,ml,,,,0.55,ak,ak01550dqw47,2019-05-21T03:45:17.567Z,"97km N of Larsen Bay, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-04-19T06:53:04.620Z,33.6473333,-116.7105,15.019,0.64,ml,22,67,0.06374,0.16,ci,ci37147983,2016-03-12T06:32:53.230Z,"10km S of Idyllwild, CA",earthquake,0.43,0.6,0.146,12,reviewed,ci,ci
2015-04-19T06:52:13.700Z,37.1594,-117.2317,16.1,0,ml,8,175.76,0.195,0.1304,nn,nn00490655,2018-06-29T23:51:16.911Z,"Nevada",earthquake,,6.4,0.54,3,reviewed,nn,nn
2015-04-19T06:44:18.330Z,37.864,-121.789,17.289,1.58,md,25,99,0.05495,0.13,nc,nc72430835,2017-02-07T15:19:31.363Z,"8km SW of Brentwood, California",earthquake,0.33,0.41,0.14,19,reviewed,nc,nc
2015-04-19T06:31:50.639Z,41.8681,-119.6246,8.7,1.2,ml,4,222.14,0.153,0.1634,nn,nn00490654,2018-06-29T23:51:16.740Z,"69km ESE of Lakeview, Oregon",earthquake,,5.3,0.3,2,reviewed,nn,nn
2015-04-19T06:31:25.780Z,44.5415,-110.822,2.13,0.79,ml,8,102,0.08,0.13,uu,uu60108392,2015-04-20T15:44:27.060Z,"9km N of Old Faithful Geyser, Wyoming",earthquake,0.69,9.89,0.315,2,reviewed,uu,uu
2015-04-19T06:30:32.070Z,33.6331667,-116.7535,15.875,0.46,ml,17,84,0.04035,0.14,ci,ci37147975,2016-03-11T08:13:46.711Z,"11km NW of Anza, CA",earthquake,0.47,0.89,0.146,3,reviewed,ci,ci
2015-04-19T06:28:14.400Z,35.9188,-97.3241,5.631,3.5,mwr,,63,,0.97,us,us200027m0,2020-03-20T00:07:20.971Z,"6km WSW of Langston, Oklahoma",earthquake,1.8,5.6,0.078,16,reviewed,tul,us
2015-04-19T06:27:45.210Z,20.1661667,-155.4781667,17.253,1.68,md,10,252,,0.18,hv,hv60898376,2020-07-06T20:59:50.120Z,"9 km N of Honoka‘a, Hawaii",earthquake,1.44,6.65,0.179,3,reviewed,hv,hv
2015-04-19T06:25:09.060Z,40.3028333,-121.5581667,3.154,0.58,md,7,221,0.1396,0.08,nc,nc72433090,2017-02-07T15:19:26.250Z,"27km W of Chester, California",earthquake,0.58,8.87,0.125,7,reviewed,nc,nc
2015-04-19T06:18:49.710Z,38.8116667,-122.8273333,1.645,0.25,md,13,71,0.002703,0.02,nc,nc72430820,2017-02-07T15:19:21.390Z,"7km WNW of The Geysers, California",earthquake,0.34,0.48,0.178,3,reviewed,nc,nc
2015-04-19T06:08:03.971Z,59.8738,-152.8751,93.5,2.1,ml,,,,0.47,ak,ak01550d75hp,2019-05-21T03:45:17.166Z,"59km W of Anchor Point, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-04-19T06:06:18.570Z,38.828167,-122.8336639,2.334,0.57,md,10,84,0.005405,0.03,nc,nc72430815,2017-02-07T15:19:16.156Z,"8km NW of The Geysers, California",earthquake,0.45,0.8,,1,automatic,nc,nc
2015-04-19T06:05:18.153Z,36.7595,-115.9554,10.2,-0.4,ml,10,234.35,0.039,0.0689,nn,nn00490653,2018-06-29T23:51:16.643Z,"Nevada",earthquake,,1.9,0.02,2,reviewed,nn,nn
2015-04-19T06:00:26.230Z,37.515,-118.6603333,9.112,1.08,md,20,53,0.05586,0.05,nc,nc72430810,2017-02-07T15:19:11.341Z,"24km NW of West Bishop, California",earthquake,0.29,0.87,0.267,18,reviewed,nc,nc
2015-04-19T05:52:55.070Z,38.8121667,-122.8118333,1.709,0.08,md,22,46,0.01171,0.04,nc,nc72430805,2017-02-07T15:19:06.374Z,"Northern California",earthquake,0.19,0.37,0.05,4,reviewed,nc,nc
2015-04-19T05:52:44.000Z,35.9193,-97.3141,3.727,2.6,ml,,66,,0.77,us,us200028wl,2015-06-26T23:15:56.040Z,"6km WSW of Langston, Oklahoma",earthquake,0.8,7.5,,,reviewed,tul,tul
2015-04-19T05:47:12.590Z,38.7876667,-122.7376667,0.443,0.43,md,7,86,0.004505,0.01,nc,nc72430800,2017-02-07T15:19:01.148Z,"1km NE of The Geysers, California",earthquake,0.28,0.6,0.157,3,reviewed,nc,nc
