time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2019-12-19T16:25:25.360Z,19.9160004,-155.4341736,11.82,1.91,md,42,240,0.1831,0.19,hv,hv71284581,2019-12-19T16:28:47.570Z,"18km SSE of Honoka'a, Hawaii",earthquake,1.46,2.15,0.13,3,automatic,hv,hv
2019-12-19T16:24:03.880Z,47.6085,-121.818,16,1.33,ml,13,107,,0.08,uw,uw61500933,2019-12-19T23:31:49.210Z,"7km NE of Fall City, Washington",earthquake,0.52,0.41,0.145756883678029,4,reviewed,uw,uw
2019-12-19T16:22:32.750Z,35.7093333,-117.543,9.17,1.07,ml,21,130,0.08966,0.18,ci,ci39005727,2019-12-19T21:19:22.580Z,"14km WSW of Searles Valley, CA",earthquake,0.36,0.83,0.151,13,reviewed,ci,ci
2019-12-19T16:22:05.774Z,13.3917,-91.2538,37.42,4.3,mb,,170,1.204,0.9,us,us70006uak,2020-03-07T17:47:59.040Z,"75km SW of Puerto San Jose, Guatemala",earthquake,6.8,9.6,0.111,23,reviewed,us,us
2019-12-19T16:20:41.670Z,33.9805,-116.9708333,15.54,0.84,ml,22,126,0.07292,0.15,ci,ci39005719,2019-12-19T17:17:20.367Z,"6km N of Beaumont, CA",earthquake,0.28,0.69,0.086,13,reviewed,ci,ci
2019-12-19T16:20:12.849Z,66.3343,-157.3285,5.4,1.8,ml,,,,0.32,ak,ak019g82crg5,2019-12-22T03:45:50.023Z,"66km SSW of Kobuk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-19T16:13:47.220Z,37.6653333,-118.8383333,2.76,0.4,md,7,164,0.02276,0.06,nc,nc73316601,2019-12-19T19:06:03.353Z,"13km ENE of Mammoth Lakes, CA",earthquake,0.64,1.56,0.089,6,reviewed,nc,nc
2019-12-19T16:13:40.098Z,64.7775,-148.8858,8.7,0.5,ml,,,,0.32,ak,ak019g82bbbg,2019-12-22T03:45:49.329Z,"24km NNE of North Nenana, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2019-12-19T16:07:35.370Z,33.5945,-116.8076667,4.73,0.35,ml,18,76,0.03637,0.14,ci,ci39005703,2019-12-19T16:11:20.689Z,"13km WNW of Anza, CA",earthquake,0.34,0.29,0.195,9,automatic,ci,ci
2019-12-19T16:04:07.460Z,52.0423333,-176.0618333,7.53,-0.19,ml,4,151,0.002195,0.18,av,av70862349,2019-12-19T23:33:30.960Z,"44km ENE of Adak, Alaska",earthquake,1.26,1.46,0.176,4,reviewed,av,av
2019-12-19T16:03:12.601Z,41.3893,19.6255,17.21,4.4,mb,,34,1.074,1.04,us,us70006nis,2020-03-07T17:47:35.040Z,"2km W of Vore, Albania",earthquake,4.2,3.5,0.093,38,reviewed,us,us
2019-12-19T16:02:20.326Z,60.346,-149.9868,32.1,1.9,ml,,,,0.5,ak,ak019g828wxv,2019-12-22T03:45:48.403Z,"38km WNW of Bear Creek, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-19T16:01:58.709Z,66.2331,-157.1782,9.8,1.4,ml,,,,0.41,ak,ak019g828s8u,2019-12-22T03:46:25.917Z,"76km S of Kobuk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-19T15:56:44.035Z,36.981,-116.7245,9.2,1.4,ml,35,86.12,0.204,0.1692,nn,nn00713352,2020-01-10T23:00:17.016Z,"8km NNE of Beatty, Nevada",earthquake,,2,0.3,17,reviewed,nn,nn
2019-12-19T15:46:44.415Z,4.1119,127.9007,35.78,4.3,mb,,123,3.36,0.67,us,us70006uah,2020-03-07T17:47:59.040Z,"263km N of Tobelo, Indonesia",earthquake,10.8,10.1,0.142,15,reviewed,us,us
2019-12-19T15:36:55.290Z,33.0218333,-117.7918333,24.59,2.62,ml,37,178,0.3891,0.2,ci,ci39005679,2020-04-04T03:32:35.658Z,"44km WSW of Carlsbad, CA",earthquake,0.47,1.38,0.139,81,reviewed,ci,ci
2019-12-19T15:36:35.042Z,35.10022354,-95.33123779,5,2.54,ml,17,232.015048,0.1520273387,0.4031367872,ok,ok2019yuhz,2020-03-07T17:47:35.040Z,"1km ESE of Quinton, Oklahoma",earthquake,5.321435373,,,13,automatic,ok,ok
2019-12-19T15:36:33.860Z,35.5308333,-120.7643333,5.65,1.03,md,8,77,0.04256,0.04,nc,nc73316576,2019-12-30T18:40:03.891Z,"6km WSW of Templeton, CA",earthquake,0.25,0.74,0.263,6,reviewed,nc,nc
2019-12-19T15:33:38.850Z,35.9226667,-117.6936667,5.73,1.63,ml,25,62,0.04322,0.14,ci,ci39005671,2019-12-19T21:19:25.810Z,"19km E of Little Lake, CA",earthquake,0.21,0.59,0.162,23,reviewed,ci,ci
2019-12-19T15:30:12.980Z,40.2758333,-124.3633333,21.4,4.06,mw,28,231,0.02026,0.07,nc,nc73316566,2020-03-07T17:47:35.040Z,"9km SW of Petrolia, CA",earthquake,0.55,0.18,,4,reviewed,nc,nc
2019-12-19T15:25:58.816Z,1.8052,8.184,10,5.5,mww,,34,2.777,0.73,us,us70006nih,2020-03-07T17:47:35.040Z,"87km ENE of Santo Antonio, Sao Tome and Principe",earthquake,6.4,1.8,0.065,23,reviewed,us,us
2019-12-19T15:25:00.921Z,66.3255,-157.3481,3.9,1.2,ml,,,,0.28,ak,ak019g81sdd8,2019-12-22T03:46:25.132Z,"68km SSW of Kobuk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-19T15:22:36.615Z,66.3518,-157.3472,5.5,0.9,ml,,,,0.39,ak,ak019g81rsz1,2019-12-22T03:46:24.412Z,"65km SSW of Kobuk, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2019-12-19T15:19:40.813Z,38.4102,73.732,131.62,4.5,mb,,69,1.845,1.08,us,us70006nid,2020-03-07T17:47:35.040Z,"33km NW of Murghob, Tajikistan",earthquake,6.8,3.7,0.22,6,reviewed,us,us
2019-12-19T15:16:38.263Z,66.301,-157.3364,6.4,1.3,ml,,,,0.3,ak,ak019g81qisy,2019-12-22T03:46:23.695Z,"70km SSW of Kobuk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-19T15:14:50.380Z,47.6055,-121.820833333333,15.82,2.49,ml,48,53,,0.19,uw,uw61564561,2020-03-07T17:47:35.040Z,"6km NE of Fall City, Washington",earthquake,0.26,0.46,0.190558754918644,29,reviewed,uw,uw
2019-12-19T15:12:33.360Z,33.6696667,-116.7765,14.8,1.63,ml,73,19,0.06644,0.17,ci,ci39005663,2019-12-19T18:22:49.930Z,"10km SW of Idyllwild, CA",earthquake,0.14,0.25,0.164,48,reviewed,ci,ci
2019-12-19T15:11:19.746Z,66.33,-157.3395,2.9,2.9,ml,,,,0.61,ak,ak019g81pevg,2020-03-07T17:47:35.040Z,"67km SSW of Kobuk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-19T15:07:27.090Z,19.2643,-67.5046,67,3,md,6,338,0.8802,0.26,pr,pr2019353018,2020-03-07T17:47:35.040Z,"73km NW of San Antonio, Puerto Rico",earthquake,7.14,15.59,0.22,6,reviewed,pr,pr
2019-12-19T15:05:14.393Z,14.9214,-94.4088,10,4.1,mb,,191,1.387,1.17,us,us70006u08,2020-03-07T17:47:56.040Z,"136km SSW of Paredon, Mexico",earthquake,4,2,0.158,11,reviewed,us,us
2019-12-19T15:00:39.732Z,17.8854,-61.5636,32.22,4.3,mwr,,56,0.302,0.81,us,us70006ni5,2020-03-07T17:47:35.040Z,"38km NE of Codrington, Barbuda",earthquake,3.2,5.3,0.059,28,reviewed,us,us
2019-12-19T14:59:26.654Z,54.2815,-160.7975,17.45,3.1,ml,,237,0.893,0.29,us,us70006ppi,2020-03-07T17:47:44.040Z,"97km SW of Chernabura Island, Alaska",earthquake,4.6,11.2,0.105,12,reviewed,us,us
2019-12-19T14:59:18.660Z,35.863,-117.6653333,10.88,1.34,ml,15,95,0.07253,0.2,ci,ci39005639,2019-12-19T15:02:54.259Z,"23km ESE of Little Lake, CA",earthquake,0.4,0.72,0.205,16,automatic,ci,ci
2019-12-19T14:58:01.683Z,68.5413,-147.3506,15.8,1,ml,,,,0.56,ak,ak019g81e0g8,2019-12-22T03:46:22.989Z,"87km WNW of Arctic Village, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2019-12-19T14:55:12.820Z,38.7866669,-122.7651672,1.1,0.91,md,9,146,0.01893,0.04,nc,nc73316556,2019-12-19T17:07:03.604Z,"1km NW of The Geysers, CA",earthquake,0.42,0.65,0.11,3,automatic,nc,nc
2019-12-19T14:55:01.648Z,65.2349,-168.1891,11.7,2.5,ml,,,,0.78,ak,ak019g81ddas,2020-03-07T17:47:44.040Z,"64km SSE of Little Diomede Island, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2019-12-19T14:51:52.323Z,64.7218,-167.2753,6.4,1.8,ml,,,,0.55,ak,ak019g81cmcg,2019-12-22T03:46:21.493Z,"92km WNW of Nome, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2019-12-19T14:49:08.158Z,64.502,-162.7185,10.2,2.4,ml,,,,0.41,ak,ak019g81c3i7,2020-03-07T17:47:35.040Z,"117km NW of Unalakleet, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-19T14:48:05.160Z,60.7053333,-152.6565,9.27,0.03,ml,6,324,,0.05,av,av70862339,2019-12-19T23:25:57.130Z,"24km N of Redoubt Volcano, Alaska",earthquake,0.68,0.97,0.103,6,reviewed,av,av
2019-12-19T14:46:12.152Z,67.4504,-142.1681,1.3,0.9,ml,,,,0.34,ak,ak019g81bgnz,2019-12-22T03:46:19.969Z,"100km W of Old Crow, Canada",earthquake,,0.2,,,reviewed,ak,ak
2019-12-19T14:41:54.884Z,13.6368,-91.2958,25.19,4.8,mb,,154,0.963,1.25,us,us70006nhs,2020-03-07T17:47:35.040Z,"56km SSW of La Gomera, Guatemala",earthquake,8.1,5.5,0.032,309,reviewed,us,us
2019-12-19T14:41:04.430Z,36.6386667,-121.2495,3.31,1.3,md,20,105,0.05931,0.1,nc,nc73316551,2019-12-30T19:11:03.477Z,"15km NW of Pinnacles, CA",earthquake,0.34,1.51,0.37,14,reviewed,nc,nc
2019-12-19T14:38:37.130Z,38.7911682,-122.725502,2.62,0.95,md,12,92,0.007142,0.05,nc,nc73316546,2019-12-19T16:11:03.217Z,"3km ENE of The Geysers, CA",earthquake,0.38,0.55,0.04,4,automatic,nc,nc
2019-12-19T14:38:00.780Z,33.0515,-116.361,13.87,1.1,ml,34,59,0.06975,0.19,ci,ci39005631,2019-12-20T17:45:36.824Z,"23km E of Julian, CA",earthquake,0.23,0.54,0.076,13,reviewed,ci,ci
2019-12-19T14:36:45.722Z,39.4069,-119.8589,10.7,0.3,ml,5,97.55,0.179,0.1122,nn,nn00713390,2019-12-20T00:49:40.427Z,"13km SSE of Mogul, Nevada",earthquake,,5,0.39,4,reviewed,nn,nn
2019-12-19T14:27:38.549Z,-6.3476,130.6125,110.92,4,mb,,108,1.761,1.02,us,us70006nhm,2020-03-07T17:47:34.040Z,"193km NNW of Saumlaki, Indonesia",earthquake,8.8,10,0.157,11,reviewed,us,us
2019-12-19T14:26:39.190Z,47.607,-121.829666666667,15.27,1.7,ml,34,71,,0.08,uw,uw61564551,2020-03-07T17:47:34.040Z,"6km NE of Fall City, Washington",earthquake,0.17,0.28,0.184245427899771,14,reviewed,uw,uw
2019-12-19T14:18:17.520Z,32.6241667,-115.3291667,16.41,2.27,ml,36,47,0.06929,0.25,ci,ci39005615,2019-12-19T16:37:06.040Z,"7km NNE of Puebla, B.C., MX",earthquake,0.34,0.67,0.182,45,reviewed,ci,ci
2019-12-19T14:15:27.940Z,37.6388333,-119.0208333,-0.41,0.36,md,9,88,0.003111,0.04,nc,nc73316541,2019-12-19T19:19:03.437Z,"4km W of Mammoth Lakes, CA",earthquake,0.27,0.4,0.433,8,reviewed,nc,nc
2019-12-19T14:12:29.180Z,19.0475,-67.8091,24,2.91,md,11,320,0.7406,0.36,pr,pr2019353017,2020-03-07T17:47:35.040Z,"77km NE of Punta Cana, Dominican Republic",earthquake,2.07,24.99,0.38,7,reviewed,pr,pr
2019-12-19T14:11:58.803Z,38.5513,-118.4634,7.8,0.4,ml,5,146.96,0.09,0.0805,nn,nn00713389,2019-12-20T00:40:25.931Z,"14km ENE of Hawthorne, Nevada",earthquake,,4.2,0,1,reviewed,nn,nn
2019-12-19T14:09:54.150Z,59.2733,-153.5542,107.8,3.9,ml,,,,0.78,ak,ak019g813maq,2020-03-07T17:47:34.040Z,"93km SE of Old Iliamna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-19T14:07:17.130Z,47.6083333333333,-121.829333333333,16.39,1.61,ml,5,108,,0.01,uw,uw61500903,2019-12-19T22:48:56.889Z,"6km NE of Fall City, Washington",earthquake,0.38,1.21,0.382989130619492,5,reviewed,uw,uw
2019-12-19T14:06:42.980Z,37.6378333,-119.0231667,-0.96,0.5,md,10,74,0.004311,0.06,nc,nc73316536,2019-12-19T19:09:05.375Z,"4km W of Mammoth Lakes, CA",earthquake,0.22,0.29,0.303,6,reviewed,nc,nc
2019-12-19T14:01:06.040Z,33.7461667,-116.827,18.37,0.99,ml,23,74,0.09062,0.21,ci,ci39005607,2019-12-19T14:05:00.909Z,"6km E of Valle Vista, CA",earthquake,0.65,0.56,0.401,27,automatic,ci,ci
2019-12-19T14:00:57.270Z,34.5513333,-118.2053333,11.62,1.65,ml,39,26,0.05463,0.18,ci,ci39005599,2019-12-19T15:06:26.770Z,"9km N of Acton, CA",earthquake,0.27,0.59,0.207,27,reviewed,ci,ci
2019-12-19T13:56:06.724Z,66.3246,-157.2478,4.8,0.9,ml,,,,0.4,ak,ak019g80s5sw,2019-12-22T03:46:19.237Z,"66km SSW of Kobuk, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-12-19T13:55:54.280Z,38.7728333,-122.7231667,1.85,-0.12,md,9,137,0.01484,0.04,nc,nc73316526,2019-12-30T22:48:01.516Z,"3km W of Anderson Springs, CA",earthquake,0.41,0.38,0.056,2,reviewed,nc,nc
2019-12-19T13:55:36.215Z,-13.8656,-76.382,54.97,4.2,mb,,167,1.919,0.52,us,us70006uad,2020-03-07T17:47:59.040Z,"12km W of Paracas, Peru",earthquake,11.6,11.7,0.305,3,reviewed,us,us
2019-12-19T13:52:57.760Z,35.688,-117.5661667,5.86,1.74,ml,26,54,0.06586,0.23,ci,ci39005583,2019-12-19T15:06:03.262Z,"12km NE of Ridgecrest, CA",earthquake,0.33,1.1,0.164,26,reviewed,ci,ci
2019-12-19T13:50:52.806Z,66.2816,-157.6012,5.3,0.9,ml,,,,0.4,ak,ak019g80qz28,2019-12-22T03:46:18.550Z,"76km SSW of Kobuk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-19T13:41:09.230Z,35.902,-117.743,8.45,0.89,ml,12,66,0.07689,0.12,ci,ci39005567,2019-12-19T15:06:33.265Z,"15km ESE of Little Lake, CA",earthquake,0.23,0.9,0.222,13,reviewed,ci,ci
2019-12-19T13:32:16.629Z,66.3025,-157.2546,5.8,1.4,ml,,,,0.3,ak,ak019g80n1dp,2019-12-22T03:45:44.248Z,"69km SSW of Kobuk, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2019-12-19T13:30:47.990Z,35.8928333,-117.7108333,7.93,0.27,ml,6,96,0.07367,0.09,ci,ci39005551,2019-12-19T13:34:27.891Z,"18km ESE of Little Lake, CA",earthquake,0.26,1.27,0.049,4,automatic,ci,ci
2019-12-19T13:29:36.920Z,36.13633333,-97.62366667,5.64,1.26,ml,21,94,0.05848852256,0.13,ok,ok2019yudu,2019-12-20T19:36:42.660Z,"20km N of Crescent, Oklahoma",earthquake,,0.4,0.16,4,reviewed,ok,ok
2019-12-19T13:27:33.320Z,35.6771667,-117.4755,6.9,0.94,ml,13,140,0.07863,0.22,ci,ci39005543,2019-12-19T13:31:23.536Z,"12km SSW of Searles Valley, CA",earthquake,0.53,1.39,0.159,11,automatic,ci,ci
2019-12-19T13:23:57.398Z,61.7295,-150.2814,11.1,0.8,ml,,,,0.63,ak,ak019g80l70y,2019-12-22T03:45:43.495Z,"13km W of Willow, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-19T13:19:53.420Z,14.7422,-93.9032,35,4.1,mb,,150,1.162,1.31,us,us70006ngv,2020-03-07T17:47:34.040Z,"128km SW of Pijijiapan, Mexico",earthquake,4.7,2,0.139,14,reviewed,us,us
2019-12-19T13:00:44.730Z,47.6075,-121.820333333333,15.92,0.6,md,6,156,,0.09,uw,uw61500928,2019-12-19T23:23:57.180Z,"6km NE of Fall City, Washington",earthquake,0.95,0.75,,1,reviewed,uw,uw
2019-12-19T12:59:18.710Z,35.8543333,-117.6701667,8.1,0.59,ml,12,89,0.07049,0.21,ci,ci39005535,2019-12-19T15:20:51.288Z,"23km ESE of Little Lake, CA",earthquake,0.49,1.47,0.16,8,reviewed,ci,ci
2019-12-19T12:50:57.430Z,35.6713333,-117.5178333,7.03,0.83,ml,11,127,0.06452,0.16,ci,ci39005519,2019-12-19T15:21:07.685Z,"15km SW of Searles Valley, CA",earthquake,0.41,0.84,0.109,9,reviewed,ci,ci
2019-12-19T12:41:53.320Z,47.6016666666667,-121.787666666667,16.19,2.95,ml,68,55,,0.35,uw,uw61564541,2020-03-07T17:47:34.040Z,"8km NNE of Snoqualmie, Washington",earthquake,0.33,0.66,0.178934288667519,35,reviewed,uw,uw
2019-12-19T12:41:29.091Z,8.8172,122.3632,33.03,4.4,mb,,97,6.69,0.77,us,us70006uac,2020-03-07T17:47:59.040Z,"70km WSW of Bonawon, Philippines",earthquake,10.9,5.8,0.135,16,reviewed,us,us
2019-12-19T12:39:11.130Z,13.6727,-91.2935,35,5.1,mb,,103,0.932,1.36,us,us70006ngc,2020-03-07T17:47:34.040Z,"52km SSW of La Gomera, Guatemala",earthquake,6.5,1.9,0.057,101,reviewed,us,us
2019-12-19T12:36:17.610Z,32.8478333,-116.0821667,6.92,1.22,ml,39,78,0.05725,0.2,ci,ci39005495,2019-12-19T16:51:20.640Z,"15km NNW of Ocotillo, CA",earthquake,0.22,0.65,0.214,15,reviewed,ci,ci
2019-12-19T12:35:31.287Z,13.7354,-91.2255,21,5.9,mww,,58,0.907,1.41,us,us70006ng5,2020-07-10T17:55:46.004Z,"42km SSW of La Gomera, Guatemala",earthquake,7.3,1.6,0.034,85,reviewed,us,us
2019-12-19T12:29:08.780Z,65.4889,-166.7431,7,1.4,ml,,,,0.28,ak,ak019g800y0u,2019-12-22T03:46:17.833Z,"90km SSW of Shishmaref, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-19T12:23:34.733Z,-7.3971,128.8235,141.93,4.5,mb,,66,2.521,1.04,us,us70006nfp,2020-03-07T17:47:34.040Z,"281km WNW of Saumlaki, Indonesia",earthquake,5.1,9,0.101,29,reviewed,us,us
2019-12-19T12:07:55.485Z,32.4723,86.9509,10,4.9,mb,,84,4.522,1.09,us,us70006nf9,2020-03-07T17:47:34.040Z,"192km NE of Maindong, China",earthquake,6.3,1.8,0.052,116,reviewed,us,us
2019-12-19T12:05:39.660Z,35.8666667,-117.6951667,2.62,0.75,ml,11,85,0.08106,0.13,ci,ci39005471,2019-12-19T12:09:13.192Z,"21km ESE of Little Lake, CA",earthquake,0.24,0.39,0.114,11,automatic,ci,ci
2019-12-19T12:04:30.941Z,59.556,-151.9407,58,1.6,ml,,,,0.45,ak,ak019g7zvms0,2019-12-22T03:45:42.655Z,"24km WSW of Homer, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-12-19T11:58:50.896Z,37.0069,-105.0022,5,1.7,ml,,142,0.168,0.34,us,us70006sfh,2020-03-07T17:47:55.040Z,"43km ESE of San Luis, Colorado",earthquake,1,1.9,0.115,10,reviewed,us,us
2019-12-19T11:57:05.929Z,36.2915,-98.174,5.42,1.65,ml,53,73,0.04679081805,0.2,ok,ok2019yuat,2019-12-19T14:19:39.030Z,"23km NNE of Okeene, Oklahoma",earthquake,,0.4,0.13,21,reviewed,ok,ok
2019-12-19T11:55:32.451Z,18.5797,145.6077,186,5.6,mww,,21,3.324,1.11,us,us70006nf0,2020-11-05T12:05:45.776Z,"21km SSW of Agrihan, Northern Mariana Islands",earthquake,7.9,1.9,0.041,58,reviewed,us,us
2019-12-19T11:53:11.506Z,61.3029,-150.9313,62,1.5,ml,,,,0.4,ak,ak019g7zkns8,2019-12-22T03:45:41.742Z,"56km W of Anchorage, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2019-12-19T11:53:11.330Z,35.6083333,-117.5963333,4.43,1.96,ml,28,41,0.02606,0.16,ci,ci39005463,2019-12-19T16:43:25.202Z,"7km E of Ridgecrest, CA",earthquake,0.21,0.45,0.191,26,reviewed,ci,ci
2019-12-19T11:50:13.900Z,35.8268333,-117.6315,10.22,0.63,ml,8,104,0.02976,0.16,ci,ci39005455,2019-12-19T11:53:58.928Z,"22km WNW of Searles Valley, CA",earthquake,0.57,0.86,0.301,6,automatic,ci,ci
2019-12-19T11:49:20.360Z,35.8291667,-117.666,4.86,1.08,ml,15,77,0.05725,0.2,ci,ci39005447,2019-12-19T11:53:02.091Z,"23km N of Ridgecrest, CA",earthquake,0.35,0.7,0.179,13,automatic,ci,ci
2019-12-19T11:48:00.690Z,35.8786667,-117.6886667,1.36,1.24,ml,18,79,0.07576,0.23,ci,ci39005439,2019-12-19T15:23:10.917Z,"21km ESE of Little Lake, CA",earthquake,0.32,0.63,0.147,18,reviewed,ci,ci
2019-12-19T11:43:57.080Z,35.9141667,-117.7021667,14.02,0.63,ml,7,116,0.05385,0.25,ci,ci39005431,2019-12-19T11:47:29.652Z,"19km E of Little Lake, CA",earthquake,0.84,1.75,0.125,4,automatic,ci,ci
2019-12-19T11:42:05.010Z,66.7386,-154.2916,11,0.9,ml,,,,0.34,ak,ak019g7ziafp,2019-12-22T03:46:17.098Z,"75km WNW of New Allakaket, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-19T11:27:12.605Z,66.2949,-157.2551,3,1.6,ml,,,,0.65,ak,ak019g7zf38j,2019-12-22T03:45:40.889Z,"70km SSW of Kobuk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2019-12-19T11:26:26.462Z,53.4995,-165.7545,30.59,2.9,ml,,211,0.564,0.25,us,us70006ppp,2020-03-07T17:47:44.040Z,"66km SE of Unalaska, Alaska",earthquake,5.3,16.8,0.115,10,reviewed,us,us
2019-12-19T11:26:24.180Z,33.5838333,-116.809,4.94,0.81,ml,37,40,0.03875,0.18,ci,ci39005423,2019-12-19T15:24:44.790Z,"13km WNW of Anza, CA",earthquake,0.22,0.59,0.136,27,reviewed,ci,ci
2019-12-19T11:14:22.180Z,37.0056,-105.0004,5,2.1,ml,,141,0.167,0.33,us,us70006sf9,2020-03-07T17:47:55.040Z,"43km ESE of San Luis, Colorado",earthquake,1,1.9,0.115,10,reviewed,us,us
2019-12-19T11:13:09.080Z,58.416,-154.5046667,4.65,-0.37,ml,5,265,0.08087,0.28,av,av70862334,2019-12-19T23:11:50.410Z,"102km NNW of Larsen Bay, Alaska",earthquake,2.73,3.01,0.152,4,reviewed,av,av
2019-12-19T11:12:08.120Z,45.6181667,-111.7568333,0.02,0.19,ml,5,105,0.092,0.13,mb,mb80375549,2019-12-19T15:51:08.600Z,"34km SSW of Three Forks, Montana",earthquake,0.5,1.98,,0,reviewed,mb,mb
2019-12-19T11:11:53.660Z,19.4188328,-155.2799988,-0.48,1.75,ml,22,59,0.004039,0.11,hv,hv71284276,2019-12-19T11:17:36.790Z,"4km WSW of Volcano, Hawaii",earthquake,0.12,0.15,0.28,8,automatic,hv,hv
2019-12-19T11:11:09.862Z,66.3461,-157.5686,8.7,0.9,ml,,,,0.29,ak,ak019g7zbnm2,2019-12-22T03:46:15.672Z,"69km SSW of Kobuk, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2019-12-19T11:09:44.270Z,61.3073,-151.4157,77.2,1.3,ml,,,,0.31,ak,ak019g7zbau3,2019-12-22T03:46:14.933Z,"69km N of Nikiski, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2019-12-19T10:58:35.543Z,-23.7481,-179.834,492.85,4.8,mb,,65,6.291,1.22,us,us70006nef,2020-03-07T17:47:34.040Z,"South of the Fiji Islands",earthquake,11.4,6.1,0.035,248,reviewed,us,us
2019-12-19T10:54:06.260Z,35.8801667,-117.7063333,3,0.9,ml,23,51,0.08143,0.15,ci,ci39005415,2019-12-19T17:22:54.524Z,"19km ESE of Little Lake, CA",earthquake,0.18,0.74,0.182,12,reviewed,ci,ci
2019-12-19T10:53:04.560Z,33.497,-116.7916667,6.22,0.92,ml,44,31,0.01696,0.15,ci,ci39005407,2019-12-19T15:24:48.300Z,"9km NE of Aguanga, CA",earthquake,0.16,0.46,0.15,27,reviewed,ci,ci
2019-12-19T10:52:06.110Z,35.6986667,-117.5348333,6.89,1.14,ml,18,72,0.0814,0.15,ci,ci39005399,2019-12-19T15:25:52.330Z,"14km WSW of Searles Valley, CA",earthquake,0.28,0.76,0.126,13,reviewed,ci,ci
2019-12-19T10:51:57.676Z,65.5236,-167.1494,10.7,1.2,ml,,,,0.77,ak,ak019g7yywc7,2019-12-22T03:46:14.235Z,"84km ESE of Little Diomede Island, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2019-12-19T10:49:41.600Z,33.2165,-116.7271667,21.1,0.59,ml,22,50,0.03284,0.12,ci,ci39005391,2019-12-19T15:24:56.418Z,"4km SE of Lake Henshaw, CA",earthquake,0.26,0.56,0.116,10,reviewed,ci,ci
2019-12-19T10:49:26.780Z,58.416,-154.5056667,4.68,-0.29,ml,5,265,0.08072,0.27,av,av70862329,2019-12-19T22:57:13.760Z,"102km NNW of Larsen Bay, Alaska",earthquake,3.28,3.38,0.142,4,reviewed,av,av
2019-12-19T10:36:39.974Z,-10.9126,164.5016,72.32,4.2,mb,,131,5.218,0.72,us,us70006ua9,2020-03-07T17:47:59.040Z,"147km W of Lata, Solomon Islands",earthquake,15.7,12.3,0.187,8,reviewed,us,us
2019-12-19T10:30:17.500Z,19.2078342,-155.4205017,33.1,2.08,md,37,158,0.03665,0.15,hv,hv71284216,2019-12-19T10:33:27.570Z,"6km E of Pahala, Hawaii",earthquake,0.64,0.72,0.18,15,automatic,hv,hv
2019-12-19T10:25:35.848Z,65.4757,-150.0514,14.1,2,ml,,,,0.43,ak,ak019g7yta3p,2019-12-22T03:45:39.918Z,"59km NNE of Manley Hot Springs, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2019-12-19T10:15:53.280Z,36.0056667,-120.5753333,3.02,0.22,md,12,159,0.03162,0.11,nc,nc73316501,2019-12-30T18:14:02.701Z,"18km NW of Parkfield, CA",earthquake,0.56,0.91,0.309,2,reviewed,nc,nc
2019-12-19T10:12:29.209Z,60.1113,-153.3274,153.8,2.9,ml,,,,0.62,ak,ak019g7yqh66,2020-03-07T17:47:34.040Z,"52km SW of Redoubt Volcano, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2019-12-19T10:11:51.467Z,6.6306,125.2513,10,4.6,mb,,89,0.544,0.58,us,us70006ne6,2020-03-07T17:47:34.040Z,"2km NE of Kiblawan, Philippines",earthquake,5.5,1.6,0.098,31,reviewed,us,us
2019-12-19T10:11:23.753Z,68.7689,-146.343,16.4,1,ml,,,,0.56,ak,ak019g7yq92v,2019-12-22T03:46:13.530Z,"78km NNW of Arctic Village, Alaska",earthquake,,0.3,,,reviewed,ak,ak
