time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-04-09T18:53:28.090Z,46.87,-122.255333333333,-0.59,1.32,ml,15,169,0.1195,0.18,uw,uw61595842,2020-04-09T19:01:50.240Z,"0km ENE of Eatonville, Washington",explosion,0.49,31.61,0.0998075045671514,10,reviewed,uw,uw
2020-04-09T18:52:46.390Z,39.4021667,-110.2875,-3.45,1.67,md,6,205,0.03644,0.04,uu,uu60376632,2020-04-10T15:03:51.880Z,"19km SE of East Carbon City, Utah",earthquake,1.05,2.08,0.281,6,reviewed,uu,uu
2020-04-09T18:41:56.160Z,17.9603,-66.8301,12,2.6,md,14,184,0.0513,0.12,pr,pr2020100015,2020-04-09T19:06:16.710Z,"3km SSW of Indios, Puerto Rico",earthquake,0.55,0.3,0.35,9,reviewed,pr,pr
2020-04-09T18:41:05.590Z,33.4888333,-116.4965,9.93,0.7,ml,24,59,0.0743,0.14,ci,ci39379464,2020-04-09T20:09:49.870Z,"18km ESE of Anza, CA",earthquake,0.2,0.54,0.083,17,reviewed,ci,ci
2020-04-09T18:40:42.010Z,37.6038333,-118.8538333,4.02,-0.01,md,8,155,0.01678,0.07,nc,nc73366465,2020-04-09T20:09:54.847Z,"12km ESE of Mammoth Lakes, CA",earthquake,0.36,1.12,0.194,7,reviewed,nc,nc
2020-04-09T18:39:41.100Z,35.8663333,-117.6991667,5.17,0.82,ml,12,73,0.07858,0.13,ci,ci39379456,2020-04-09T18:43:23.830Z,"20km ESE of Little Lake, CA",earthquake,0.31,1.31,0.079,9,automatic,ci,ci
2020-04-09T18:37:33.000Z,19.2188339,-155.4176636,30.77,2.31,ml,45,138,0.02661,0.13,hv,hv71466497,2020-04-09T18:43:07.580Z,"6km ENE of Pahala, Hawaii",earthquake,0.45,0.8,3.77,6,automatic,hv,hv
2020-04-09T18:37:07.636Z,35.1711,27.7676,11.35,4,mb,,103,0.621,0.77,us,us70008sle,2020-06-30T14:02:50.040Z,"62km SE of Karpathos, Greece",earthquake,6.5,5.4,0.108,23,reviewed,us,us
2020-04-09T18:31:49.720Z,39.41,-110.308,-1.28,1.5,md,6,198,0.01933,0.02,uu,uu60376627,2020-04-09T18:45:38.100Z,"17km SSE of East Carbon City, Utah",earthquake,0.97,0.56,0.139,6,reviewed,uu,uu
2020-04-09T18:31:14.140Z,33.4821667,-116.5006667,8.85,1.4,ml,54,37,0.07929,0.22,ci,ci39379440,2020-04-09T20:10:23.670Z,"18km ESE of Anza, CA",earthquake,0.22,0.55,0.105,28,reviewed,ci,ci
2020-04-09T18:30:50.784Z,49.2839,158.1733,38.49,4.2,mb,,136,3.756,0.5,us,us70008xm2,2020-06-30T14:03:12.040Z,"213km SE of Severo-Kuril'sk, Russia",earthquake,6.3,6.2,0.136,15,reviewed,us,us
2020-04-09T18:30:36.506Z,58.8387,-154.6877,127,2.3,ml,,,,0.45,ak,ak0204lon0i0,2020-04-17T16:07:14.495Z,"102km S of Old Iliamna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-04-09T18:28:37.920Z,35.9461667,-117.6748333,6.01,0.11,ml,6,127,0.01992,0.03,ci,ci39379448,2020-04-14T00:26:57.355Z,"21km E of Little Lake, CA",earthquake,0.39,0.43,0.084,2,reviewed,ci,ci
2020-04-09T18:26:55.260Z,33.4893333,-116.4973333,10.68,0.81,ml,27,47,0.07357,0.16,ci,ci39379432,2020-04-09T20:10:15.331Z,"18km ESE of Anza, CA",earthquake,0.22,0.44,0.113,22,reviewed,ci,ci
2020-04-09T18:26:37.564Z,58.9124,-154.569,120.6,1.9,ml,,,,0.51,ak,ak0204lom5ov,2020-04-17T16:07:13.255Z,"95km SSE of Old Iliamna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-04-09T18:26:35.750Z,19.2024994,-155.3995056,32.43,1.83,md,38,158,0.03487,0.12,hv,hv71466482,2020-04-09T18:29:44.470Z,"8km E of Pahala, Hawaii",earthquake,0.55,0.89,0.17,4,automatic,hv,hv
2020-04-09T18:25:41.300Z,33.4938333,-116.5023333,7.8,0.6,ml,16,108,0.06786,0.17,ci,ci39379424,2020-04-09T18:29:23.750Z,"17km ESE of Anza, CA",earthquake,0.36,0.87,0.181,9,automatic,ci,ci
2020-04-09T18:24:11.490Z,42.1035,-120.243333333333,0.09,2.08,ml,11,171,0.1485,0.11,uw,uw61595827,2020-04-15T22:32:50.070Z,"12km SE of Lakeview, Oregon",earthquake,1,0.94,0.0807313976827303,6,reviewed,uw,uw
2020-04-09T18:23:45.990Z,19.2246666,-155.4185028,31.1,1.84,md,39,134,0.0236,0.15,hv,hv71466477,2020-04-09T18:26:54.460Z,"6km ENE of Pahala, Hawaii",earthquake,0.57,0.86,0.1,5,automatic,hv,hv
2020-04-09T18:18:00.797Z,50.9608,-179.9145,10,3.9,mb,,195,0.646,0.91,us,us70008sky,2020-06-30T14:02:49.040Z,"65km WSW of Amatignak Island, Alaska",earthquake,3.9,1.7,0.075,47,reviewed,us,us
2020-04-09T18:15:29.664Z,61.9736,-141.3309,1.1,0.8,ml,,,,0.5,ak,ak0204lojsbu,2020-04-17T16:06:11.123Z,"171km ENE of Chitina, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-04-09T18:15:07.150Z,38.4695,-112.4076667,8.2,0.92,md,10,101,0.1432,0.08,uu,uu60376617,2020-04-09T18:40:27.910Z,"29km NE of Beaver, Utah",earthquake,0.38,1.52,0.302,5,reviewed,uu,uu
2020-04-09T18:02:23.267Z,62.1837,-148.6349,23.3,0.9,ml,,,,0.48,ak,ak0204logxtg,2020-04-17T16:06:10.329Z,"44km NNE of Sutton-Alpine, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-04-09T17:59:10.860Z,33.5118333,-116.5138333,10.14,0.71,ml,25,56,0.04775,0.15,ci,ci39379392,2020-04-09T20:11:33.930Z,"16km ESE of Anza, CA",earthquake,0.22,0.47,0.203,16,reviewed,ci,ci
2020-04-09T17:56:59.140Z,17.9323,-66.9538,5,2.59,md,8,229,0.086,0.17,pr,pr2020100014,2020-04-09T18:13:06.454Z,"6km SW of Guanica, Puerto Rico",earthquake,0.72,0.54,0.45,8,reviewed,pr,pr
2020-04-09T17:55:26.023Z,61.6896,-148.1315,29.2,1.2,ml,,,,0.58,ak,ak0204lo6wy7,2020-04-17T16:06:09.440Z,"39km ESE of Sutton-Alpine, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-04-09T17:54:18.837Z,-5.409,68.622,10,4.2,mb,,67,4.295,0.8,us,us70008xm1,2020-06-30T14:03:12.040Z,"Chagos Archipelago region",earthquake,8.4,1.8,0.167,10,reviewed,us,us
2020-04-09T17:54:17.641Z,32.6222,96.4049,10,4.1,mb,,69,5.378,1.07,us,us70008sjv,2020-06-30T14:02:49.040Z,"70km SW of Gyegu, China",earthquake,10.4,1.9,0.111,22,reviewed,us,us
2020-04-09T17:52:27.568Z,53.0426,-161.1026,7.1,2.3,ml,,,,0.67,ak,ak0204lo6a10,2020-04-17T16:06:31.821Z,"219km SSW of Chernabura Island, Alaska",earthquake,,4.6,,,reviewed,ak,ak
2020-04-09T17:49:22.755Z,60.3284,-140.7583,10,1.2,ml,,,,0.52,ak,ak0204lo5mib,2020-04-17T16:06:31.039Z,"97km ENE of Cape Yakataga, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-04-09T17:47:48.840Z,36.0095,-120.5733333,4.44,1.9,md,35,106,0.02978,0.07,nc,nc71112189,2020-04-10T12:47:03.871Z,"18km NW of Parkfield, CA",earthquake,0.24,0.28,0.251,17,reviewed,nc,nc
2020-04-09T17:47:30.107Z,61.6224,-148.2718,27.1,1,ml,,,,0.35,ak,ak0204lo57kp,2020-04-17T16:06:08.663Z,"35km E of Lazy Mountain, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-04-09T17:47:16.270Z,37.4643333,-118.6468333,3.8,1.91,md,26,107,0.1294,0.04,nc,nc73366445,2020-04-10T10:58:03.251Z,"7km NW of Round Valley, CA",earthquake,0.29,1.22,0.174,23,reviewed,nc,nc
2020-04-09T17:45:27.950Z,33.5043333,-116.5103333,10.16,0.8,ml,22,88,0.05577,0.14,ci,ci39379376,2020-04-09T17:49:10.497Z,"16km ESE of Anza, CA",earthquake,0.25,0.56,0.167,18,automatic,ci,ci
2020-04-09T17:45:13.972Z,66.3325,-157.4105,6.8,1.3,ml,,,,0.38,ak,ak0204lo4qyt,2020-04-17T16:06:30.198Z,"68km SSW of Kobuk, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-04-09T17:44:39.830Z,35.9733333,-117.6626667,2.87,0.91,ml,13,174,0.02727,0.13,ci,ci39379368,2020-04-09T17:48:15.493Z,"22km E of Little Lake, CA",earthquake,0.4,0.55,0.164,10,automatic,ci,ci
2020-04-09T17:38:19.010Z,58.337,-154.763,1.27,-0.62,ml,5,213,0.05036,0.12,av,av70884719,2020-04-10T01:41:17.680Z,"100km NNW of Larsen Bay, Alaska",earthquake,1.02,1.69,0.075,4,reviewed,av,av
2020-04-09T17:36:09.580Z,46.3023333333333,-122.346,13.22,0.1,ml,9,219,0.004105,0.1,uw,uw61595792,2020-04-09T18:36:09.010Z,"28km S of Morton, Washington",earthquake,0.53,0.66,0.110960689603373,9,reviewed,uw,uw
2020-04-09T17:26:26.403Z,-5.3426,68.6654,10,5.3,mww,,40,4.288,0.95,us,us70008sj4,2020-06-30T14:02:49.040Z,"Chagos Archipelago region",earthquake,8,1.8,0.055,32,reviewed,us,us
2020-04-09T17:26:07.100Z,-5.4342,68.6736,10,4.2,mb,,77,4.238,1,us,us70008xm9,2020-06-30T14:03:12.040Z,"Chagos Archipelago region",earthquake,10.6,1.9,0.158,11,reviewed,us,us
2020-04-09T17:24:20.837Z,63.4597,-145.9668,4.8,1.9,ml,,,,0.62,ak,ak0204lo09fx,2020-04-17T16:06:07.695Z,"59km SW of Deltana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2020-04-09T17:23:48.850Z,33.49,-116.4975,9.99,0.56,ml,14,59,0.08805,0.11,ci,ci39379360,2020-04-09T17:27:31.210Z,"18km ESE of Anza, CA",earthquake,0.24,0.83,0.189,12,automatic,ci,ci
2020-04-09T17:14:16.407Z,51.8235,-177.6837,5.5,1.6,ml,,,,0.56,ak,ak0204lny444,2020-04-17T16:06:06.133Z,"32km ESE of Tanaga Volcano, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-04-09T17:13:50.080Z,34.343,-116.8553333,-1.41,1.45,ml,28,54,0.0236,0.17,ci,ci39379336,2020-04-09T18:26:15.888Z,"9km N of Big Bear City, CA",quarry blast,0.34,31.61,0.13,32,reviewed,ci,ci
2020-04-09T17:12:17.430Z,36.039,-117.7978333,2.12,0.53,ml,12,83,0.02977,0.08,ci,ci39379352,2020-04-14T00:22:16.755Z,"14km E of Coso Junction, CA",earthquake,0.15,0.18,0.183,4,reviewed,ci,ci
2020-04-09T17:05:32.670Z,35.823,-117.6481667,9.43,0.49,ml,8,114,0.0418,0.09,ci,ci39379312,2020-04-09T17:09:04.645Z,"23km N of Ridgecrest, CA",earthquake,0.46,0.89,0.121,6,automatic,ci,ci
2020-04-09T17:03:53.760Z,33.4908333,-116.4958333,8.88,0.67,ml,26,60,0.07269,0.16,ci,ci39379304,2020-04-09T17:07:36.949Z,"18km ESE of Anza, CA",earthquake,0.23,0.65,0.152,10,automatic,ci,ci
2020-04-09T17:01:49.340Z,38.7868333,-122.7671667,1.6,1.36,md,45,79,0.01495,0.05,nc,nc73366440,2020-04-10T09:39:16.775Z,"1km NW of The Geysers, CA",earthquake,0.17,0.27,0.268,11,reviewed,nc,nc
2020-04-09T16:57:15.506Z,-7.1638,129.2884,144.57,4.6,mb,,43,2.152,0.77,us,us70008shn,2020-06-30T14:02:49.040Z,"240km WNW of Saumlaki, Indonesia",earthquake,6.4,6.4,0.085,47,reviewed,us,us
2020-04-09T16:54:07.760Z,36.0398333,-117.7973333,1.9,0.8,ml,15,84,0.02981,0.11,ci,ci39379288,2020-04-13T17:10:17.815Z,"14km E of Coso Junction, CA",earthquake,0.19,0.16,0.291,4,reviewed,ci,ci
2020-04-09T16:52:54.720Z,35.9206667,-117.7115,3.94,1.4,ml,19,58,0.05656,0.2,ci,ci39379280,2020-04-09T16:56:42.880Z,"18km E of Little Lake, CA",earthquake,0.32,0.82,0.121,17,automatic,ci,ci
2020-04-09T16:50:36.250Z,33.5538333,-116.6625,9.12,0.29,ml,24,60,0.06228,0.09,ci,ci39379272,2020-04-09T18:40:06.174Z,"1km E of Anza, CA",earthquake,0.15,0.31,0.169,6,reviewed,ci,ci
2020-04-09T16:48:01.860Z,19.3053341,-155.267334,28.74,1.94,md,30,122,0.03898,0.1,hv,hv71466367,2020-04-09T16:51:05.940Z,"14km SSW of Volcano, Hawaii",earthquake,0.66,0.44,0.15,3,automatic,hv,hv
2020-04-09T16:47:57.400Z,38.8321648,-122.8108368,2.17,0.33,md,12,68,0.008777,0.02,nc,nc73366435,2020-04-09T19:03:03.655Z,"8km W of Cobb, CA",earthquake,0.31,0.93,0.23,2,automatic,nc,nc
2020-04-09T16:47:38.293Z,39.8803,-120.1772,11.6,-0.1,ml,3,172.07,0.141,0.1186,nn,nn00721432,2020-04-10T02:08:53.040Z,"26km ENE of Portola, California",earthquake,,8,0.09,2,reviewed,nn,nn
2020-04-09T16:43:59.960Z,44.3258333,-114.9471667,5.33,2.29,ml,9,101,0.855,0.22,mb,mb80401154,2020-04-09T20:38:21.190Z,"60km WSW of Challis, Idaho",earthquake,0.66,1.61,0.321,6,reviewed,mb,mb
2020-04-09T16:43:55.352Z,53.6252,-158.195,22,2.3,ml,,,,0.43,ak,ak0204lniz4f,2020-04-17T16:06:29.410Z,"157km SE of Chernabura Island, Alaska",earthquake,,7.7,,,reviewed,ak,ak
2020-04-09T16:38:36.910Z,33.5016667,-116.503,10.29,0.52,ml,19,58,0.0604,0.12,ci,ci39379264,2020-04-09T20:11:35.340Z,"17km ESE of Anza, CA",earthquake,0.26,0.46,0.13,10,reviewed,ci,ci
2020-04-09T16:34:18.440Z,38.796833,-122.7508316,1.69,0.89,md,17,54,0.007905,0.03,nc,nc73366430,2020-04-09T16:59:03.633Z,"2km NNE of The Geysers, CA",earthquake,0.24,0.46,0.13,5,automatic,nc,nc
2020-04-09T16:29:17.619Z,60.3056,-147.7277,22.1,1.8,ml,,,,0.53,ak,ak0204lnfw3z,2020-04-17T16:06:05.280Z,"73km SE of Whittier, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-04-09T16:28:24.320Z,35.9255,-117.7026667,5.12,0.84,ml,12,89,0.04796,0.17,ci,ci39379256,2020-04-09T16:32:15.483Z,"18km E of Little Lake, CA",earthquake,0.5,1.3,0.115,8,automatic,ci,ci
2020-04-09T16:27:16.080Z,46.8805,-112.513,15.85,1.1,ml,8,111,0.107,0.07,mb,mb80402274,2020-04-10T22:20:14.570Z,"15km ESE of Lincoln, Montana",earthquake,0.43,0.51,0.12,2,reviewed,mb,mb
2020-04-09T16:23:08.830Z,19.2010002,-155.4176636,36.18,2,md,46,151,0.04101,0.12,hv,hv71466342,2020-04-09T16:26:30.650Z,"6km E of Pahala, Hawaii",earthquake,0.5,0.74,0.19,7,automatic,hv,hv
2020-04-09T16:22:37.240Z,38.7871666,-122.7695007,1.74,0.57,md,12,85,0.01546,0.02,nc,nc73366425,2020-04-09T18:34:02.481Z,"2km NW of The Geysers, CA",earthquake,0.32,0.56,0.01,2,automatic,nc,nc
2020-04-09T16:17:24.150Z,33.4978333,-116.495,9.14,0.65,ml,26,61,0.06668,0.16,ci,ci39379240,2020-04-09T16:21:10.616Z,"18km ESE of Anza, CA",earthquake,0.24,0.59,0.158,17,automatic,ci,ci
2020-04-09T16:15:06.540Z,39.4055,-110.2971667,-2.31,1.61,md,7,201,0.02852,0.04,uu,uu60376572,2020-04-09T18:26:59.920Z,"18km SSE of East Carbon City, Utah",earthquake,0.43,1.12,0.251,6,reviewed,uu,uu
2020-04-09T16:13:16.078Z,60.6498,-151.1445,63.2,1.4,ml,,,,0.41,ak,ak0204lncglw,2020-04-17T16:06:04.396Z,"9km ESE of Nikiski, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-04-09T16:08:03.410Z,33.3705,-116.3048333,9.93,1,ml,36,85,0.009036,0.18,ci,ci39379176,2020-04-09T16:14:52.029Z,"14km NNE of Borrego Springs, CA",earthquake,0.25,0.52,0.161,25,reviewed,ci,ci
2020-04-09T16:07:53.239Z,-30.6448,-177.0275,10,5,mb,,57,1.599,0.81,us,us70008sfy,2020-06-30T14:02:49.040Z,"174km SSE of Raoul Island, New Zealand",earthquake,10.3,1.8,0.059,90,reviewed,us,us
2020-04-09T16:06:23.650Z,33.5946667,-116.8075,5.03,0.14,ml,15,92,0.03624,0.19,ci,ci37441373,2020-04-09T21:09:14.747Z,"13km WNW of Anza, CA",earthquake,0.36,0.98,0.134,7,reviewed,ci,ci
2020-04-09T16:06:22.330Z,33.5933333,-116.8103333,6.52,0.11,ml,18,93,0.03859,0.09,ci,ci39379168,2020-04-09T21:13:36.492Z,"13km WNW of Anza, CA",earthquake,0.19,0.35,0.153,7,reviewed,ci,ci
2020-04-09T16:05:38.140Z,39.272,-123.2255,5.38,1.07,md,8,96,0.03929,0.02,nc,nc73366420,2020-04-09T21:23:14.394Z,"2km WNW of Redwood Valley, CA",earthquake,0.31,0.64,0.08,7,reviewed,nc,nc
2020-04-09T16:05:37.650Z,32.9823333,-116.2633333,9.92,1.29,ml,35,66,0.04357,0.24,ci,ci39379160,2020-04-09T16:16:47.870Z,"22km SW of Ocotillo Wells, CA",earthquake,0.36,0.7,0.199,28,automatic,ci,ci
2020-04-09T16:05:02.550Z,39.4091667,-110.3026667,-1.44,1.69,md,7,200,0.0229,0.05,uu,uu60376567,2020-04-09T18:25:24.850Z,"18km SSE of East Carbon City, Utah",earthquake,1.22,0.94,0.415,6,reviewed,uu,uu
2020-04-09T16:02:08.244Z,61.9482,-138.7253,5.7,1.6,ml,,,,0.47,ak,ak0204lna33x,2020-04-17T16:06:03.615Z,"148km NNW of Haines Junction, Canada",earthquake,,0.1,,,reviewed,ak,ak
2020-04-09T15:50:30.328Z,44.2644,-115.2278,13.77,2.6,ml,,68,0.213,0.76,us,us70008sfg,2020-06-30T14:02:49.040Z,"68km NE of Idaho City, Idaho",earthquake,2.2,7.1,0.043,72,reviewed,us,us
2020-04-09T15:48:31.040Z,58.2793333,-154.9741667,2.59,-0.74,ml,7,209,0.05001,0.1,av,av70884709,2020-04-10T01:29:41.550Z,"101km NW of Larsen Bay, Alaska",earthquake,0.99,0.54,0.212,6,reviewed,av,av
2020-04-09T15:46:23.925Z,61.5491,-146.3948,24.9,1.4,ml,,,,0.64,ak,ak0204lmy41t,2020-04-17T16:06:02.688Z,"46km N of Valdez, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-04-09T15:41:02.039Z,61.6667,-149.9957,41,1.7,ml,,,,0.43,ak,ak0204lmwzvi,2020-04-17T16:06:01.820Z,"9km SSE of Willow, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-04-09T15:40:59.526Z,62.9071,-150.5007,89.5,2.4,ml,,,,0.42,ak,ak0204lmwwfk,2020-06-30T14:02:49.040Z,"69km NNW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-04-09T15:29:09.690Z,33.5085,-116.5176667,9.04,0.68,ml,22,55,0.05012,0.19,ci,ci39379136,2020-04-09T15:32:55.332Z,"15km ESE of Anza, CA",earthquake,0.31,0.67,0.115,16,automatic,ci,ci
2020-04-09T15:28:04.330Z,36.25583333,-95.21583333,0,1.86,ml,34,132,0.1763653911,0.3,ok,ok2020habk,2020-04-10T03:10:05.646Z,"6km SW of Salina, Oklahoma",quarry blast,,0.3,0.27,7,reviewed,ok,ok
2020-04-09T15:27:46.128Z,63.3408,-150.2149,5.6,0.6,ml,,,,0.32,ak,ak0204lmu3cs,2020-04-17T16:05:59.923Z,"63km W of Cantwell, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-04-09T15:27:45.570Z,33.9553333,-116.9166667,18.34,1.07,ml,33,48,0.09552,0.16,ci,ci39379128,2020-04-09T15:31:35.136Z,"5km NW of Banning, CA",earthquake,0.25,0.55,0.17,30,automatic,ci,ci
2020-04-09T15:20:52.790Z,40.7388333,-112.0476667,9.63,0.82,ml,23,42,0.01487,0.12,uu,uu60376552,2020-04-09T18:22:45.760Z,"5km NE of Magna, Utah",earthquake,0.28,0.44,0.04,2,reviewed,uu,uu
2020-04-09T15:13:52.870Z,17.974,-66.8385,10,2.99,md,20,179,0.0407,0.19,pr,pr2020100013,2020-06-30T14:02:49.040Z,"6km SSW of Indios, Puerto Rico",earthquake,0.4,0.41,0.19,17,reviewed,pr,pr
2020-04-09T15:10:40.662Z,56.7386,-154.2462,47,1.5,ml,,,,0.3,ak,ak0204lmqfr6,2020-04-17T16:06:28.639Z,"90km S of Larsen Bay, Alaska",earthquake,,1.7,,,reviewed,ak,ak
2020-04-09T15:09:29.975Z,66.5484,-173.0386,27.6,3.2,ml,,,,0.42,ak,ak0204lmq77p,2020-04-17T16:06:27.806Z,"131km NNW of Lorino, Russia",earthquake,,6.3,,,reviewed,ak,ak
2020-04-09T15:05:42.510Z,35.7043333,-117.5715,2.65,1.12,ml,15,85,0.1132,0.17,ci,ci39379112,2020-04-09T15:09:15.184Z,"13km NE of Ridgecrest, CA",earthquake,0.31,0.68,0.134,13,automatic,ci,ci
2020-04-09T15:05:35.018Z,62.603,-151.1449,85.5,1.3,ml,,,,0.67,ak,ak0204lmpbzp,2020-04-17T16:05:59.032Z,"61km WNW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-04-09T15:04:04.200Z,19.2138333,-155.4241667,34.06,1.73,md,43,137,0.06829,0.11,hv,hv71466247,2020-04-11T08:18:55.570Z,"5km E of Pahala, Hawaii",earthquake,0.52,0.66,0.059,19,reviewed,hv,hv
2020-04-09T15:02:09.570Z,33.509,-116.5056667,13.52,0.56,ml,31,57,0.0528,0.11,ci,ci39379104,2020-04-09T20:49:00.310Z,"16km ESE of Anza, CA",earthquake,0.15,0.27,0.144,19,reviewed,ci,ci
2020-04-09T15:00:20.040Z,33.4981667,-116.509,12.01,0.41,ml,27,58,0.06196,0.19,ci,ci39379096,2020-04-09T20:31:31.627Z,"16km ESE of Anza, CA",earthquake,0.26,0.55,0.062,16,reviewed,ci,ci
2020-04-09T14:59:44.640Z,33.5165,-116.52,10.92,0.59,ml,16,150,0.07204,0.22,ci,ci39379088,2020-04-09T15:03:28.153Z,"15km ESE of Anza, CA",earthquake,0.81,1.1,0.249,11,automatic,ci,ci
2020-04-09T14:57:16.250Z,52.069,-176.122,1.93,0.64,ml,5,113,0.0209,0.16,av,av62154351,2020-04-10T01:24:38.900Z,"42km ENE of Adak, Alaska",earthquake,0.51,1.25,0.231,5,reviewed,av,av
2020-04-09T14:56:44.700Z,52.0666667,-176.1196667,1.71,0.22,ml,4,178,0.02054,0.14,av,av70884704,2020-04-10T01:22:37.440Z,"42km ENE of Adak, Alaska",earthquake,0.55,1.39,0.271,4,reviewed,av,av
2020-04-09T14:53:35.040Z,39.2261667,-123.54,8.14,0.73,md,6,104,0.07815,0.03,nc,nc73366415,2020-04-10T05:59:29.679Z,"20km E of Navarro Head, CA",earthquake,0.72,1.87,0.103,4,reviewed,nc,nc
2020-04-09T14:53:25.930Z,46.3091666666667,-122.3535,13.64,0.06,ml,9,247,0.00879,0.16,uw,uw61595722,2020-04-09T17:46:32.220Z,"28km SSW of Morton, Washington",earthquake,0.62,0.66,0.162449832954197,6,reviewed,uw,uw
2020-04-09T14:46:21.799Z,39.881,-120.1698,8.9,0,ml,3,171.97,0.147,0.0397,nn,nn00721430,2020-04-10T02:08:51.249Z,"26km ENE of Portola, California",earthquake,,12,0,1,reviewed,nn,nn
2020-04-09T14:46:20.460Z,33.9958333,-117.0936667,10.44,0.91,ml,24,75,0.0816,0.22,ci,ci39379048,2020-04-09T14:50:07.056Z,"4km WNW of Calimesa, CA",earthquake,0.35,1,0.196,24,automatic,ci,ci
2020-04-09T14:43:02.600Z,40.763,-112.083,9.72,0.84,md,12,101,0.01017,0.12,uu,uu60376547,2020-04-09T15:01:13.470Z,"6km NNE of Magna, Utah",earthquake,0.39,0.97,0.123,5,reviewed,uu,uu
2020-04-09T14:41:51.710Z,33.5041667,-116.511,10.48,1.3,ml,49,56,0.07679,0.18,ci,ci39379040,2020-04-09T16:19:14.260Z,"16km ESE of Anza, CA",earthquake,0.2,0.35,0.12,25,reviewed,ci,ci
2020-04-09T14:37:58.100Z,38.8435,-122.841,2,0.38,md,9,110,0.006526,0.01,nc,nc73366405,2020-04-10T01:09:45.867Z,"10km NW of The Geysers, CA",earthquake,0.44,0.98,,1,reviewed,nc,nc
2020-04-09T14:32:27.720Z,19.2010002,-155.4353333,36.92,1.99,md,49,137,0.05096,0.11,hv,hv71466227,2020-04-09T14:35:40.310Z,"4km E of Pahala, Hawaii",earthquake,0.5,0.65,0.12,6,automatic,hv,hv
2020-04-09T14:29:10.540Z,33.4711667,-116.44,3.73,0.53,ml,18,56,0.1376,0.17,ci,ci39379016,2020-04-09T16:15:49.989Z,"24km ESE of Anza, CA",earthquake,0.27,0.91,0.103,11,reviewed,ci,ci
2020-04-09T14:27:54.410Z,35.9178333,-117.7143333,2.78,1.64,ml,24,45,0.05995,0.14,ci,ci39379008,2020-04-09T16:19:18.600Z,"17km E of Little Lake, CA",earthquake,0.25,0.53,0.168,23,reviewed,ci,ci
2020-04-09T14:27:35.790Z,33.4978333,-116.5026667,8.72,0.65,ml,24,54,0.08323,0.19,ci,ci39379000,2020-04-09T16:17:03.044Z,"17km ESE of Anza, CA",earthquake,0.27,0.72,0.163,15,reviewed,ci,ci
2020-04-09T14:19:51.000Z,33.4963333,-116.5093333,11.22,0.42,ml,12,90,0.07762,0.12,ci,ci39378984,2020-04-09T14:23:36.877Z,"17km ESE of Anza, CA",earthquake,0.29,0.63,0.057,5,automatic,ci,ci
2020-04-09T14:18:16.090Z,33.4993333,-116.4931667,9.14,0.62,ml,27,63,0.06606,0.13,ci,ci39378968,2020-04-09T17:13:26.452Z,"18km ESE of Anza, CA",earthquake,0.19,0.51,0.182,4,reviewed,ci,ci
2020-04-09T14:16:49.513Z,52.7228,-170.6352,107.62,3.9,mb,,171,1.536,1.01,us,us70008sea,2020-06-30T14:02:49.040Z,"10km NNE of Yunaska Island, Alaska",earthquake,3.3,10.3,0.063,67,reviewed,us,us
2020-04-09T14:12:33.880Z,35.6681667,-117.5173333,11.8,0.55,ml,14,151,0.1583,0.16,ci,ci39378960,2020-04-13T20:16:08.638Z,"15km SW of Searles Valley, CA",earthquake,0.34,0.98,0.167,5,reviewed,ci,ci
2020-04-09T14:11:27.410Z,33.4875,-116.4985,10.18,0.54,ml,20,96,0.07491,0.13,ci,ci39378952,2020-04-09T22:33:34.504Z,"18km ESE of Anza, CA",earthquake,0.24,0.62,0.148,6,reviewed,ci,ci
2020-04-09T14:06:52.104Z,-18.18,-69.611,141.89,5,mww,,74,0.182,0.53,us,us70008se7,2020-06-30T14:02:49.040Z,"5km WNW of Putre, Chile",earthquake,5.7,4.5,0.069,20,reviewed,us,us
2020-04-09T14:03:03.640Z,33.4986667,-116.5146667,8.11,1.35,ml,46,56,0.07325,0.19,ci,ci39378944,2020-04-09T14:14:01.560Z,"16km ESE of Anza, CA",earthquake,0.21,0.58,0.192,26,automatic,ci,ci
