time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-10-30T14:59:51.360Z,37.7838333,-121.9641667,7.22,1.07,md,15,69,0.07838,0.06,nc,nc72545945,2017-02-08T15:45:23.059Z,"1km ENE of San Ramon, California",earthquake,0.25,0.66,0.112,12,reviewed,nc,nc
2015-10-30T14:53:03.202Z,59.9853,-140.8686,4.6,1.1,ml,,,,0.46,ak,ak015dxchlao,2019-05-21T05:42:02.929Z,"80km NW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-30T14:52:10.548Z,58.2313,-153.0186,41.9,2.4,ml,,,,0.48,ak,ak015dxche5a,2019-05-21T05:42:02.605Z,"57km NNW of Kodiak Station, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-10-30T14:33:34.818Z,65.1779,-152.7286,10.1,0.9,ml,,,,0.84,ak,ak015dxcddex,2019-05-21T05:42:02.259Z,"30km W of Tanana, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-30T14:26:27.626Z,61.3913,-146.6309,13.2,1.1,ml,,,,0.41,ak,ak015dxcbuui,2019-05-21T05:42:00.932Z,"32km NNW of Valdez, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-30T14:17:09.405Z,38.1678,-118.1991,9.3,0.9,ml,7,177.21,0.254,0.1314,nn,nn00517095,2018-06-30T00:06:23.397Z,"54km SE of Hawthorne, Nevada",earthquake,,9.8,0.11,2,reviewed,nn,nn
2015-10-30T14:03:34.071Z,60.4873,-143.0391,13.6,0.8,ml,,,,0.42,ak,ak015dxc6xvj,2019-05-21T05:42:00.616Z,"57km NW of Cape Yakataga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-30T14:03:17.357Z,59.4579,-152.5087,69.4,2.9,ml,,,,0.78,ak,ak015dxc6wl3,2019-05-21T05:42:00.293Z,"52km SW of Anchor Point, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-30T13:37:40.674Z,36.9991,-116.266,6.7,0.1,ml,6,137.34,0.068,0.0785,nn,nn00517137,2018-06-30T00:06:24.076Z,"45km ENE of Beatty, Nevada",earthquake,,3.6,0.21,2,reviewed,nn,nn
2015-10-30T13:36:08.906Z,41.8727,-119.6202,7.9,0.5,ml,4,221.49,0.153,0.1776,nn,nn00517136,2018-06-30T00:06:23.990Z,"69km ESE of Lakeview, Oregon",earthquake,,3.9,0,1,reviewed,nn,nn
2015-10-30T13:35:57.350Z,-25.5222,-176.7158,27.29,4.7,mb,,127,3.862,0.64,us,us200041k8,2016-01-30T02:10:57.040Z,"South of the Fiji Islands",earthquake,11.7,4.6,0.11,25,reviewed,us,us
2015-10-30T13:29:46.130Z,37.3181667,-121.6953333,3.46,0.9,md,12,64,0.04775,0.11,nc,nc72545935,2017-02-08T15:45:17.860Z,"12km ESE of Alum Rock, California",earthquake,0.27,0.59,0.129,11,reviewed,nc,nc
2015-10-30T13:28:11.500Z,19.1569,-64.5302,34,2.7,Md,4,327.6,0.89472202,0.14,pr,pr15303045,2016-01-30T02:10:57.040Z,"82km N of Road Town, British Virgin Islands",earthquake,2.7,10.9,0,3,reviewed,pr,pr
2015-10-30T13:26:51.047Z,63.5375,-150.7602,9.9,1.4,ml,,,,0.6,ak,ak015dxbqh1s,2019-05-21T05:41:59.963Z,"91km W of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-30T13:25:46.367Z,63.6099,-147.9797,11.1,1.4,ml,,,,0.62,ak,ak015dxbq8z0,2019-05-21T05:41:59.622Z,"54km ENE of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-30T13:20:13.656Z,41.8497,-119.6484,7.7,0.8,ml,4,224.65,0.152,0.1227,nn,nn00517160,2018-06-30T00:06:24.785Z,"68km ESE of Lakeview, Oregon",earthquake,,4.8,0.31,2,reviewed,nn,nn
2015-10-30T13:19:21.090Z,40.2773333,-124.592,12.31,2.36,md,23,267,0.2396,0.15,nc,nc72545930,2017-02-08T15:45:12.621Z,"43km SW of Ferndale, California",earthquake,0.47,0.49,0.197,22,reviewed,nc,nc
2015-10-30T13:18:46.106Z,63.5257,-150.8095,10.8,1.1,ml,,,,0.66,ak,ak015dxboqxu,2019-05-21T05:41:59.284Z,"93km W of Cantwell, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-30T13:14:00.234Z,59.6357,-152.4355,72.1,2.4,ml,,,,0.52,ak,ak015dxbnsjb,2019-05-21T05:41:58.968Z,"37km WSW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-30T13:13:14.188Z,38.9275,-118.1665,5.7,1.9,ml,14,72.66,0.131,0.1303,nn,nn00517085,2018-06-30T00:06:23.274Z,"21km WNW of Gabbs, Nevada",earthquake,,1.5,0.31,7,reviewed,nn,nn
2015-10-30T13:03:14.379Z,64.4709,-149.6719,23.3,0.6,ml,,,,0.5,ak,ak015dxblgr1,2019-05-21T05:41:58.632Z,"29km WSW of North Nenana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-30T12:59:47.170Z,34.0236667,-117.1098333,12.08,0.83,ml,41,81,0.01197,0.16,ci,ci37265775,2016-03-11T19:33:30.018Z,"6km SSE of Mentone, CA",earthquake,0.24,0.44,0.064,7,reviewed,ci,ci
2015-10-30T12:42:59.460Z,37.119,-97.625,4,1.76,ml,15,104,0.01791,0.04,ismpkansas,ismpkansas70148723,2016-11-01T00:02:43.130Z,"Kansas",earthquake,0.15,0.4,0.226,22,reviewed,ismp,ismp
2015-10-30T12:41:42.357Z,60.7566,-152.2837,93.6,1.8,ml,,,,0.33,ak,ak015dxb88ij,2019-05-21T05:41:58.207Z,"39km NE of Redoubt Volcano, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-10-30T12:41:40.690Z,-31.7046,-71.993,34.98,4.2,mb,,150,1.072,0.79,us,us200041kb,2016-01-30T02:10:57.040Z,"78km W of Illapel, Chile",earthquake,7.5,11.4,0.2,7,reviewed,us,us
2015-10-30T12:41:39.927Z,63.0379,-150.6483,113.9,1.4,ml,,,,0.3,ak,ak015dxb88bs,2019-05-21T05:41:57.866Z,"84km NNW of Talkeetna, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-10-30T12:41:06.797Z,65.0602,-148.6376,12.1,0.7,ml,,,,0.51,ak,ak015dxb85rr,2019-05-21T05:41:57.519Z,"37km NW of Ester, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-30T12:39:27.469Z,39.8035,-120.7547,0,0.3,ml,4,147.81,0.114,0.1819,nn,nn00517156,2015-10-30T21:09:40.420Z,"18km SE of East Quincy, California",earthquake,2.36,,0,1,reviewed,nn,nn
2015-10-30T12:25:26.762Z,41.8774,-119.6047,7,1.4,ml,4,221.11,0.16,0.1104,nn,nn00517083,2018-06-30T00:06:22.699Z,"70km ESE of Lakeview, Oregon",earthquake,,7.7,0.21,2,reviewed,nn,nn
2015-10-30T12:23:36.200Z,36.4951667,-121.0703333,3.96,1.54,md,20,146,0.08018,0.05,nc,nc72545925,2017-02-08T15:45:04.766Z,"24km ENE of Soledad, California",earthquake,0.21,0.89,0.339,23,reviewed,nc,nc
2015-10-30T12:15:56.700Z,19.0695,-64.4318,25,2.6,Md,3,345.6,0.86777256,0.34,pr,pr15303043,2016-01-30T02:10:57.040Z,"74km NNE of Road Town, British Virgin Islands",earthquake,7.2,28.4,0,2,reviewed,pr,pr
2015-10-30T12:11:17.230Z,37.795,-121.9676667,7.77,1.42,md,22,57,0.06667,0.05,nc,nc72545920,2017-02-08T15:44:57.054Z,"1km NNE of San Ramon, California",earthquake,0.23,0.39,0.201,18,reviewed,nc,nc
2015-10-30T12:07:00.815Z,65.8163,-149.791,12,1,ml,,,,0.79,ak,ak015dxb0uyp,2019-05-21T05:41:57.205Z,"98km NNE of Manley Hot Springs, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-30T12:06:44.407Z,41.8638,-119.5948,8.7,2.1,ml,8,76.18,0.174,0.1702,nn,nn00517077,2018-06-30T00:06:25.834Z,"71km ESE of Lakeview, Oregon",earthquake,,3.5,0.31,5,reviewed,nn,nn
2015-10-30T12:05:26.270Z,32.0913333,-116.3415,5.73,2.31,ml,11,329,0.6503,0.16,ci,ci37265751,2016-03-11T13:47:35.219Z,"36km NE of Ensenada, B.C., MX",earthquake,0.94,31.61,0.107,13,reviewed,ci,ci
2015-10-30T12:02:48.016Z,41.0728,-120.1651,7,1.3,ml,6,127.53,0.836,0.1863,nn,nn00517076,2018-06-30T00:06:25.735Z,"55km SE of Alturas, California",earthquake,,5.7,0,1,reviewed,nn,nn
2015-10-30T11:58:33.200Z,19.128,-64.5309,41,3,Md,4,327.6,0.8695692,0.25,pr,pr15303044,2016-01-30T02:10:57.040Z,"79km N of Road Town, British Virgin Islands",earthquake,5.5,15,0,4,reviewed,pr,pr
2015-10-30T11:47:49.380Z,19.1576672,-155.4838409,42.125,2.47,md,33,126,,0.1,hv,hv61083691,2020-07-06T20:49:30.850Z,"5 km S of Pāhala, Hawaii",earthquake,0.93,1.87,0.16,4,automatic,hv,hv
2015-10-30T11:46:03.572Z,62.2516,-150.9689,71.2,1.5,ml,,,,0.29,ak,ak015dxanshx,2019-05-21T05:41:56.875Z,"45km W of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-30T11:45:44.670Z,43.9366667,-122.1713333,34.06,1.46,ml,8,92,0.1424,0.19,uw,uw60116208,2016-07-22T19:59:50.750Z,"31km NE of Oakridge, Oregon",earthquake,0.73,1.34,0.097,7,reviewed,uw,uw
2015-10-30T11:45:36.730Z,43.9325,-122.165,35.08,1.43,ml,11,171,0.1433,0.21,uw,uw61085437,2016-07-22T19:59:50.280Z,"31km NE of Oakridge, Oregon",earthquake,0.68,0.84,0.133,5,reviewed,uw,uw
2015-10-30T11:40:27.560Z,36.0655,-120.207,9.69,2.16,md,63,93,0.07928,0.1,nc,nc72545910,2017-02-08T15:44:49.850Z,"9km NW of Avenal, California",earthquake,0.18,0.36,0.192,70,reviewed,nc,nc
2015-10-30T11:37:06.300Z,35.8561,-97.3552,5.828,3.2,ml,,58,,0.44,us,us200040pl,2016-01-30T02:10:57.040Z,"6km ESE of Guthrie, Oklahoma",earthquake,2.5,7.2,,,reviewed,tul,tul
2015-10-30T11:30:45.900Z,19.0853,-64.5759,63,3,Md,8,291.6,0.66475331,0.5,pr,pr15303041,2016-01-30T02:10:57.040Z,"74km N of Road Town, British Virgin Islands",earthquake,12.1,16.2,0,5,reviewed,pr,pr
2015-10-30T11:29:37.573Z,41.8726,-119.6038,6.4,1.5,ml,5,208.53,0.163,0.0699,nn,nn00517074,2018-06-30T00:06:22.787Z,"70km ESE of Lakeview, Oregon",earthquake,,6.5,0.45,5,reviewed,nn,nn
2015-10-30T11:29:26.400Z,19.0702,-64.5596,38,2.7,Md,3,342,1.02228279,0.31,pr,pr15303042,2016-01-30T02:10:57.040Z,"72km N of Road Town, British Virgin Islands",earthquake,5.9,20.6,0,2,reviewed,pr,pr
2015-10-30T11:27:24.220Z,33.5245,-116.4683333,9,0.6,ml,27,95,0.06183,0.11,ci,ci37265727,2016-03-11T12:00:10.272Z,"19km E of Anza, CA",earthquake,0.18,0.37,0.134,9,reviewed,ci,ci
2015-10-30T11:26:43.400Z,25.0907,99.5721,24.61,5.2,mb,,43,2.872,0.61,us,us200040pj,2020-07-10T16:21:06.213Z,"29km N of Youdian, China",earthquake,6.9,3.7,0.044,166,reviewed,us,us
2015-10-30T11:25:25.000Z,51.9796,-175.4957,228.3,2.7,ml,,338,,0.21,us,us10003utb,2019-05-21T05:41:56.510Z,"80km E of Adak, Alaska",earthquake,29.1,5.7,,14,reviewed,ak,ak
2015-10-30T11:18:26.250Z,39.3552,-120.0166,4.5,0,ml,9,176,0.064,0.1627,nn,nn00517121,2018-06-30T00:06:25.630Z,"12km NNW of Incline Village, Nevada",earthquake,,2.6,0.28,3,reviewed,nn,nn
2015-10-30T11:10:06.600Z,18.7637,-64.4558,28,2.5,Md,3,345.6,0.62432912,0.2,pr,pr15303039,2016-01-30T02:10:57.040Z,"42km NNE of Road Town, British Virgin Islands",earthquake,6.7,12.3,0,3,reviewed,pr,pr
2015-10-30T11:09:18.310Z,-32.1454,-179.5891,117.95,4.6,mb,,107,3.225,0.87,us,us200041k4,2016-01-30T02:10:57.040Z,"102km SW of L'Esperance Rock, New Zealand",earthquake,6.2,6.6,0.128,18,reviewed,us,us
2015-10-30T11:07:46.938Z,51.1445,-177.658,21.8,2,ml,,,,0.44,ak,ak015dxafix1,2019-05-21T05:41:56.151Z,"88km SSE of Tanaga Volcano, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-30T11:04:50.200Z,19.1235,-64.6867,43,3.2,Md,3,342,0.98814681,0.05,pr,pr15303040,2016-01-30T02:10:57.040Z,"78km N of Road Town, British Virgin Islands",earthquake,2,6.6,0,3,reviewed,pr,pr
2015-10-30T11:00:57.500Z,19.1543,-64.6348,39,2.6,Md,5,302.4,0.73302527,0.2,pr,pr15303036,2016-01-30T02:10:57.040Z,"81km N of Road Town, British Virgin Islands",earthquake,4.3,13.2,0,5,reviewed,pr,pr
2015-10-30T10:56:41.700Z,19.1215,-64.5582,45,2.7,Md,4,327.6,0.8525012,0.18,pr,pr15303034,2016-01-30T02:10:57.040Z,"78km N of Road Town, British Virgin Islands",earthquake,5.9,11.9,0,3,reviewed,pr,pr
2015-10-30T10:52:50.950Z,37.6788333,-118.8973333,-1.09,0.57,md,18,128,0.009009,0.04,nc,nc72545905,2017-02-08T15:44:39.380Z,"Long Valley area, California",earthquake,0.44,0.21,0.262,18,reviewed,nc,nc
2015-10-30T10:46:45.219Z,64.5979,-149.6141,14.2,0.8,ml,,,,0.56,ak,ak015dxa2g3t,2019-05-21T05:41:55.834Z,"24km W of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-30T10:46:37.028Z,60.0899,-150.8358,57.9,1.5,ml,,,,0.38,ak,ak015dxa2fh2,2019-05-21T05:41:55.495Z,"40km SE of Cohoe, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-30T10:45:35.343Z,60.1332,-153.3624,155.7,2,ml,,,,0.63,ak,ak015dxa27mm,2019-05-21T05:41:55.171Z,"52km SW of Redoubt Volcano, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-10-30T10:43:41.200Z,19.0438,-64.5647,48,2.3,Md,4,316.8,0.62432912,0.05,pr,pr15303032,2015-10-30T22:06:21.203Z,"69km N of Road Town, British Virgin Islands",earthquake,4,6,0,3,reviewed,pr,pr
2015-10-30T10:40:43.670Z,34.2105,-117.5796667,4.17,0.79,ml,29,50,0.06578,0.14,ci,ci37265711,2016-03-11T21:30:56.074Z,"9km SW of Lytle Creek, CA",earthquake,0.2,0.37,0.094,4,reviewed,ci,ci
2015-10-30T10:33:42.200Z,18.8577,-64.5491,74,2.9,Md,5,327.6,0.63331228,0.28,pr,pr15303019,2016-01-30T02:10:57.040Z,"49km N of Road Town, British Virgin Islands",earthquake,8.5,6.2,0,4,reviewed,pr,pr
2015-10-30T10:32:45.650Z,37.6616667,-118.939,1.16,0.33,md,18,82,0.004505,0.04,nc,nc72545900,2018-06-30T00:06:23.902Z,"3km SE of Mammoth Lakes, California",earthquake,0.22,0.37,0.253,16,reviewed,nc,nc
2015-10-30T10:32:22.768Z,64.4367,-149.7151,26.3,1.3,ml,,,,0.6,ak,ak015dx9zeck,2019-05-21T05:41:54.855Z,"32km WSW of North Nenana, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-30T10:31:57.000Z,52.2899,-174.6034,196.4,2.7,ml,,190,,0.13,us,us10003uth,2019-05-21T05:41:54.532Z,"29km WNW of Atka, Alaska",earthquake,34.8,8.2,,,reviewed,ak,ak
2015-10-30T10:29:20.862Z,61.8004,-150.7635,58.6,1.8,ml,,,,0.45,ak,ak015dx9yr1y,2019-05-21T05:41:54.214Z,"38km W of Willow, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-30T10:27:10.300Z,19.01,-64.6085,52,2.4,Md,3,342,0.73212696,0.27,pr,pr15303030,2015-10-30T21:25:01.639Z,"65km N of Road Town, British Virgin Islands",earthquake,11,13,0,3,reviewed,pr,pr
2015-10-30T10:27:00.750Z,-6.1763,129.9874,141.93,5.1,mb,,18,3.943,0.98,us,us200040pb,2016-11-10T21:57:43.835Z,"245km NW of Saumlaki, Indonesia",earthquake,7.4,5.1,0.059,93,reviewed,us,us
2015-10-30T10:25:02.420Z,39.0774,-119.6438,10.2,-0.1,ml,5,104.66,0.036,0.1151,nn,nn00517116,2018-06-30T00:06:25.534Z,"7km ENE of Johnson Lane, Nevada",earthquake,,1.9,0,1,reviewed,nn,nn
2015-10-30T10:24:41.800Z,19.1623,-64.6713,38,2.9,Md,4,324,0.84890794,0.18,pr,pr15303021,2016-01-30T02:10:56.040Z,"82km N of Road Town, British Virgin Islands",earthquake,3.7,12.7,0,4,reviewed,pr,pr
2015-10-30T10:18:20.970Z,38.8375,-122.8006667,1.48,1.11,md,7,122,0.02973,0.03,nc,nc72545895,2017-02-08T15:44:28.973Z,"6km WNW of Cobb, California",earthquake,0.31,0.8,0.128,9,reviewed,nc,nc
2015-10-30T10:17:08.700Z,19.1737,-64.6146,28,3,Md,6,306,0.75278821,0.18,pr,pr15303016,2016-01-30T02:10:56.040Z,"83km N of Road Town, British Virgin Islands",earthquake,2.4,16.6,0,5,reviewed,pr,pr
2015-10-30T10:14:48.839Z,64.4568,-149.7418,22.1,0.6,ml,,,,0.56,ak,ak015dx9vlgz,2019-05-21T05:41:53.888Z,"33km WSW of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-30T10:14:20.700Z,19.1875,-64.6345,25,3.4,Md,12,288,0.76626294,0.23,pr,pr15303015,2016-01-30T02:10:56.040Z,"85km N of Road Town, British Virgin Islands",earthquake,1.4,18,0,11,reviewed,pr,pr
2015-10-30T10:12:54.500Z,19.197,-64.6193,20,3.4,Md,11,288,0.77614441,0.31,pr,pr15303014,2016-01-30T02:10:56.040Z,"86km N of Road Town, British Virgin Islands",earthquake,1.6,28.2,0,8,reviewed,pr,pr
2015-10-30T10:12:38.860Z,-8.4379,107.4207,16.44,4.6,mb,,91,0.959,0.64,us,us200041ka,2016-01-30T02:10:56.040Z,"93km SSW of Ciawi, Indonesia",earthquake,4.3,4.6,0.105,27,reviewed,us,us
2015-10-30T10:10:45.100Z,19.1767,-64.6461,6,3.3,Md,12,288,0.75548315,0.37,pr,pr15303013,2016-01-30T02:10:56.040Z,"84km N of Road Town, British Virgin Islands",earthquake,8.1,7.8,0,10,reviewed,pr,pr
2015-10-30T10:02:16.580Z,37.6621667,-118.9401667,1.14,0.1,md,15,90,0.003604,0.03,nc,nc72545890,2017-02-08T15:44:23.841Z,"3km ENE of Mammoth Lakes, California",earthquake,0.25,0.42,0.103,11,reviewed,nc,nc
2015-10-30T09:54:58.420Z,64.4662,-149.7593,11.5,0.4,ml,,,,0.73,ak,ak015dx9ir8y,2019-05-21T05:41:53.531Z,"33km WSW of North Nenana, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-10-30T09:44:55.835Z,60.9688,-147.6063,6.9,1.2,ml,,,,0.63,ak,ak015dx9glvz,2019-05-21T05:41:53.183Z,"62km ENE of Whittier, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-30T09:43:10.400Z,19.0921,-64.7126,58,2.8,Md,4,324,0.77075451,0.4,pr,pr15303020,2016-01-30T02:10:56.040Z,"75km N of Road Town, British Virgin Islands",earthquake,9.8,15.8,0,3,reviewed,pr,pr
2015-10-30T09:41:30.690Z,-14.8846,167.4959,131.29,4.4,mb,,144,0.626,1.14,us,us200041k9,2016-01-30T02:10:56.040Z,"51km ENE of Port-Olry, Vanuatu",earthquake,10.1,5.1,0.108,25,reviewed,us,us
2015-10-30T09:31:34.190Z,64.4813,-149.7125,21.4,0.6,ml,,,,0.61,ak,ak015dx9drwr,2019-05-21T05:41:52.833Z,"30km WSW of North Nenana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-30T09:27:32.700Z,19.0412,-64.4322,47,2.9,Md,4,338.4,0.84441637,0.23,pr,pr15303037,2016-01-30T02:10:56.040Z,"71km NNE of Road Town, British Virgin Islands",earthquake,9.4,13.3,0,3,reviewed,pr,pr
2015-10-30T09:20:44.300Z,19.1685,-64.6128,39,2.6,Md,5,306,0.7465,0.18,pr,pr15303038,2016-01-30T02:10:56.040Z,"83km N of Road Town, British Virgin Islands",earthquake,4.3,13.2,0,4,reviewed,pr,pr
2015-10-30T09:18:11.900Z,18.9986,-64.5262,47,2.7,Md,3,342,0.75907642,0.15,pr,pr15303035,2016-01-30T02:10:56.040Z,"65km N of Road Town, British Virgin Islands",earthquake,7.1,9,0,3,reviewed,pr,pr
2015-10-30T09:01:23.121Z,64.4407,-149.7158,22.8,1.7,ml,,,,0.59,ak,ak015dx97bko,2019-05-21T05:41:52.481Z,"32km WSW of North Nenana, Alaska",earthquake,,0,,,reviewed,ak,ak
2015-10-30T08:52:05.159Z,64.5048,-149.6639,23.6,0.4,ml,,,,0.42,ak,ak015dx8ws3n,2019-05-21T05:41:52.163Z,"27km WSW of North Nenana, Alaska",earthquake,,0,,,reviewed,ak,ak
2015-10-30T08:50:54.600Z,19.0664,-64.72,42,2.8,Md,3,334.8,0.74470337,0.12,pr,pr15303033,2016-01-30T02:10:56.040Z,"72km N of Road Town, British Virgin Islands",earthquake,5.1,9.7,0,2,reviewed,pr,pr
2015-10-30T08:50:30.120Z,19.2905,-155.4045,30.26,1.64,md,32,79,,0.09,hv,hv61083526,2020-07-06T20:49:31.230Z,"12 km NE of Pāhala, Hawaii",earthquake,0.51,1.03,0.12,18,reviewed,hv,hv
2015-10-30T08:49:23.000Z,19.027,-64.5595,46,2.5,Md,3,316.8,0.60905776,0.07,pr,pr15303031,2016-01-30T02:10:56.040Z,"67km N of Road Town, British Virgin Islands",earthquake,4.1,6.5,0,2,reviewed,pr,pr
2015-10-30T08:48:08.310Z,39.6601667,-111.9525,1.76,1.2,md,8,81,0.187,0.09,uu,uu60127972,2015-10-30T17:07:02.340Z,"11km WSW of Nephi, Utah",earthquake,0.47,31.61,0.211,7,reviewed,uu,uu
2015-10-30T08:46:51.700Z,19.003,-64.4135,33,2.5,Md,3,345.6,1.07438508,0.2,pr,pr15303029,2016-01-30T02:10:56.040Z,"68km NNE of Road Town, British Virgin Islands",earthquake,4.8,15.5,0,2,reviewed,pr,pr
2015-10-30T08:41:08.200Z,19.1299,-64.6041,46,3.3,Md,14,288,0.70966907,0.34,pr,pr15303012,2016-01-30T02:10:56.040Z,"78km N of Road Town, British Virgin Islands",earthquake,6.1,14.5,0,8,reviewed,pr,pr
2015-10-30T08:32:21.000Z,19.0655,-64.5398,48,2.7,Md,3,342,0.8111787,0.25,pr,pr15303027,2016-01-30T02:10:56.040Z,"72km N of Road Town, British Virgin Islands",earthquake,10.1,15,0,3,reviewed,pr,pr
2015-10-30T08:30:20.064Z,64.6469,-149.0624,13.5,0.1,ml,,,,0.25,ak,ak015dx8s3hy,2019-05-21T05:41:51.844Z,"7km NNE of North Nenana, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-10-30T08:21:34.400Z,46.1991667,-122.1788333,0.698,0.84,ml,15,141,0.008239,0.09,uw,uw61085412,2016-07-22T19:59:49.990Z,"38km NNE of Amboy, Washington",earthquake,0.38,0.26,0.18,7,reviewed,uw,uw
2015-10-30T08:17:01.140Z,38.8168333,-122.7976667,3.47,1.38,md,12,96,0.009009,0.03,nc,nc72545885,2017-02-08T15:44:18.702Z,"5km NW of The Geysers, California",earthquake,0.25,0.37,0.125,14,reviewed,nc,nc
2015-10-30T08:14:11.000Z,19.0809,-64.5719,54,2.3,Md,3,342,0.80938207,0.28,pr,pr15303026,2015-10-30T19:33:53.213Z,"73km N of Road Town, British Virgin Islands",earthquake,11.2,14.2,0,3,reviewed,pr,pr
2015-10-30T08:10:52.700Z,19.097,-64.5522,43,2.9,Md,4,327.6,0.83363658,0.11,pr,pr15303025,2016-01-30T02:10:56.040Z,"75km N of Road Town, British Virgin Islands",earthquake,3.5,8.1,0,4,reviewed,pr,pr
2015-10-30T08:08:05.850Z,61.6894,-150.337,49.8,1.6,ml,,,,0.4,ak,ak015dx8ncnd,2019-05-21T05:41:51.534Z,"17km WSW of Willow, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-30T08:04:21.710Z,46.5471667,-122.4073333,17.81,0.87,ml,7,103,0.1108,0.11,uw,uw61085407,2016-07-22T19:59:49.740Z,"10km W of Morton, Washington",earthquake,0.49,0.79,0.13,5,reviewed,uw,uw
2015-10-30T07:59:41.030Z,14.126,-91.5393,64.75,4.4,mb,,174,1.185,0.71,us,us200041k0,2016-01-30T02:10:56.040Z,"25km SW of Pueblo Nuevo Tiquisate, Guatemala",earthquake,8.9,9.5,0.143,14,reviewed,us,us
2015-10-30T07:58:02.491Z,41.8682,-119.6014,1.5,1.1,ml,6,209,0.167,0.1167,nn,nn00517114,2018-06-30T00:06:23.813Z,"71km ESE of Lakeview, Oregon",earthquake,,2.2,0.27,3,reviewed,nn,nn
2015-10-30T07:57:44.900Z,19.0552,-64.5715,46,2.9,Md,4,342,0.78692419,0.17,pr,pr15303023,2016-01-30T02:10:56.040Z,"70km N of Road Town, British Virgin Islands",earthquake,6.9,10.4,0,3,reviewed,pr,pr
2015-10-30T07:55:08.690Z,-31.8309,-72.0567,2.31,4.3,mb,,194,1.208,0.58,us,us200040nr,2016-01-30T02:10:56.040Z,"87km WSW of Illapel, Chile",earthquake,5.1,3.2,0.239,5,reviewed,us,us
2015-10-30T07:50:57.603Z,59.8898,-140.6734,2.1,1.4,ml,,,,0.57,ak,ak015dx8b140,2019-05-21T05:41:51.203Z,"65km NW of Yakutat, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-10-30T07:47:28.006Z,64.4267,-147.6329,4.6,0.8,ml,,,,0.37,ak,ak015dx8abog,2019-05-21T05:41:50.835Z,"36km WSW of Salcha, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-10-30T07:42:21.015Z,63.3213,-144.9776,3.6,1,ml,,,,0.64,ak,ak015dx898k5,2019-05-21T05:41:50.528Z,"62km S of Deltana, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-10-30T07:33:24.920Z,36.0825,-117.8403333,1.85,0.89,ml,15,76,0.03708,0.13,ci,ci37265703,2016-03-11T21:30:54.145Z,"11km ENE of Coso Junction, CA",earthquake,0.19,0.26,0.067,2,reviewed,ci,ci
2015-10-30T07:27:43.400Z,18.9085,-68.6453,145,3.5,Md,10,334.8,1.22170879,0.8,pr,pr15303018,2016-01-30T02:10:56.040Z,"28km N of Otra Banda, Dominican Republic",earthquake,19.6,8.5,0,6,reviewed,pr,pr
2015-10-30T07:21:12.140Z,36.08,-117.8396667,0.83,1.43,ml,21,76,0.03962,0.16,ci,ci37265695,2016-03-11T17:32:37.794Z,"10km ENE of Coso Junction, CA",earthquake,0.21,0.33,0.113,6,reviewed,ci,ci
2015-10-30T07:19:46.992Z,39.2244,-120.0822,8.9,0,ml,7,156.26,0.038,0.1393,nn,nn00517112,2018-06-30T00:06:25.441Z,"3km WSW of Tahoe Vista, California",earthquake,,1.5,0.14,3,reviewed,nn,nn
2015-10-30T07:18:21.890Z,-60.9276,-51.0227,10,5,mb,,54,3.881,1,us,us200040nm,2016-01-30T02:10:56.040Z,"Scotia Sea",earthquake,9,1.8,0.094,36,reviewed,us,us
