time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-12-19T12:24:12.910Z,37.7751667,-121.9653333,7.72,0.96,md,15,88,0.08649,0.03,nc,nc72569641,2017-02-08T22:06:16.514Z,"1km ESE of San Ramon, California",earthquake,0.29,0.74,0.161,10,reviewed,nc,nc
2015-12-19T12:22:48.710Z,41.9286667,-112.3608333,9.26,2.2,ml,21,87,0.027,0.13,uu,uu60132537,2015-12-21T15:34:09.990Z,"26km NW of Garland, Utah",earthquake,0.32,0.42,0.182,3,reviewed,uu,uu
2015-12-19T12:22:23.300Z,19.3828333,-155.2361667,1.42,1.6,md,33,44,,0.08,hv,hv61130376,2020-07-06T20:54:07.090Z,"6 km S of Volcano, Hawaii",earthquake,0.15,0.16,0.161,10,reviewed,hv,hv
2015-12-19T12:13:31.400Z,18.867,-64.254,46,2.7,Md,3,334.8,0.56324368,0.18,pr,pr15353008,2016-03-12T02:29:17.040Z,"62km NE of Road Town, British Virgin Islands",earthquake,8.5,7.8,0,3,reviewed,pr,pr
2015-12-19T12:12:13.650Z,-16.367,-71.0612,52.78,4.1,mb,,242,2.107,0.89,us,us100049ln,2016-03-12T02:29:17.040Z,"50km E of Arequipa, Peru",earthquake,9.3,11.2,0.301,3,reviewed,us,us
2015-12-19T12:08:51.930Z,35.485,-118.2995,-0.16,1.3,ml,15,122,0.1397,0.17,ci,ci37286615,2016-03-11T23:21:59.090Z,"21km ESE of Bodfish, CA",earthquake,0.38,31.61,0.189,17,reviewed,ci,ci
2015-12-19T12:07:45.600Z,-2.8639,-79.1096,78.41,4.5,mb,,91,3.15,0.96,us,us100048ux,2016-03-12T02:29:17.040Z,"14km W of Cuenca, Ecuador",earthquake,6.4,6.8,0.116,22,reviewed,us,us
2015-12-19T12:02:51.100Z,19.3828333,-155.2391667,1.9,2.75,ml,42,76,,0.08,hv,hv61130326,2020-07-06T20:53:25.430Z,"6 km S of Volcano, Hawaii",earthquake,0.19,0.17,0.142,18,reviewed,hv,hv
2015-12-19T11:59:07.540Z,19.3873333,-155.2413333,1.862,3.74,ml,53,44,,0.07,hv,hv61130321,2020-07-06T20:54:03.700Z,"6 km S of Volcano, Hawaii",earthquake,0.13,0.12,0.123,20,reviewed,hv,hv
2015-12-19T11:57:26.130Z,33.9306667,-116.9745,12.02,0.87,ml,29,103,0.1601,0.17,ci,ci37286607,2016-03-11T23:21:57.706Z,"0km ENE of Beaumont, CA",earthquake,0.28,1.01,0.202,24,reviewed,ci,ci
2015-12-19T11:57:12.270Z,19.3863333,-155.2438333,1.64,2.32,ml,23,85,,0.06,hv,hv61130236,2020-07-06T20:53:25.260Z,"6 km S of Volcano, Hawaii",earthquake,0.21,0.19,0.116,12,reviewed,hv,hv
2015-12-19T11:54:53.180Z,38.8436661,-122.8281631,1.46,0.82,md,15,61,0.008108,0.02,nc,nc72569636,2017-02-08T22:06:10.033Z,"9km WNW of Cobb, California",earthquake,0.26,0.46,0.21,5,automatic,nc,nc
2015-12-19T11:36:09.320Z,38.8494987,-122.7501678,3.51,0.58,md,4,286,0.03063,0.03,nc,nc72569631,2017-02-08T22:06:04.022Z,"Northern California",earthquake,4.25,6.23,,1,automatic,nc,nc
2015-12-19T11:20:44.048Z,38.5952,-118.3229,9.1,0.6,ml,10,91.97,0.159,0.0632,nn,nn00523309,2018-06-30T00:09:28.919Z,"27km ENE of Hawthorne, Nevada",earthquake,,5.3,0.14,2,reviewed,nn,nn
2015-12-19T11:20:16.197Z,65.0004,-147.1074,15.6,0.9,ml,,,,0.56,ak,ak015g7zdljn,2019-05-21T06:07:36.704Z,"30km NE of Badger, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-12-19T11:18:09.190Z,36.0216667,-117.7761667,2,0.34,ml,10,100,0.009522,0.07,ci,ci37286599,2016-03-12T06:49:31.814Z,"15km NE of Little Lake, CA",earthquake,0.14,0.13,0.285,4,reviewed,ci,ci
2015-12-19T11:12:34.490Z,37.5723333,-118.8545,2.26,0.79,md,14,185,0.02703,0.04,nc,nc72569626,2017-02-08T22:05:57.469Z,"13km SE of Mammoth Lakes, California",earthquake,0.43,0.76,0.244,11,reviewed,nc,nc
2015-12-19T11:03:24.230Z,44.3568333,-113.9908333,5,1.61,ml,5,111,0.284,0.14,mb,mb80116394,2015-12-21T18:51:19.630Z,"25km SE of Challis, Idaho",earthquake,0.8,31.61,0.226,4,reviewed,mb,mb
2015-12-19T11:02:56.857Z,60.9332,-151.1658,64.7,2.9,ml,,,,0.66,ak,ak015g7z9tsl,2019-05-21T06:07:36.362Z,"27km NNE of Nikiski, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-19T10:59:32.907Z,65.2609,-150.8045,6.7,0.8,ml,,,,0.68,ak,ak015g7z0k5m,2019-05-21T06:07:36.051Z,"29km NNW of Manley Hot Springs, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-19T10:51:56.830Z,35.8087,-97.4149,2.3,1.5,ml,,168,0.034,0.47,us,us100048hw,2016-03-12T02:29:17.040Z,"7km S of Guthrie, Oklahoma",earthquake,0.9,3.9,0.073,25,reviewed,us,us
2015-12-19T10:43:54.799Z,64.983,-146.9736,8,0.5,ml,,,,0.45,ak,ak015g7yx6dz,2019-05-21T06:07:35.734Z,"31km NE of North Pole, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-19T10:32:30.760Z,37.5111667,-118.8426667,1.83,0.82,md,10,237,0.07928,0.06,nc,nc72569616,2017-02-08T22:05:51.254Z,"19km SE of Mammoth Lakes, California",earthquake,0.97,3.6,0.113,8,reviewed,nc,nc
2015-12-19T10:30:40.071Z,60.9921,-151.0563,13.4,1.5,ml,,,,0.63,ak,ak015g7yucxz,2019-05-21T06:07:35.390Z,"35km NNE of Nikiski, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-12-19T10:30:29.750Z,37.5643333,-118.8668333,4.51,0.62,md,14,185,0.03964,0.05,nc,nc72569611,2017-02-08T22:05:45.821Z,"13km SE of Mammoth Lakes, California",earthquake,0.67,0.61,0.197,10,reviewed,nc,nc
2015-12-19T10:17:18.770Z,-9.8178,119.1916,76.14,4.1,mb,,85,3.228,0.57,us,us100048uv,2016-03-12T02:29:17.040Z,"13km SSW of Hodi, Indonesia",earthquake,7.7,5.5,0.165,10,reviewed,us,us
2015-12-19T10:13:08.900Z,33.65,-116.7218333,15.92,1.36,ml,52,35,0.06632,0.19,ci,ci37286591,2016-03-11T10:16:42.266Z,"10km S of Idyllwild, CA",earthquake,0.18,0.39,0.18,26,reviewed,ci,ci
2015-12-19T10:11:48.750Z,38.8086667,-122.8133333,2.2,1.84,md,49,65,0.01261,0.05,nc,nc72569606,2017-02-08T22:05:39.270Z,"6km NW of The Geysers, California",earthquake,0.13,0.21,0.25,22,reviewed,nc,nc
2015-12-19T10:04:44.750Z,38.7768326,-122.7318344,1.85,1.16,md,10,106,0.007207,0.02,nc,nc72569601,2017-02-08T22:05:29.994Z,"2km E of The Geysers, California",earthquake,0.34,0.45,0.11,5,automatic,nc,nc
2015-12-19T09:59:50.700Z,19.6079,-68.1201,34,3,Md,4,342,1.48222022,0.12,pr,pr15353007,2016-03-12T02:29:17.040Z,"117km NNE of Punta Cana, Dominican Republic",earthquake,2.8,11.9,0,4,reviewed,pr,pr
2015-12-19T09:55:29.260Z,37.3523333,-118.8776667,4.37,0.97,md,10,343,0.2414,0.07,nc,nc72569596,2017-02-08T22:05:24.569Z,"33km SSE of Mammoth Lakes, California",earthquake,1.63,9.34,0.086,8,reviewed,nc,nc
2015-12-19T09:55:01.600Z,33.2613333,-116.0395,8.23,0.88,ml,34,80,0.04869,0.26,ci,ci37286583,2016-03-11T06:41:52.603Z,"9km WSW of Salton City, CA",earthquake,0.4,1.38,0.098,15,reviewed,ci,ci
2015-12-19T09:47:56.390Z,38.8166667,-122.8026667,3.07,1.12,md,42,69,0.009009,0.04,nc,nc72569591,2017-02-08T22:05:15.980Z,"5km NW of The Geysers, California",earthquake,0.19,0.33,0.139,13,reviewed,nc,nc
2015-12-19T09:46:46.300Z,38.1735,-118.8238333,7.74,2.51,md,52,53,0.1207,0.08,nc,nc72569586,2018-06-30T00:09:28.629Z,"36km ESE of Bridgeport, California",earthquake,0.23,1.77,0.121,45,reviewed,nc,nc
2015-12-19T09:41:00.260Z,38.7975006,-122.7796631,3.53,0.28,md,8,122,0.008108,0.03,nc,nc72569581,2017-02-08T22:04:56.910Z,"3km NW of The Geysers, California",earthquake,0.92,1.6,0.22,2,automatic,nc,nc
2015-12-19T09:38:53.600Z,18.4634,119.6044,10,4.7,mb,,108,6.077,0.73,us,us100048cp,2016-11-10T22:05:07.712Z,"102km W of Davila, Philippines",earthquake,8,1.4,0.073,56,reviewed,us,us
2015-12-19T09:31:25.814Z,59.9671,-141.58,18.2,1.8,ml,,,,0.57,ak,ak015g7y93yd,2019-05-21T06:07:35.056Z,"48km ESE of Cape Yakataga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-12-19T09:30:38.100Z,19.7852,-65.9625,43,3.4,Md,11,306,1.40676173,0.18,pr,pr15353006,2016-03-12T02:29:17.040Z,"146km N of San Juan, Puerto Rico",earthquake,1.8,12.8,0,5,reviewed,pr,pr
2015-12-19T09:29:29.751Z,39.8624,-120.4947,12.8,0.9,ml,7,160.81,0.028,0.1519,nn,nn00526698,2018-06-30T00:09:31.373Z,"6km NNW of Portola, California",earthquake,,4,0.26,2,reviewed,nn,nn
2015-12-19T09:27:03.892Z,59.994,-141.5896,19.1,2.7,ml,,,,0.55,ak,ak015g7y87ed,2019-05-21T06:07:34.718Z,"47km E of Cape Yakataga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-12-19T09:20:51.220Z,40.4648333,-125.0256667,14.94,2.32,md,13,329,0.5243,0.11,nc,nc72569576,2017-02-08T22:04:51.862Z,"65km W of Ferndale, California",earthquake,1.84,1.62,0.186,22,reviewed,nc,nc
2015-12-19T09:20:48.150Z,19.368,-155.2515,28.89,1.64,md,38,61,,0.09,hv,hv61130141,2020-07-06T20:53:24.960Z,"8 km SSW of Volcano, Hawaii",earthquake,0.68,0.74,0.128,17,reviewed,hv,hv
2015-12-19T09:18:21.680Z,-15.8426,-72.6609,157.52,4.2,mb,,111,3.352,0.9,us,us100048br,2016-03-12T02:29:17.040Z,"71km WNW of Lluta, Peru",earthquake,9.1,2.9,0.121,23,reviewed,us,us
2015-12-19T09:11:35.090Z,37.7746667,-121.9666667,8.4,1.4,md,28,50,0.08649,0.06,nc,nc72569571,2017-02-08T22:04:46.514Z,"1km ESE of San Ramon, California",earthquake,0.16,0.36,0.186,24,reviewed,nc,nc
2015-12-19T09:10:08.916Z,59.9937,-141.5642,19.7,1.3,ml,,,,0.35,ak,ak015g7y4km3,2019-05-21T06:07:34.369Z,"48km E of Cape Yakataga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-12-19T09:08:43.730Z,37.775,-121.9633333,8.27,1.06,md,21,51,0.08739,0.05,nc,nc72569566,2017-02-08T22:04:41.181Z,"1km ESE of San Ramon, California",earthquake,0.18,0.42,0.22,16,reviewed,nc,nc
2015-12-19T09:06:28.670Z,33.4738333,-116.484,9.53,0.5,ml,21,100,0.09222,0.11,ci,ci37286567,2016-03-11T17:35:47.021Z,"20km ESE of Anza, CA",earthquake,0.23,0.54,0.115,15,reviewed,ci,ci
2015-12-19T09:02:51.800Z,41.9671667,-112.5711667,1.49,0.91,md,8,152,0.184,0.17,uu,uu60132532,2015-12-21T16:47:10.980Z,"36km SW of Malad City, Idaho",earthquake,0.57,31.61,0.086,5,reviewed,uu,uu
2015-12-19T08:58:12.500Z,36.4622,-98.7566,4.337,2.8,ml,,114,,0.17,us,us100048bn,2016-03-12T02:29:17.040Z,"32km NW of Fairview, Oklahoma",earthquake,1.9,4.2,,,reviewed,tul,tul
2015-12-19T08:52:30.525Z,62.3588,-148.1552,45.9,1.5,ml,,,,0.4,ak,ak015g7xs6r0,2019-05-21T06:07:34.026Z,"72km NNE of Sutton-Alpine, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-19T08:51:40.910Z,38.7845001,-122.7450027,1.45,0.44,md,9,117,0.006306,0.02,nc,nc72569561,2017-02-08T22:04:35.483Z,"1km NE of The Geysers, California",earthquake,0.64,0.75,0.07,3,automatic,nc,nc
2015-12-19T08:42:24.590Z,-4.2079,129.5126,10,4.5,mb,,85,3.016,1.29,us,us100048v0,2016-03-12T02:29:17.040Z,"117km SE of Amahai, Indonesia",earthquake,7.8,1.6,0.156,12,reviewed,us,us
2015-12-19T08:41:36.630Z,37.776,-121.9613333,8.19,1.06,md,23,51,0.08649,0.06,nc,nc72569556,2017-02-08T22:04:29.824Z,"1km ESE of San Ramon, California",earthquake,0.18,0.51,0.231,18,reviewed,nc,nc
2015-12-19T08:38:46.580Z,37.7763333,-121.9631667,8.18,1.05,md,11,64,0.08559,0.04,nc,nc72569551,2017-02-08T22:04:21.994Z,"1km ESE of San Ramon, California",earthquake,0.27,0.9,0.222,7,reviewed,nc,nc
2015-12-19T08:37:14.910Z,37.7768333,-121.964,8.59,1.81,md,49,52,0.01351,0.07,nc,nc72569546,2017-02-08T22:04:14.030Z,"1km ESE of San Ramon, California",earthquake,0.15,0.26,0.187,42,reviewed,nc,nc
2015-12-19T08:34:52.890Z,37.7748333,-121.9683333,8.47,2.99,md,131,50,0.01441,0.12,nc,nc72569541,2017-02-08T22:03:58.850Z,"1km ESE of San Ramon, California",earthquake,0.11,0.18,0.131,123,reviewed,nc,nc
2015-12-19T08:25:35.840Z,40.3193333,-121.6701667,3.08,0.47,md,6,190,0.1036,0.1,nc,nc72570676,2017-02-08T22:03:46.609Z,"26km SE of Shingletown, California",earthquake,0.54,31.61,0.074,6,reviewed,nc,nc
2015-12-19T08:24:47.890Z,37.7741667,-121.9658333,7.99,1.61,md,26,51,0.08649,0.07,nc,nc71099099,2017-02-08T22:03:40.326Z,"1km ESE of San Ramon, California",earthquake,0.2,0.4,0.135,20,reviewed,nc,nc
2015-12-19T08:24:32.200Z,38.5256667,-122.449,14.28,1.74,md,49,89,0.118,0.13,nc,nc72569536,2017-02-08T22:03:32.550Z,"1km ESE of Deer Park, California",earthquake,0.26,0.38,0.253,35,reviewed,nc,nc
2015-12-19T08:22:03.789Z,59.9932,-141.5706,19.2,2,ml,,,,0.67,ak,ak015g7xlp7e,2019-05-21T06:07:33.708Z,"48km E of Cape Yakataga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-12-19T08:21:56.290Z,35.55,-120.783,4.15,1.84,md,81,25,0.1018,0.1,nc,nc72569531,2017-02-08T22:03:22.120Z,"6km W of Templeton, California",earthquake,0.11,0.49,0.228,60,reviewed,nc,nc
2015-12-19T08:20:16.517Z,65.3707,-144.0228,2.9,1.9,ml,,,,1.12,ak,ak015g7xlar7,2019-05-21T06:07:33.396Z,"33km ESE of Circle Hot Springs Station, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-12-19T08:14:32.508Z,38.2028,-118.3344,12,1.2,ml,13,52.51,0.143,0.1163,nn,nn00523291,2018-06-30T00:09:28.814Z,"43km SE of Hawthorne, Nevada",earthquake,,2.5,0.2,3,reviewed,nn,nn
2015-12-19T08:13:09.070Z,38.825,-122.7945,2.75,1.35,md,45,44,0.01261,0.08,nc,nc72569526,2017-02-08T22:03:11.870Z,"6km W of Cobb, California",earthquake,0.21,0.33,0.171,15,reviewed,nc,nc
2015-12-19T08:08:44.900Z,18.6476,-65.6624,28,1.9,Md,4,270,0.49407341,0.1,pr,pr15353005,2015-12-19T13:48:44.823Z,"30km NE of Vieques, Puerto Rico",earthquake,1.8,7,0,2,reviewed,pr,pr
2015-12-19T08:03:21.300Z,33.7635,-116.7075,12.57,0.29,ml,18,224,0.04941,0.08,ci,ci37268493,2016-03-12T03:06:21.362Z,"3km NNE of Idyllwild, CA",earthquake,0.46,0.49,0.084,12,reviewed,ci,ci
2015-12-19T08:02:44.640Z,33.1651667,-115.6386667,3.19,1.26,ml,26,42,0.02243,0.16,ci,ci37286551,2016-03-11T17:35:45.342Z,"12km WNW of Calipatria, CA",earthquake,0.22,0.29,0.189,29,reviewed,ci,ci
2015-12-19T08:01:34.030Z,33.1566667,-115.6443333,2.88,1.42,ml,29,49,0.03177,0.24,ci,ci37286543,2016-03-11T19:36:35.000Z,"13km WNW of Calipatria, CA",earthquake,0.26,0.42,0.149,34,reviewed,ci,ci
2015-12-19T07:56:05.340Z,36.0121667,-120.5755,2.62,0.51,md,18,125,0.03153,0.08,nc,nc72569521,2017-02-08T22:02:59.013Z,"24km SW of Coalinga, California",earthquake,0.28,0.67,0.382,6,reviewed,nc,nc
2015-12-19T07:52:22.000Z,17.9901,-67.106,17,2.2,Md,8,237.6,0.01527136,0.15,pr,pr15353004,2015-12-19T13:47:59.641Z,"6km SSW of Palmarejo, Puerto Rico",earthquake,1,0.4,0,7,reviewed,pr,pr
2015-12-19T07:47:57.822Z,62.8096,-146.5282,34.4,1.4,ml,,,,0.58,ak,ak015g7x5qo6,2019-05-21T06:07:33.069Z,"93km NNW of Glennallen, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-12-19T07:43:28.490Z,38.8419991,-122.8440018,0.95,0.67,md,8,133,0.007207,0.01,nc,nc72569516,2017-02-08T22:02:52.843Z,"10km WNW of Cobb, California",earthquake,0.58,0.36,0.23,3,automatic,nc,nc
2015-12-19T07:40:20.780Z,20.8769,122.0404,151.64,4.1,mb,,150,2.127,0.56,us,us100048us,2016-03-12T02:29:17.040Z,"22km ENE of Itbayat, Philippines",earthquake,13.3,8.1,0.136,15,reviewed,us,us
2015-12-19T07:39:18.680Z,37.2445,-98.019,1.74,1.53,ml,5,134,0.04107,0.01,ismpkansas,ismpkansas70162578,2017-01-20T00:52:40.130Z,"Kansas",earthquake,0.24,0.79,0.108,20,reviewed,ismp,ismp
2015-12-19T07:38:47.000Z,33.16,-115.6398333,2.62,2.83,ml,54,49,0.02675,0.22,ci,ci37286535,2016-03-12T05:00:09.611Z,"12km WNW of Calipatria, CA",earthquake,0.16,0.3,0.138,85,reviewed,ci,ci
2015-12-19T07:34:41.670Z,38.7700005,-122.7268295,0.56,0.89,md,13,137,0.008108,0.02,nc,nc72569511,2017-02-08T22:02:46.827Z,"2km ESE of The Geysers, California",earthquake,0.32,0.4,0.09,5,automatic,nc,nc
2015-12-19T07:30:47.686Z,63.2177,-151.2691,8,1.8,ml,,,,0.76,ak,ak015g7x22ps,2019-05-21T06:07:32.732Z,"115km NNW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-19T07:30:45.421Z,61.3796,-141.8645,3.8,1.1,ml,,,,0.38,ak,ak015g7x22ji,2019-05-21T06:07:32.396Z,"138km E of Chitina, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-12-19T07:27:28.671Z,63.1737,-150.5652,114,2,ml,,,,0.55,ak,ak015g7x1e3n,2019-05-21T06:07:32.052Z,"84km WSW of Cantwell, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-19T07:25:02.060Z,33.2475,-116.2408333,10.23,1.07,ml,38,165,0.05576,0.18,ci,ci37268477,2016-03-11T13:50:45.733Z,"12km E of Borrego Springs, CA",earthquake,0.31,0.45,0.149,22,reviewed,ci,ci
2015-12-19T07:24:58.030Z,33.164,-115.6363333,2.63,1.61,ml,24,47,0.02195,0.21,ci,ci37286511,2016-03-11T12:03:02.210Z,"12km WNW of Calipatria, CA",earthquake,0.27,0.33,0.136,36,reviewed,ci,ci
2015-12-19T07:23:27.500Z,19.1825,-65.9974,89,3,Md,3,345.6,1.27201444,0.15,pr,pr15353003,2016-03-12T02:29:17.040Z,"80km N of San Juan, Puerto Rico",earthquake,8.8,12.6,0,3,reviewed,pr,pr
2015-12-19T07:22:21.915Z,57.8249,-155.186,74.1,2.2,ml,,,,0.38,ak,ak015g7x0azz,2019-05-21T06:07:31.732Z,"78km WNW of Larsen Bay, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2015-12-19T07:09:12.500Z,37.2448333,-98.0178333,1.24,2.07,ml,16,133,0.04156,0.04,ismpkansas,ismpkansas70162573,2015-12-28T18:20:56.339Z,"4km S of Harper, Kansas",earthquake,0.12,0.12,0.139,22,reviewed,ismp,ismp
2015-12-19T07:07:33.200Z,18.0279,-66.897,15,2.4,Md,12,82.8,0.05389892,0.14,pr,pr15353002,2015-12-19T13:46:04.282Z,"1km SE of Lluveras, Puerto Rico",earthquake,0.4,0.6,0,9,reviewed,pr,pr
2015-12-19T07:06:26.290Z,38.7581673,-122.7259979,2,1.17,md,15,144,0.01622,0.03,nc,nc72569506,2017-02-08T22:02:40.839Z,"3km SE of The Geysers, California",earthquake,0.28,0.5,0.22,6,automatic,nc,nc
2015-12-19T07:03:24.510Z,-5.6089,147.2736,194.55,4.7,mb,,50,3.543,1.07,us,us100048au,2016-03-12T02:29:17.040Z,"127km NNE of Lae, Papua New Guinea",earthquake,6.5,8.3,0.147,14,reviewed,us,us
2015-12-19T06:58:43.730Z,43.7758333,-110.6258333,5.02,1.24,ml,5,183,0.164,0.03,mb,mb80116019,2015-12-21T16:03:44.510Z,"32km NNE of Moose Wilson Road, Wyoming",earthquake,0.63,2.4,0.142,4,reviewed,mb,mb
2015-12-19T06:56:59.360Z,46.1945,-122.1871667,-1.65,0.37,ml,10,133,0.006189,0.12,uw,uw61112961,2016-07-22T20:01:31.160Z,"37km NNE of Amboy, Washington",earthquake,0.3,11.68,0.309,7,reviewed,uw,uw
2015-12-19T06:48:37.680Z,38.8279991,-122.8526688,1.43,0.58,md,6,146,0.003604,0.02,nc,nc72569501,2017-02-08T22:02:35.459Z,"Northern California",earthquake,0.67,1.14,,1,automatic,nc,nc
2015-12-19T06:47:39.880Z,47.6998333,-113.6975,3.35,-0.12,md,5,225,0.279,0.12,mb,mb80116374,2015-12-21T17:58:41.460Z,"33km ENE of Pablo, Montana",earthquake,1.27,7.14,,1,reviewed,mb,mb
2015-12-19T06:47:02.525Z,63.1057,-151.3319,1,1.1,ml,,,,0.69,ak,ak015g7wk6ss,2019-05-21T06:07:31.415Z,"107km NW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-12-19T06:46:02.951Z,59.9732,-141.5631,17.5,1.5,ml,,,,0.72,ak,ak015g7wjz47,2019-05-21T06:07:31.063Z,"49km ESE of Cape Yakataga, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-12-19T06:42:12.760Z,38.8256667,-122.8528333,1.45,0.31,md,18,62,0.003604,0.04,nc,nc72569496,2017-02-08T22:02:30.189Z,"9km WNW of The Geysers, California",earthquake,0.22,0.33,0.099,5,reviewed,nc,nc
2015-12-19T06:35:14.640Z,34.0346667,-117.2375,15.27,1.03,ml,39,71,0.1039,0.17,ci,ci37286503,2016-03-11T06:41:51.105Z,"3km SE of Loma Linda, CA",earthquake,0.29,0.44,0.169,28,reviewed,ci,ci
2015-12-19T06:29:36.137Z,61.265,-147.5742,0,1.5,ml,,,,0.2,ak,ak015g7wgei5,2019-05-21T06:07:30.735Z,"67km WNW of Valdez, Alaska",ice quake,,0,,,reviewed,ak,ak
2015-12-19T06:26:29.340Z,-23.5177,-179.9968,530.57,4.4,mb,,121,6.027,0.64,us,us100048uw,2016-03-12T02:29:17.040Z,"South of the Fiji Islands",earthquake,13.4,7,0.124,19,reviewed,us,us
2015-12-19T06:25:24.910Z,37.3321667,-118.773,20.77,2.7,ml,46,59,0.1559,0.07,nc,nc72569491,2017-02-08T22:02:21.400Z,"28km W of West Bishop, California",earthquake,0.23,0.93,0.136,8,reviewed,nc,nc
2015-12-19T06:23:42.760Z,36.4826,-98.7716,8.67,2.6,mb_lg,,131,0.212,0.55,us,us100048an,2016-03-12T02:29:17.040Z,"35km NW of Fairview, Oklahoma",earthquake,2.6,5.7,0.109,22,reviewed,us,us
2015-12-19T06:13:03.630Z,33.5115,-116.4545,6.07,0.65,ml,21,101,0.02683,0.2,ci,ci37286479,2016-03-12T06:49:30.399Z,"21km ESE of Anza, CA",earthquake,0.32,0.72,0.135,20,reviewed,ci,ci
2015-12-19T06:11:13.220Z,36.0265,-117.7695,1.93,0.62,ml,17,126,0.00367,0.08,ci,ci37286487,2016-03-11T19:36:33.009Z,"16km NE of Little Lake, CA",earthquake,0.15,0.13,0.264,4,reviewed,ci,ci
2015-12-19T06:11:11.220Z,38.7804985,-122.7249985,1.01,0.8,md,6,147,0.009009,0.01,nc,nc72569486,2017-02-08T22:02:09.196Z,"Northern California",earthquake,0.53,0.78,0.18,2,automatic,nc,nc
2015-12-19T06:10:52.000Z,36.0305,-117.767,1.61,0.45,ml,7,128,0.005464,0.05,ci,ci37268485,2016-03-12T01:14:24.960Z,"16km NE of Little Lake, CA",earthquake,0.23,0.14,0.195,4,reviewed,ci,ci
2015-12-19T06:04:52.230Z,32.6731667,-115.7585,9.43,1.65,ml,23,112,0.03604,0.17,ci,ci37286471,2016-03-11T03:03:03.139Z,"19km WNW of Progreso, B.C., MX",earthquake,0.29,0.49,0.155,35,reviewed,ci,ci
2015-12-19T06:02:29.260Z,32.6681667,-115.7545,10.69,1.65,ml,22,116,0.03026,0.23,ci,ci37286463,2016-03-11T23:21:56.267Z,"19km WNW of Progreso, B.C., MX",earthquake,0.41,0.5,0.11,32,reviewed,ci,ci
2015-12-19T05:47:42.740Z,45.9968333,-122.397,13.349,0.78,ml,13,146,0.0662,0.11,uw,uw61112891,2016-07-22T20:01:30.910Z,"13km NNE of Amboy, Washington",earthquake,0.45,0.84,0.081,8,reviewed,uw,uw
2015-12-19T05:41:01.460Z,35.9825,-117.8783333,4.56,0.29,ml,11,102,0.02702,0.06,ci,ci37286455,2016-03-11T13:50:44.366Z,"6km NNE of Little Lake, CA",earthquake,0.25,0.23,0.123,5,reviewed,ci,ci
2015-12-19T05:38:53.065Z,61.4409,-149.9127,35.4,2.1,ml,,,,0.59,ak,ak015g7vwxne,2019-05-21T06:07:30.428Z,"9km SSE of Big Lake, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-12-19T05:27:47.720Z,33.845,-117.044,13.68,0.74,ml,37,65,0.08679,0.19,ci,ci37286447,2016-03-12T01:14:23.559Z,"10km NW of San Jacinto, CA",earthquake,0.28,0.64,0.105,20,reviewed,ci,ci
2015-12-19T05:26:38.767Z,37.0707,-117.8224,4.5,0.3,ml,6,174.53,0.215,0.1025,nn,nn00526263,2018-06-30T00:09:30.184Z,"42km ESE of Big Pine, California",earthquake,,18.5,0,3,reviewed,nn,nn
2015-12-19T05:19:58.900Z,18.6334,-66.6579,17,2.3,Md,4,309.6,0.29824067,0.14,pr,pr15353001,2015-12-19T07:51:46.331Z,"18km NNE of Arecibo, Puerto Rico",earthquake,1.2,0.6,0,2,reviewed,pr,pr
2015-12-19T05:13:27.361Z,62.0738,-145.2649,21.7,1,ml,,,,0.57,ak,ak015g7vrirk,2019-05-21T06:07:30.064Z,"15km ESE of Glennallen, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-12-19T05:11:14.340Z,38.814,-122.8198333,2.4,0.16,md,13,83,0.009009,0.01,nc,nc72569481,2017-02-08T22:02:03.553Z,"6km NW of The Geysers, California",earthquake,0.42,0.56,0.077,2,reviewed,nc,nc
2015-12-19T05:04:33.467Z,60.1881,-141.7368,10.2,1.1,ml,,,,0.48,ak,ak015g7vplsi,2019-05-21T06:07:29.728Z,"40km ENE of Cape Yakataga, Alaska",earthquake,,0.3,,,reviewed,ak,ak
