time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2020-02-09T15:10:00.487Z,22.4343,143.4436,221.81,4.2,mb,,83,4.78,0.53,us,us70007q7u,2020-04-25T22:19:46.040Z,"258km NW of Farallon de Pajaros, Northern Mariana Islands",earthquake,11.2,7,0.074,51,reviewed,us,us
2020-02-09T15:09:18.135Z,-2.9262,129.9088,10,4.3,mb,,64,2.337,0.58,us,us70007m3d,2020-04-25T22:18:59.040Z,"119km ENE of Amahai, Indonesia",earthquake,6.6,1.8,0.119,20,reviewed,us,us
2020-02-09T15:04:53.830Z,19.2000008,-155.4593353,35.83,2.14,md,49,115,0.04443,0.1,hv,hv71376692,2020-02-09T15:07:59.840Z,"2km ESE of Pahala, Hawaii",earthquake,0.55,0.65,0.06,4,automatic,hv,hv
2020-02-09T14:58:45.696Z,59.5386,-152.8572,98.7,1.6,ml,,,,0.3,ak,ak0201ue6hai,2020-02-22T02:22:06.062Z,"63km WSW of Anchor Point, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2020-02-09T14:58:37.460Z,36.0943333,-117.8278333,1.96,1.18,ml,18,90,0.03189,0.12,ci,ci39297224,2020-02-10T22:16:23.897Z,"12km ENE of Coso Junction, CA",earthquake,0.16,0.19,0.182,16,reviewed,ci,ci
2020-02-09T14:55:54.780Z,52.0625,-176.1078333,-0.47,-0.27,ml,4,150,0.02526,0.08,av,av70869399,2020-02-11T19:53:11.150Z,"42km ENE of Adak, Alaska",earthquake,0.21,0.32,0.276,4,reviewed,av,av
2020-02-09T14:55:48.840Z,33.4951667,-116.4788333,13.95,0.58,ml,15,73,0.07592,0.12,ci,ci39297216,2020-02-11T00:18:32.320Z,"19km ESE of Anza, CA",earthquake,0.26,0.58,0.107,5,reviewed,ci,ci
2020-02-09T14:53:03.640Z,17.8871,-66.8038,12,2.91,md,11,223,0.1159,0.16,pr,pr2020040031,2020-04-25T22:18:59.040Z,"11km SSE of Indios, Puerto Rico",earthquake,1,0.5,0.32,6,reviewed,pr,pr
2020-02-09T14:52:56.950Z,19.2323341,-155.4570007,32.55,2.01,md,46,100,0.04276,0.13,hv,hv71376682,2020-02-09T14:56:06.680Z,"3km NE of Pahala, Hawaii",earthquake,0.42,0.65,0.16,5,automatic,hv,hv
2020-02-09T14:51:20.490Z,19.2068329,-155.4031677,32.22,1.78,md,44,162,0.03098,0.13,hv,hv71376677,2020-02-09T14:54:39.850Z,"8km E of Pahala, Hawaii",earthquake,0.54,0.76,0.16,7,automatic,hv,hv
2020-02-09T14:51:12.040Z,52.0593333,-176.107,-0.15,0.65,ml,5,139,0.02499,0.12,av,av70869394,2020-02-11T19:48:10.200Z,"42km ENE of Adak, Alaska",earthquake,0.31,0.23,0.134,5,reviewed,av,av
2020-02-09T14:47:52.960Z,19.1665001,-155.4611664,35.35,2.09,md,24,208,0.08894,0.21,hv,hv71376672,2020-02-09T14:51:15.920Z,"4km SSE of Pahala, Hawaii",earthquake,1.23,2.06,0.2,6,automatic,hv,hv
2020-02-09T14:41:28.108Z,66.5433,-135.6245,11.2,1.5,ml,,,,0.7,ak,ak0201ue2sq7,2020-02-22T02:22:05.290Z,"104km SSW of Fort McPherson, Canada",earthquake,,0.4,,,reviewed,ak,ak
2020-02-09T14:41:24.200Z,45.8601667,-111.3408333,6,0.74,ml,6,110,0.304,0.09,mb,mb80381334,2020-02-10T22:11:04.350Z,"0km WNW of Manhattan, Montana",earthquake,0.76,6.56,,0,reviewed,mb,mb
2020-02-09T14:37:26.417Z,62.2097,-150.6926,57.4,1.4,ml,,,,0.46,ak,ak0201ue1xq0,2020-02-22T02:22:04.405Z,"32km WSW of Talkeetna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-02-09T14:34:11.930Z,19.1628342,-155.4478302,30.3,2.38,md,44,169,0.01539,0.1,hv,hv71376662,2020-02-09T14:37:22.650Z,"5km SE of Pahala, Hawaii",earthquake,0.61,0.73,0.16,7,automatic,hv,hv
2020-02-09T14:31:07.480Z,17.8705,-66.8551,11,2.68,md,11,230,0.1073,0.16,pr,pr2020040030,2020-02-09T22:33:41.619Z,"20km SSE of Guanica, Puerto Rico",earthquake,0.99,0.62,0.11,5,reviewed,pr,pr
2020-02-09T14:27:07.060Z,37.6301667,-119.0325,1.05,0.76,md,11,146,0.01302,0.05,nc,nc71111944,2020-02-12T00:07:03.923Z,"5km W of Mammoth Lakes, CA",earthquake,0.37,0.48,0.289,7,reviewed,nc,nc
2020-02-09T14:27:01.392Z,66.3291,-157.1758,8.4,2,ml,,,,0.66,ak,ak0201udzqnv,2020-02-22T02:22:44.802Z,"65km SSW of Kobuk, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2020-02-09T14:26:35.260Z,37.58,-119.0085,-1.61,1.29,md,10,241,0.03372,0.05,nc,nc73337651,2020-02-11T19:21:05.022Z,"7km SSW of Mammoth Lakes, CA",earthquake,0.36,0.48,0.215,7,reviewed,nc,nc
2020-02-09T14:26:28.390Z,19.1968327,-155.4531708,32.79,2.2,md,24,164,0.06636,0.1,hv,hv71376647,2020-02-09T14:29:45.540Z,"2km ESE of Pahala, Hawaii",earthquake,0.67,0.96,0.34,4,automatic,hv,hv
2020-02-09T14:25:59.720Z,52.0663333,-176.1151667,0.24,-0.04,ml,5,107,0.02269,0.06,av,av70869389,2020-02-11T19:44:06.100Z,"42km ENE of Adak, Alaska",earthquake,0.4,0.73,0.342,5,reviewed,av,av
2020-02-09T14:21:13.800Z,17.8428,-66.8455,5,3.04,md,11,236,0.1365,0.16,pr,pr2020040029,2020-02-09T22:24:05.706Z,"15km SSE of Guanica, Puerto Rico",earthquake,0.78,0.5,0.2,4,reviewed,pr,pr
2020-02-09T14:20:22.870Z,37.6261667,-119.0316667,1.87,0.76,md,10,102,0.01521,0.05,nc,nc73339870,2020-02-11T23:33:04.676Z,"5km WSW of Mammoth Lakes, CA",earthquake,0.23,0.32,0.106,3,reviewed,nc,nc
2020-02-09T14:19:49.260Z,37.6305,-119.0306667,1.38,0.33,md,6,140,0.0119,0.03,nc,nc71111939,2020-02-11T23:37:02.703Z,"5km W of Mammoth Lakes, CA",earthquake,0.95,0.61,0.245,6,reviewed,nc,nc
2020-02-09T14:17:01.690Z,37.6275,-119.034,1.51,0.63,md,15,155,0.01577,0.05,nc,nc73337646,2020-02-11T18:57:03.878Z,"5km WSW of Mammoth Lakes, CA",earthquake,0.37,0.38,0.213,12,reviewed,nc,nc
2020-02-09T14:16:37.380Z,37.629,-119.033,1.75,0.27,md,9,150,0.01424,0.04,nc,nc71111934,2020-02-11T23:01:02.388Z,"5km W of Mammoth Lakes, CA",earthquake,0.4,0.52,0.398,8,reviewed,nc,nc
2020-02-09T14:16:36.660Z,48.1146667,-113.982,8.81,1.67,ml,13,202,0.252,0.14,mb,mb80381214,2020-02-09T15:01:22.420Z,"8km NE of Bigfork, Montana",earthquake,1.26,0.78,0.374,2,reviewed,mb,mb
2020-02-09T14:14:57.310Z,37.6278333,-119.0326667,1.49,0.57,md,11,105,0.01533,0.05,nc,nc73337641,2020-02-10T21:57:05.745Z,"5km WSW of Mammoth Lakes, CA",earthquake,0.3,0.5,0.33,9,reviewed,nc,nc
2020-02-09T14:13:22.240Z,37.6171667,-119.053,2.35,0.48,md,13,157,0.01987,0.06,nc,nc73337626,2020-02-10T21:33:04.593Z,"7km WSW of Mammoth Lakes, CA",earthquake,0.46,0.37,0.142,8,reviewed,nc,nc
2020-02-09T14:13:04.540Z,37.631,-119.0293333,1.54,0.73,md,6,135,0.01191,0.02,nc,nc71111929,2020-02-11T22:44:02.280Z,"4km W of Mammoth Lakes, CA",earthquake,0.47,0.36,0.265,4,reviewed,nc,nc
2020-02-09T14:12:48.400Z,37.64,-119.0225,-2.67,0.21,md,7,106,0.004874,0.03,nc,nc71111924,2020-02-11T22:34:03.219Z,"4km W of Mammoth Lakes, CA",earthquake,0.34,0.93,0.164,7,reviewed,nc,nc
2020-02-09T14:12:26.640Z,37.631,-119.0316667,1,1.06,md,10,102,0.01208,0.05,nc,nc73337636,2020-02-10T21:39:04.625Z,"5km W of Mammoth Lakes, CA",earthquake,0.2,0.32,0.27,7,reviewed,nc,nc
2020-02-09T14:12:15.470Z,37.6285,-119.0206667,2.99,0.15,md,6,193,0.0157,0.07,nc,nc71111919,2020-02-11T23:03:05.400Z,"4km WSW of Mammoth Lakes, CA",earthquake,1.27,0.8,0.157,5,reviewed,nc,nc
2020-02-09T14:11:59.660Z,37.6275,-119.0368333,1.84,0.62,md,6,119,0.01657,0.03,nc,nc71111914,2020-02-12T00:08:04.152Z,"5km WSW of Mammoth Lakes, CA",earthquake,0.81,0.55,0.164,4,reviewed,nc,nc
2020-02-09T14:11:41.680Z,37.6398333,-119.0213333,-1.12,0.27,md,6,194,0.006923,0.03,nc,nc71111909,2020-02-11T23:01:03.387Z,"4km W of Mammoth Lakes, CA",earthquake,0.47,0.54,0.252,5,reviewed,nc,nc
2020-02-09T14:11:36.370Z,37.6273333,-119.042,1.66,0.38,md,8,126,0.01862,0.02,nc,nc73337631,2020-02-10T21:49:02.692Z,"6km W of Mammoth Lakes, CA",earthquake,0.4,0.29,0.38,6,reviewed,nc,nc
2020-02-09T14:11:04.620Z,17.8223,-66.8666,4,2.9,md,10,261,0.1533,0.11,pr,pr2020040027,2020-02-09T14:48:52.292Z,"17km SSE of Guanica, Puerto Rico",earthquake,0.88,0.62,0.16,3,reviewed,pr,pr
2020-02-09T14:06:43.950Z,19.2096672,-155.4648285,34.88,1.89,md,39,108,0.05024,0.11,hv,hv71376622,2020-02-09T14:09:53.550Z,"1km ENE of Pahala, Hawaii",earthquake,0.54,0.65,0.17,5,automatic,hv,hv
2020-02-09T14:06:13.249Z,65.2408,-162.975,6.3,1.2,ml,,,,0.48,ak,ak0201udv9ki,2020-02-27T22:51:12.675Z,"141km NE of Nome, Alaska",earthquake,,0.9,,,reviewed,ak,ak
2020-02-09T14:04:07.060Z,52.0678333,-176.1373333,3.54,-0.24,ml,4,216,0.0143,0.12,av,av70869384,2020-02-11T19:33:31.100Z,"41km ENE of Adak, Alaska",earthquake,0.75,0.64,0.332,4,reviewed,av,av
2020-02-09T14:00:05.294Z,-30.2632,-178.2309,5.51,4.5,mb,,142,1.048,0.24,us,us70007q7x,2020-04-25T22:19:46.040Z,"114km SSW of Raoul Island, New Zealand",earthquake,11.7,2.5,0.221,10,reviewed,us,us
2020-02-09T13:58:55.840Z,35.1188333,-117.5471667,2.54,1.6,ml,25,76,0.221,0.11,ci,ci39297192,2020-02-10T19:03:11.823Z,"16km NE of Boron, CA",earthquake,0.15,0.54,0.171,33,reviewed,ci,ci
2020-02-09T13:57:32.650Z,52.0631667,-176.1318333,2.67,0.43,ml,5,99,0.01247,0.11,av,av70869374,2020-02-11T19:21:25.390Z,"41km ENE of Adak, Alaska",earthquake,0.39,0.74,0.169,5,reviewed,av,av
2020-02-09T13:55:10.810Z,36.1998333,-120.7556667,6.47,1.26,md,15,195,0.04021,0.05,nc,nc73337616,2020-02-13T04:23:04.204Z,"24km NE of San Ardo, CA",earthquake,0.66,0.36,0.248,10,reviewed,nc,nc
2020-02-09T13:52:57.790Z,37.5933333,-119.0093333,1.61,0.29,md,7,202,0.02162,0.02,nc,nc73337621,2020-02-11T01:53:02.451Z,"6km SSW of Mammoth Lakes, CA",earthquake,0.5,0.62,0.349,6,reviewed,nc,nc
2020-02-09T13:51:42.090Z,37.6278333,-118.8446667,1.24,0.6,md,9,91,0.007235,0.03,nc,nc73337611,2020-02-14T16:38:03.199Z,"12km E of Mammoth Lakes, CA",earthquake,0.37,0.49,0.608,9,reviewed,nc,nc
2020-02-09T13:50:12.570Z,35.9043333,-117.6628333,5.4,1.07,ml,19,101,0.04463,0.13,ci,ci39297184,2020-02-10T16:58:58.334Z,"22km E of Little Lake, CA",earthquake,0.27,0.73,0.143,12,reviewed,ci,ci
2020-02-09T13:34:09.280Z,52.0698333,-176.1253333,2.43,0.3,ml,4,197,0.02006,0.18,av,av70869369,2020-02-11T19:16:52.910Z,"42km ENE of Adak, Alaska",earthquake,0.74,1.27,0.15,4,reviewed,av,av
2020-02-09T13:33:52.580Z,17.7865,-66.898,3,2.71,md,10,248,0.1895,0.26,pr,pr2020040028,2020-02-09T15:13:45.415Z,"20km S of Guanica, Puerto Rico",earthquake,0.95,0.79,0.26,5,reviewed,pr,pr
2020-02-09T13:32:52.952Z,81.1785,-3.9436,10,5,mb,,31,3.56,0.56,us,us70007m2a,2020-04-25T22:18:59.040Z,"237km E of Nord, Greenland",earthquake,8.4,1.8,0.031,327,reviewed,us,us
2020-02-09T13:32:27.504Z,59.723,-148.0552,11.8,3.5,ml,,,,0.63,ak,ak0201udffmn,2020-04-25T22:18:59.040Z,"90km ESE of Seward, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-09T13:26:43.280Z,17.9278,-66.7065,10,2.43,md,5,225,0.1526,0.05,pr,pr2020040026,2020-02-09T13:53:30.137Z,"7km S of Tallaboa, Puerto Rico",earthquake,0.92,0.69,0.28,3,reviewed,pr,pr
2020-02-09T13:23:55.262Z,51.8477,-177.7683,6.1,1.5,ml,,,,0.48,ak,ak0201uddkkb,2020-02-22T02:22:02.441Z,"26km E of Tanaga Volcano, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-02-09T13:20:15.702Z,-20.4325,-178.2955,566.85,4.5,mb,,98,4.366,0.51,us,us70007q7s,2020-04-25T22:19:46.040Z,"48km ENE of Ndoi Island, Fiji",earthquake,13,3.4,0.078,49,reviewed,us,us
2020-02-09T13:18:51.520Z,62.0755,-146.4621,45.2,1.4,ml,,,,0.67,ak,ak0201udchbe,2020-02-22T02:22:01.553Z,"47km W of Glennallen, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-02-09T13:13:24.819Z,51.855,-177.7818,9.1,1.7,ml,,,,0.62,ak,ak0201udbcu9,2020-02-22T02:22:43.296Z,"24km E of Tanaga Volcano, Alaska",earthquake,,1,,,reviewed,ak,ak
2020-02-09T13:12:43.050Z,35.7363333,-117.5375,6.97,2.67,ml,28,58,0.09306,0.18,ci,ci39297176,2020-04-25T22:18:58.040Z,"12km WSW of Searles Valley, CA",earthquake,0.27,0.8,0.172,25,automatic,ci,ci
2020-02-09T13:12:22.980Z,17.9015,-66.6771,6,2.65,md,11,213,0.1581,0.12,pr,pr2020040024,2020-02-09T21:14:57.627Z,"11km SSE of Tallaboa, Puerto Rico",earthquake,0.64,0.44,0.21,4,reviewed,pr,pr
2020-02-09T13:08:44.240Z,52.0626667,-176.109,-0.17,0.53,ml,5,98,0.02463,0.13,av,av70869364,2020-02-11T19:11:19.920Z,"42km ENE of Adak, Alaska",earthquake,0.33,0.4,0.132,5,reviewed,av,av
2020-02-09T13:03:31.580Z,52.0656667,-176.1045,-0.3,-0.59,ml,4,156,0.02829,0.04,av,av70869359,2020-02-11T19:07:47.780Z,"43km ENE of Adak, Alaska",earthquake,0.2,0.23,0.314,4,reviewed,av,av
2020-02-09T13:03:27.720Z,52.0651667,-176.1261667,3.24,-0.33,ml,4,184,0.01643,0.11,av,av70869354,2020-02-11T19:06:16.480Z,"41km ENE of Adak, Alaska",earthquake,0.61,0.89,0.373,4,reviewed,av,av
2020-02-09T13:02:12.350Z,52.0705,-176.1121667,-0.11,0.33,ml,5,116,0.02654,0.15,av,av62133211,2020-02-11T19:00:43.580Z,"43km ENE of Adak, Alaska",earthquake,0.39,0.29,0.192,5,reviewed,av,av
2020-02-09T13:00:06.240Z,17.903,-66.6775,5,2.53,md,11,212,0.1569,0.19,pr,pr2020040023,2020-02-09T13:54:32.712Z,"10km SSE of Tallaboa, Puerto Rico",earthquake,0.81,0.61,0.25,5,reviewed,pr,pr
2020-02-09T12:57:03.908Z,62.7709,-149.5322,70.5,1.5,ml,,,,0.56,ak,ak0201uczb50,2020-02-22T02:22:00.649Z,"58km NNE of Talkeetna, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2020-02-09T12:52:49.470Z,19.2089996,-155.4573364,36.57,2.32,md,49,114,0.0535,0.14,hv,hv71376557,2020-02-09T12:55:59.120Z,"2km E of Pahala, Hawaii",earthquake,0.61,0.88,0.27,9,automatic,hv,hv
2020-02-09T12:46:11.755Z,63.3407,-145.4401,6.6,1.3,ml,,,,0.71,ak,ak0201ucwyuv,2020-02-22T02:21:59.776Z,"60km S of Deltana, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-09T12:45:36.648Z,55.3309,-160.4715,62.7,2,ml,,,,0.31,ak,ak0201ucwt28,2020-02-22T02:22:42.572Z,"1km ESE of Sand Point, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2020-02-09T12:40:47.080Z,17.874,-66.8855,12,2.61,md,11,245,0.1013,0.11,pr,pr2020040025,2020-04-25T22:18:58.040Z,"12km SSE of Guanica, Puerto Rico",earthquake,0.93,0.57,0.31,11,reviewed,pr,pr
2020-02-09T12:36:29.350Z,19.2006664,-155.420166,32.71,1.76,md,28,163,0.04244,0.14,hv,hv71376507,2020-02-09T12:39:46.970Z,"6km E of Pahala, Hawaii",earthquake,0.69,0.83,0.14,6,automatic,hv,hv
2020-02-09T12:36:04.270Z,33.4975,-116.4773333,14.12,0.88,ml,22,64,0.07477,0.18,ci,ci39297168,2020-02-09T12:39:46.618Z,"19km ESE of Anza, CA",earthquake,0.25,0.72,0.183,17,automatic,ci,ci
2020-02-09T12:33:52.540Z,36.2545,-120.8178333,6.2,0.98,md,17,199,0.04078,0.08,nc,nc73337581,2020-02-11T23:09:05.431Z,"22km SW of New Idria, CA",earthquake,0.81,0.29,0.283,8,reviewed,nc,nc
2020-02-09T12:31:38.190Z,19.1965008,-155.4686737,33.97,2.02,md,52,97,0.04134,0.15,hv,hv71376502,2020-02-09T12:35:03.050Z,"1km SE of Pahala, Hawaii",earthquake,0.55,0.81,0.15,19,automatic,hv,hv
2020-02-09T12:18:34.460Z,38.7861671,-122.7705002,1.7,0.56,md,8,109,0.01531,0.01,nc,nc73337571,2020-02-09T12:46:03.219Z,"2km NW of The Geysers, CA",earthquake,0.43,1.12,,1,automatic,nc,nc
2020-02-09T12:17:59.230Z,38.7856674,-122.7716675,1.48,1.15,md,17,93,0.01475,0.02,nc,nc73337566,2020-02-09T13:20:03.419Z,"2km NW of The Geysers, CA",earthquake,0.24,0.47,0.09,3,automatic,nc,nc
2020-02-09T12:17:04.836Z,63.3003,-151.8187,0,0.9,ml,,,,0.74,ak,ak0201ucqm7b,2020-02-22T02:21:59.058Z,"139km NW of Talkeetna, Alaska",earthquake,,1,,,reviewed,ak,ak
2020-02-09T12:16:16.264Z,61.6224,-151.0486,65.2,1.3,ml,,,,0.63,ak,ak0201ucqjq2,2020-02-22T02:22:41.836Z,"55km WSW of Willow, Alaska",earthquake,,1,,,reviewed,ak,ak
2020-02-09T12:09:08.450Z,35.6441667,-117.4893333,0.85,1.32,ml,15,82,0.1565,0.18,ci,ci39297152,2020-02-09T16:36:13.957Z,"16km SSW of Searles Valley, CA",earthquake,0.44,0.76,0.178,18,reviewed,ci,ci
2020-02-09T12:07:45.187Z,51.8461,-177.8764,6.9,2,ml,,,,0.4,ak,ak0201ucooie,2020-02-22T02:22:41.105Z,"18km ESE of Tanaga Volcano, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2020-02-09T12:02:48.630Z,35.961,-120.5103333,4.65,0.48,md,19,81,0.01247,0.07,nc,nc73337556,2020-02-14T16:34:04.176Z,"10km NW of Parkfield, CA",earthquake,0.3,0.53,0.237,6,reviewed,nc,nc
2020-02-09T11:58:26.570Z,46.9763333,-114.1755,9.92,1.21,ml,10,106,0.191,0.09,mb,mb80381209,2020-02-09T15:07:01.780Z,"5km SE of Frenchtown, Montana",earthquake,0.38,1.54,0.661,2,reviewed,mb,mb
2020-02-09T11:58:06.650Z,35.8998333,-117.6785,2.09,1.38,ml,16,81,0.05312,0.14,ci,ci39297144,2020-02-09T12:01:47.761Z,"21km E of Little Lake, CA",earthquake,0.24,0.43,0.17,18,automatic,ci,ci
2020-02-09T11:57:54.796Z,57.1581,-155.4478,50.8,1.7,ml,,,,0.49,ak,ak0201ucdzg7,2020-02-22T02:22:40.361Z,"98km WSW of Larsen Bay, Alaska",earthquake,,3,,,reviewed,ak,ak
2020-02-09T11:56:00.550Z,35.7126667,-117.5676667,2.1,2.54,ml,32,59,0.1057,0.2,ci,ci39297136,2020-04-25T22:18:58.040Z,"14km NE of Ridgecrest, CA",earthquake,0.29,0.6,0.201,26,automatic,ci,ci
2020-02-09T11:46:26.450Z,37.6103333,-118.851,9.23,1.19,md,23,109,0.01284,0.04,nc,nc73337541,2020-02-14T18:31:04.929Z,"12km ESE of Mammoth Lakes, CA",earthquake,0.38,0.62,0.221,20,reviewed,nc,nc
2020-02-09T11:38:30.040Z,19.2268333,-155.3835,34.41,1.58,md,19,262,0.01696,0.08,hv,hv71376442,2020-03-07T10:12:39.550Z,"10km ENE of Pahala, Hawaii",earthquake,1.21,0.71,0.015,5,reviewed,hv,hv
2020-02-09T11:34:28.950Z,38.7905006,-122.7838364,3.39,0.89,md,17,139,0.004163,0.02,nc,nc73337536,2020-02-09T12:11:02.967Z,"3km WNW of The Geysers, CA",earthquake,0.34,0.67,0.01,2,automatic,nc,nc
2020-02-09T11:32:59.470Z,19.2199993,-155.4036713,32.88,2.38,ml,57,146,0.01836,0.15,hv,hv71376437,2020-02-09T11:38:35.550Z,"8km ENE of Pahala, Hawaii",earthquake,0.53,0.7,3.54,4,automatic,hv,hv
2020-02-09T11:32:13.710Z,19.1779995,-155.4378357,34.83,2.31,ml,35,168,0.03212,0.12,hv,hv71376432,2020-02-09T11:37:49.520Z,"5km SE of Pahala, Hawaii",earthquake,0.74,1.08,4.29,6,automatic,hv,hv
2020-02-09T11:15:20.650Z,35.9203333,-117.7076667,4.26,0.7,ml,19,55,0.05402,0.11,ci,ci39297128,2020-02-11T00:29:51.488Z,"18km E of Little Lake, CA",earthquake,0.16,0.31,0.13,6,reviewed,ci,ci
2020-02-09T11:13:24.220Z,37.6098333,-118.8506667,9.13,1.2,md,18,110,0.0234,0.02,nc,nc73337531,2020-02-14T18:01:03.751Z,"12km ESE of Mammoth Lakes, CA",earthquake,0.78,1.04,0.113,18,reviewed,nc,nc
2020-02-09T11:05:59.240Z,19.1963329,-155.4029999,33.93,1.72,md,29,171,0.06913,0.11,hv,hv71376392,2020-02-09T11:09:08.580Z,"8km E of Pahala, Hawaii",earthquake,0.64,0.87,0.13,3,automatic,hv,hv
2020-02-09T11:02:15.460Z,44.7013333,-110.4083333,1.14,0.75,md,12,226,0.1932,0.15,uu,uu60359437,2020-02-10T17:48:29.750Z,"42km NE of Old Faithful Geyser, Wyoming",earthquake,1.38,31.61,0.533,6,reviewed,uu,uu
2020-02-09T11:00:23.920Z,46.4328333333333,-122.2015,5.45,0.66,ml,9,135,,0.14,uw,uw61572747,2020-02-15T01:00:10.930Z,"15km SSE of Morton, Washington",earthquake,0.54,2.18,0.193217175913642,4,reviewed,uw,uw
2020-02-09T10:49:12.127Z,37.0543,-104.9532,6.75,2,ml,,63,0.152,0.33,us,us70007nmr,2020-04-25T22:19:29.040Z,"42km WSW of Trinidad, Colorado",earthquake,1.3,3.6,0.128,8,reviewed,us,us
2020-02-09T10:46:44.033Z,60.1153,-152.6583,108,1.9,ml,,,,0.51,ak,ak0201ubq62v,2020-02-22T02:21:57.400Z,"41km S of Redoubt Volcano, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2020-02-09T10:46:26.741Z,53.5392,-164.6781,35,2.7,ml,,230,0.832,0.22,us,us70007ukx,2020-04-25T22:19:59.040Z,"97km SE of Akutan, Alaska",earthquake,6.4,2,0.115,10,reviewed,us,us
2020-02-09T10:42:59.820Z,37.4636667,-118.6306667,14.19,1.51,md,17,286,0.202,0.02,nc,nc73337526,2020-02-10T23:16:03.274Z,"6km NNW of Round Valley, CA",earthquake,0.75,1.3,0.214,14,reviewed,nc,nc
2020-02-09T10:40:16.068Z,59.6417,-152.3954,71.3,1.3,ml,,,,0.14,ak,ak0201ubosi3,2020-02-22T02:21:56.612Z,"35km WSW of Anchor Point, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2020-02-09T10:35:40.036Z,53.5611,-164.7073,35,2.7,ml,,233,0.804,0.4,us,us70007ul4,2020-04-25T22:20:00.040Z,"94km SE of Akutan, Alaska",earthquake,2.9,2,0.115,10,reviewed,us,us
2020-02-09T10:34:03.810Z,32.8306667,-116.7438333,16.7,1.22,ml,25,40,0.1046,0.14,ci,ci39297120,2020-02-09T16:37:38.890Z,"2km ESE of Alpine, CA",earthquake,0.23,0.55,0.182,21,reviewed,ci,ci
2020-02-09T10:30:02.280Z,35.9113333,-117.4543333,0.69,1.64,ml,19,100,0.1221,0.16,ci,ci39297112,2020-02-09T16:37:42.130Z,"17km NNW of Searles Valley, CA",earthquake,0.29,0.41,0.13,26,reviewed,ci,ci
2020-02-09T10:27:45.733Z,58.4744,-154.3671,6.4,1.8,ml,,,,0.49,ak,ak0201ubm3p4,2020-02-22T02:21:55.787Z,"106km NNW of Larsen Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2020-02-09T10:27:35.039Z,-16.5081,-179.8535,510.4,4.5,mb,,66,2.349,0.71,us,us70007m0p,2020-04-25T22:18:58.040Z,"82km E of Lambasa, Fiji",earthquake,11.8,2.8,0.065,70,reviewed,us,us
2020-02-09T10:13:28.980Z,17.7943,-66.8805,2,3.16,md,10,245,0.1808,0.08,pr,pr2020040022,2020-02-09T18:16:02.426Z,"19km S of Guanica, Puerto Rico",earthquake,0.53,0.43,0.13,4,reviewed,pr,pr
2020-02-09T10:11:19.761Z,65.8743,-163.8556,17.3,1.4,ml,,,,0.88,ak,ak0201ubim80,2020-02-22T02:21:55.044Z,"109km ESE of Shishmaref, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2020-02-09T10:08:36.880Z,19.2094994,-155.4048309,30.54,1.9,md,48,153,0.0287,0.1,hv,hv71376337,2020-02-09T10:11:52.230Z,"7km E of Pahala, Hawaii",earthquake,0.47,0.9,0.23,7,automatic,hv,hv
2020-02-09T10:07:39.290Z,40.3391667,-124.3266667,27.1,1.87,md,17,191,0.03298,0.09,nc,nc73337521,2020-02-12T03:04:03.017Z,"4km WNW of Petrolia, CA",earthquake,0.8,0.59,0.125,6,reviewed,nc,nc
2020-02-09T10:06:55.570Z,52.0726667,-176.1268333,-0.76,0.29,ml,5,121,0.02173,0.09,av,av70869344,2020-02-11T18:47:06.230Z,"42km ENE of Adak, Alaska",earthquake,0.32,0.37,0.336,5,reviewed,av,av
2020-02-09T10:04:49.187Z,60.9942,-150.9148,20.1,1.7,ml,,,,0.66,ak,ak0201ubh6cv,2020-02-22T02:21:54.169Z,"39km NNE of Nikiski, Alaska",earthquake,,0.8,,,reviewed,ak,ak
2020-02-09T10:01:15.460Z,39.4026667,-123.2858333,6.38,1.27,md,12,118,0.0461,0.09,nc,nc73337516,2020-02-14T01:37:03.510Z,"6km E of Willits, CA",earthquake,0.34,0.67,0.165,9,reviewed,nc,nc
2020-02-09T10:01:07.450Z,19.1970005,-155.4730072,34.03,1.78,md,23,161,0.0567,0.13,hv,hv71376327,2020-02-09T10:04:15.170Z,"1km SE of Pahala, Hawaii",earthquake,0.81,1.02,0.12,3,automatic,hv,hv
2020-02-09T10:01:01.561Z,62.1271,-151.3447,78.3,1.4,ml,,,,0.33,ak,ak0201ubgfs2,2020-02-22T02:21:53.406Z,"67km WSW of Talkeetna, Alaska",earthquake,,0.7,,,reviewed,ak,ak
