time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2018-07-19T21:28:06.480Z,33.6503333,-116.707,12.76,0.34,ml,15,73,0.03331,0.07,ci,ci38225568,2018-07-19T21:58:02.175Z,"10km S of Idyllwild, CA",earthquake,0.21,0.39,0.11,9,reviewed,ci,ci
2018-07-19T21:27:24.010Z,19.4174995,-155.2649994,1.64,2.44,ml,23,68,0.00671,0.12,hv,hv70447157,2018-07-19T21:33:06.630Z,"3km WSW of Volcano, Hawaii",earthquake,0.28,0.24,0.29,15,automatic,hv,hv
2018-07-19T21:25:02.910Z,51.9821667,178.5398333,5.9,0.17,ml,4,272,0.02015,0.12,av,av70795764,2019-03-07T01:15:04.680Z,"4km NNE of Little Sitkin Island, Alaska",earthquake,3.1,0.91,0.264,4,reviewed,av,av
2018-07-19T21:23:44.120Z,19.4026661,-155.2850037,-0.12,2.61,ml,17,61,0.0147,0.11,hv,hv70447147,2018-07-19T21:29:24.840Z,"5km WSW of Volcano, Hawaii",earthquake,0.18,0.32,0.23,11,automatic,hv,hv
2018-07-19T21:22:16.490Z,19.3934994,-155.2825012,-0.66,2.8,ml,33,33,0.006971,0.29,hv,hv70447142,2018-07-19T21:27:57.840Z,"6km SW of Volcano, Hawaii",earthquake,0.2,0.23,1.94,25,automatic,hv,hv
2018-07-19T21:16:30.000Z,19.4171658,-155.2745056,1.13,2.18,ml,19,78,0.008093,0.13,hv,hv70447122,2018-07-19T21:22:10.630Z,"4km WSW of Volcano, Hawaii",earthquake,0.19,0.19,2.42,15,automatic,hv,hv
2018-07-19T21:16:12.400Z,54.4471,-160.8447,5.85,3.5,mb,,204,0.824,0.3,us,us2000gc5y,2019-07-01T17:52:33.531Z,"91km WSW of Chernabura Island, Alaska",earthquake,3.7,3.4,0.349,2,reviewed,us,us
2018-07-19T21:15:27.340Z,34.0021667,-117.1631667,13.7,1.16,ml,45,46,0.05367,0.17,ci,ci38225544,2018-07-27T03:11:16.535Z,"6km SSE of Redlands, CA",earthquake,0.2,0.43,0.149,39,reviewed,ci,ci
2018-07-19T21:13:11.310Z,33.8343333,-117.6743333,8.19,0.89,ml,17,121,0.06685,0.1,ci,ci38225536,2018-07-27T04:10:57.750Z,"11km WSW of Corona, CA",earthquake,0.25,0.49,0.065,6,reviewed,ci,ci
2018-07-19T21:12:56.160Z,19.4069996,-155.2911682,0.59,2.27,ml,11,128,0.008349,0.11,hv,hv70447112,2018-07-19T21:18:37.300Z,"6km WSW of Volcano, Hawaii",earthquake,0.33,0.21,0.31,5,automatic,hv,hv
2018-07-19T21:11:01.290Z,19.4051666,-155.2870026,0.71,2.31,ml,33,29,0.01236,0.22,hv,hv70447107,2018-07-19T21:16:55.400Z,"5km WSW of Volcano, Hawaii",earthquake,0.22,0.21,0.28,18,automatic,hv,hv
2018-07-19T21:09:02.980Z,51.8382,-173.8388,51.3,3.6,ml,,199,0.426,0.78,us,us2000gc5x,2019-07-01T17:52:33.202Z,"46km SSE of Atka, Alaska",earthquake,7.2,9.3,,,reviewed,us,ak
2018-07-19T21:08:47.720Z,19.3921661,-155.2825012,-0.44,2.51,ml,32,34,0.005654,0.28,hv,hv70447097,2018-07-19T21:14:26.770Z,"6km SW of Volcano, Hawaii",earthquake,0.18,0.22,0.36,18,automatic,hv,hv
2018-07-19T21:07:15.720Z,19.4226665,-155.2749939,1.13,2.19,ml,11,81,0.00321,0.2,hv,hv70447092,2018-07-19T21:12:56.700Z,"4km WSW of Volcano, Hawaii",earthquake,0.37,0.28,0.3,12,automatic,hv,hv
2018-07-19T21:06:46.990Z,51.7371667,-178.7743333,9.22,0.6,mh,4,290,0.04753,0.06,av,av61746886,2019-03-07T01:14:58.860Z,"46km WSW of Tanaga Volcano, Alaska",earthquake,1.52,1.59,,0,reviewed,av,av
2018-07-19T21:05:33.370Z,19.4016666,-155.2845001,1.44,2.64,ml,37,30,0.01201,0.22,hv,hv70447087,2018-07-19T21:11:14.340Z,"5km WSW of Volcano, Hawaii",earthquake,0.28,0.2,0.3,17,automatic,hv,hv
2018-07-19T21:03:45.830Z,19.4176674,-155.2913361,0.92,1.86,ml,17,80,0.003291,0.18,hv,hv70447082,2018-07-19T21:09:24.290Z,"5km WSW of Volcano, Hawaii",earthquake,0.34,0.18,2.39,9,automatic,hv,hv
2018-07-19T21:02:04.910Z,19.4351673,-155.2890015,-0.18,1.88,ml,9,114,0.01427,0.12,hv,hv70447077,2018-07-19T21:07:45.700Z,"5km W of Volcano, Hawaii",earthquake,0.29,0.66,0.17,5,automatic,hv,hv
2018-07-19T21:00:47.400Z,19.3963337,-155.2751617,1.37,2.34,ml,24,46,0.001726,0.17,hv,hv70447072,2018-07-19T21:06:27.330Z,"5km SW of Volcano, Hawaii",earthquake,0.25,0.27,2,16,automatic,hv,hv
2018-07-19T20:58:00.090Z,19.4260006,-155.255661,2.01,2.02,ml,12,173,0.005789,0.11,hv,hv70447062,2018-07-19T21:03:45.410Z,"1km WSW of Volcano, Hawaii",earthquake,0.55,0.31,0.08,4,automatic,hv,hv
2018-07-19T20:52:36.260Z,19.4274998,-155.2858276,0.26,2.74,ml,11,155,0.007537,0.25,hv,hv70447052,2018-07-19T20:58:16.640Z,"5km W of Volcano, Hawaii",earthquake,0.55,0.28,0.3,12,automatic,hv,hv
2018-07-19T20:52:11.560Z,33.2323333,-115.6385,5.44,1.25,ml,21,57,0.05086,0.24,ci,ci38225520,2018-07-19T21:46:43.109Z,"11km W of Niland, CA",earthquake,0.4,0.7,0.129,20,reviewed,ci,ci
2018-07-19T20:52:05.880Z,33.265,-115.6336667,0.02,1.12,ml,7,225,0.04793,0.24,ci,ci37408341,2018-07-27T03:24:45.623Z,"11km WNW of Niland, CA",earthquake,1.32,1.86,0.146,4,reviewed,ci,ci
2018-07-19T20:51:15.260Z,19.4044991,-155.2595062,0.38,2.9,ml,24,53,0.007556,0.24,hv,hv70447047,2018-07-19T20:56:55.060Z,"3km SW of Volcano, Hawaii",earthquake,0.28,0.36,0.39,15,automatic,hv,hv
2018-07-19T20:50:29.390Z,19.4168339,-155.2843323,0.95,2.9,ml,24,41,0.0008532,0.14,hv,hv70447042,2018-07-19T20:56:09.550Z,"5km WSW of Volcano, Hawaii",earthquake,0.26,0.15,2.89,8,automatic,hv,hv
2018-07-19T20:47:21.800Z,19.418,-155.2573333,0.34,3.26,ml,28,108,0.006058,0.12,hv,hv70447032,2018-08-24T00:15:14.840Z,"2km SW of Volcano, Hawaii",earthquake,0.15,0.09,0.187,42,reviewed,hv,hv
2018-07-19T20:47:17.410Z,19.4175,-155.267,-0.13,3.01,ml,36,53,0.00794,0.11,hv,hv70447027,2018-10-04T14:15:27.040Z,"2km SW of Volcano, Hawaii",earthquake,0.11,0.09,0.153,46,reviewed,hv,hv
2018-07-19T20:47:04.910Z,38.7676667,-122.704,0.32,1.58,md,37,46,0.003725,0.08,nc,nc73050256,2018-07-20T00:22:02.343Z,"1km SW of Anderson Springs, CA",earthquake,0.15,0.18,0.331,12,reviewed,nc,nc
2018-07-19T20:44:33.870Z,19.4098339,-155.2853394,-0.2,2.78,ml,35,40,0.007875,0.28,hv,hv70447022,2018-07-19T20:50:14.970Z,"5km WSW of Volcano, Hawaii",earthquake,0.21,0.17,1.89,26,automatic,hv,hv
2018-07-19T20:43:27.020Z,19.4173336,-155.2825012,1.23,2.44,ml,35,46,0.001541,0.22,hv,hv70447017,2018-07-19T20:49:08.620Z,"4km WSW of Volcano, Hawaii",earthquake,0.3,0.18,0.35,16,automatic,hv,hv
2018-07-19T20:41:51.940Z,19.4211674,-155.2726593,1.15,1.99,ml,14,54,0.005862,0.16,hv,hv70447012,2018-07-19T20:47:33.050Z,"3km WSW of Volcano, Hawaii",earthquake,0.25,0.2,0.25,7,automatic,hv,hv
2018-07-19T20:39:00.520Z,19.3990002,-155.2826691,1.89,2.42,ml,12,138,0.01572,0.25,hv,hv70447007,2018-07-19T20:44:41.260Z,"5km SW of Volcano, Hawaii",earthquake,0.81,0.76,0.32,12,automatic,hv,hv
2018-07-19T20:37:35.590Z,19.388834,-155.2819977,0.38,2.55,ml,21,75,0.002305,0.23,hv,hv70447002,2018-07-19T20:43:16.220Z,"6km SW of Volcano, Hawaii",earthquake,0.2,0.19,2.28,20,automatic,hv,hv
2018-07-19T20:36:53.100Z,19.3291667,-155.1588333,2.71,1.23,md,18,90,0.05098,0.13,hv,hv70446997,2018-07-20T00:01:56.620Z,"13km SE of Volcano, Hawaii",earthquake,0.31,0.82,0.178,8,reviewed,hv,hv
2018-07-19T20:36:37.680Z,33.6866667,-116.7896667,16.77,0.73,ml,28,81,0.06752,0.14,ci,ci38225496,2018-07-27T03:52:38.273Z,"9km SW of Idyllwild, CA",earthquake,0.27,0.39,0.135,11,reviewed,ci,ci
2018-07-19T20:36:31.340Z,19.4208336,-155.2883301,0.63,2.19,md,18,75,0.0008007,0.17,hv,hv70446992,2018-07-19T20:39:37.550Z,"5km WSW of Volcano, Hawaii",earthquake,0.42,0.14,0.19,4,automatic,hv,hv
2018-07-19T20:34:36.600Z,-17.7214,179.6788,22.46,4.7,mb,,122,1.549,0.75,us,us2000gcut,2018-10-04T14:15:24.040Z,"139km ENE of Suva, Fiji",earthquake,12.1,6.6,0.118,34,reviewed,us,us
2018-07-19T20:33:38.330Z,19.413166,-155.261673,0.88,2.17,ml,19,117,0.002006,0.18,hv,hv70446987,2018-07-19T20:39:18.600Z,"3km SW of Volcano, Hawaii",earthquake,0.26,0.34,0.28,12,automatic,hv,hv
2018-07-19T20:32:21.250Z,19.4139996,-155.2584991,1.15,2.13,ml,11,116,0.002305,0.09,hv,hv70446982,2018-07-19T20:38:02.860Z,"2km SW of Volcano, Hawaii",earthquake,0.34,0.4,2.06,10,automatic,hv,hv
2018-07-19T20:30:45.290Z,44.438,-110.9705,10.97,0.71,md,8,119,0.09738,0.12,uu,uu60289357,2018-07-19T22:27:08.760Z,"11km WSW of Old Faithful Geyser, Wyoming",earthquake,1.12,1.72,0.359,7,reviewed,uu,uu
2018-07-19T20:29:27.930Z,33.6736667,-116.7538333,12.85,1.08,ml,34,61,0.04993,0.16,ci,ci38225488,2018-07-27T02:59:25.062Z,"8km SSW of Idyllwild, CA",earthquake,0.25,0.38,0.213,27,reviewed,ci,ci
2018-07-19T20:27:55.780Z,-7.8543,158.8298,44.32,4.7,mb,,94,1.923,0.74,us,us2000g97i,2018-10-04T14:15:30.040Z,"31km NW of Dadali, Solomon Islands",earthquake,7.3,8.2,0.068,66,reviewed,us,us
2018-07-19T20:27:00.380Z,19.4008331,-155.2911682,0.81,2.23,ml,20,61,0.01014,0.18,hv,hv70446962,2018-07-19T20:32:45.090Z,"6km WSW of Volcano, Hawaii",earthquake,0.24,0.24,0.3,16,automatic,hv,hv
2018-07-19T20:25:56.390Z,-9.7356,112.8056,35,4.3,mb,,154,1.83,0.91,us,us2000gcur,2018-10-04T14:15:34.040Z,"147km S of Krajan Tambakrejo, Indonesia",earthquake,8.5,2,0.177,9,reviewed,us,us
2018-07-19T20:23:05.440Z,19.4130001,-155.2891693,0.38,1.95,ml,8,148,0.006665,0.13,hv,hv70446952,2018-07-19T20:28:45.310Z,"5km WSW of Volcano, Hawaii",earthquake,0.85,0.31,0.16,7,automatic,hv,hv
2018-07-19T20:20:40.460Z,19.4050007,-155.2693329,0.65,2.91,ml,39,39,0.00741,0.29,hv,hv70446947,2018-07-19T20:26:21.010Z,"4km SW of Volcano, Hawaii",earthquake,0.27,0.21,2.9,31,automatic,hv,hv
2018-07-19T20:19:15.720Z,19.4305,-155.2793274,0.21,2.93,ml,18,100,0.005943,0.12,hv,hv70446942,2018-07-19T20:24:56.730Z,"4km W of Volcano, Hawaii",earthquake,0.21,0.14,0.37,15,automatic,hv,hv
2018-07-19T20:18:21.640Z,19.4060001,-155.2779999,0.53,2.51,ml,27,34,0.01135,0.24,hv,hv70446937,2018-07-19T20:24:01.450Z,"5km WSW of Volcano, Hawaii",earthquake,0.21,0.17,1.48,20,automatic,hv,hv
2018-07-19T20:17:06.250Z,36.0661667,-117.9011667,6.87,0.83,ml,13,171,0.05895,0.1,ci,ci38225480,2018-07-19T21:18:37.360Z,"5km ENE of Coso Junction, CA",earthquake,0.32,0.44,0.342,4,reviewed,ci,ci
2018-07-19T20:16:50.620Z,19.421833,-155.2781677,1.15,2.68,ml,11,81,0.002964,0.16,hv,hv70446932,2018-07-19T20:22:30.450Z,"4km WSW of Volcano, Hawaii",earthquake,0.48,0.21,0.25,9,automatic,hv,hv
2018-07-19T20:16:21.250Z,19.4243336,-155.260498,0.84,2.28,ml,9,180,0.001356,0.15,hv,hv70446922,2018-07-19T20:22:04.930Z,"2km WSW of Volcano, Hawaii",earthquake,1.09,0.33,0.39,13,automatic,hv,hv
2018-07-19T20:16:19.640Z,19.3988342,-155.2890015,0.79,2.59,ml,34,40,0.00997,0.21,hv,hv70446927,2018-07-19T20:22:08.960Z,"6km WSW of Volcano, Hawaii",earthquake,0.21,0.24,0.38,20,automatic,hv,hv
2018-07-19T20:16:12.142Z,39.2697,-115.0397,0,1.4,ml,7,149.2,0.282,0.3918,nn,nn00645443,2018-07-19T21:12:01.190Z,"13km W of Ely, Nevada",explosion,,0,0,1,reviewed,nn,nn
2018-07-19T20:15:54.330Z,19.4249992,-155.272995,1.46,2.3,ml,9,101,0.004336,0.14,hv,hv70446917,2018-07-19T20:21:44.590Z,"3km W of Volcano, Hawaii",earthquake,0.61,0.4,0.39,19,automatic,hv,hv
2018-07-19T20:15:49.560Z,19.395834,-155.2818298,1.04,2.65,ml,17,46,0.007742,0.18,hv,hv70446912,2018-07-19T20:21:33.450Z,"6km SW of Volcano, Hawaii",earthquake,0.25,0.3,0.33,18,automatic,hv,hv
2018-07-19T20:13:18.800Z,19.4001675,-155.2621613,0.65,2.66,ml,20,66,0.004125,0.14,hv,hv70446907,2018-07-19T20:18:58.420Z,"4km SW of Volcano, Hawaii",earthquake,0.19,0.23,0.4,15,automatic,hv,hv
2018-07-19T20:11:54.500Z,19.4139996,-155.2781677,0.39,2.29,ml,22,55,0.006678,0.11,hv,hv70446902,2018-07-19T20:17:35.920Z,"4km WSW of Volcano, Hawaii",earthquake,0.14,0.16,1.87,17,automatic,hv,hv
2018-07-19T20:10:29.660Z,19.4126663,-155.2963409,-0.04,2.32,ml,15,82,0.006935,0.16,hv,hv70446892,2018-07-19T20:16:10.470Z,"6km WSW of Volcano, Hawaii",earthquake,0.33,0.24,0.32,12,automatic,hv,hv
2018-07-19T20:08:45.170Z,37.5845,-118.8191667,5.14,0.98,md,20,205,0.009634,0.04,nc,nc73050236,2018-07-19T21:37:02.312Z,"12km WNW of Toms Place, CA",earthquake,0.52,0.38,0.173,17,reviewed,nc,nc
2018-07-19T20:08:19.600Z,38.8093338,-122.8253326,2.28,0.91,md,13,71,0.00304,0.04,nc,nc73050226,2018-07-19T20:24:03.218Z,"7km WNW of The Geysers, CA",earthquake,0.29,0.57,0.08,3,automatic,nc,nc
2018-07-19T20:07:32.910Z,18.9413,-67.556,81,2.99,md,4,337,0.8984,0.27,pr,pr2018200006,2018-10-04T14:15:33.040Z,"75km NNW of San Antonio, Puerto Rico",earthquake,6.81,9.47,0.03,4,reviewed,pr,pr
2018-07-19T20:04:29.940Z,19.4021664,-155.2850037,1.6,2.75,ml,24,34,0.01268,0.32,hv,hv70446887,2018-07-19T20:10:19.430Z,"5km WSW of Volcano, Hawaii",earthquake,0.34,0.38,0.38,23,automatic,hv,hv
2018-07-19T20:04:27.060Z,19.430666,-155.2720032,1,2.67,ml,11,132,0.005419,0.24,hv,hv70446882,2018-07-19T20:10:11.320Z,"3km W of Volcano, Hawaii",earthquake,0.48,0.38,0.44,21,automatic,hv,hv
2018-07-19T20:03:17.839Z,39.69,-119.7418,0,0.9,ml,9,113.25,0.118,0.1744,nn,nn00645442,2018-07-19T21:11:58.684Z,"5km NNW of Spanish Springs, Nevada",explosion,,0,0.55,5,reviewed,nn,nn
2018-07-19T20:03:03.160Z,19.4004993,-155.2745056,1.09,2.62,ml,29,46,0.005169,0.19,hv,hv70446877,2018-07-19T20:08:44.160Z,"5km SW of Volcano, Hawaii",earthquake,0.28,0.22,0.29,16,automatic,hv,hv
2018-07-19T20:01:41.170Z,33.995,-116.9756667,17.89,0.59,ml,23,73,0.06139,0.15,ci,ci38225472,2018-07-27T03:17:52.469Z,"7km E of Calimesa, CA",earthquake,0.25,0.59,0.167,5,reviewed,ci,ci
2018-07-19T20:00:55.740Z,60.855,-150.5107,43.7,1.5,ml,,,,0.37,ak,ak018973e75y,2019-07-01T17:52:32.856Z,"38km NNE of Sterling, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2018-07-19T20:00:08.840Z,19.4220009,-155.27034,0.96,2.17,ml,18,56,0.005639,0.14,hv,hv70446872,2018-07-19T20:05:52.660Z,"3km WSW of Volcano, Hawaii",earthquake,0.23,0.25,0.2,8,automatic,hv,hv
2018-07-19T19:59:08.220Z,58.3884,-154.8074,9.2,1.1,ml,,,,0.46,ak,ak0189735b52,2019-07-01T17:52:32.517Z,"106km NNW of Larsen Bay, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-07-19T19:56:23.550Z,19.4023342,-155.2843323,0.41,2.19,ml,19,71,0.01224,0.17,hv,hv70446857,2018-07-19T20:02:04.360Z,"5km WSW of Volcano, Hawaii",earthquake,0.19,0.23,0.32,13,automatic,hv,hv
2018-07-19T19:55:41.500Z,19.4926662,-155.2079926,0.11,2.71,ml,10,208,0.07131,0.15,hv,hv70446852,2018-07-19T20:01:25.790Z,"7km NNE of Volcano, Hawaii",earthquake,0.89,0.78,0.34,11,automatic,hv,hv
2018-07-19T19:54:44.220Z,19.4028339,-155.2888336,2.92,2.22,ml,20,48,0.0112,0.25,hv,hv70446847,2018-07-19T20:00:28.660Z,"6km WSW of Volcano, Hawaii",earthquake,0.48,0.62,0.22,4,automatic,hv,hv
2018-07-19T19:54:23.120Z,18.0285,-66.8165,14,1.87,md,6,151,0.0824,0.29,pr,pr2018200005,2018-07-19T22:34:44.855Z,"2km WNW of Guayanilla, Puerto Rico",earthquake,0.98,2.029,0.15,6,reviewed,pr,pr
2018-07-19T19:51:41.210Z,19.4011669,-155.2708282,-0.46,2.92,ml,41,39,0.005382,0.35,hv,hv70446842,2018-07-20T03:54:08.034Z,"4km SW of Volcano, Hawaii",earthquake,0.3,0.26,0.45,23,automatic,hv,hv
2018-07-19T19:49:52.490Z,-9.8385,112.909,35,4.6,mb,,113,1.831,0.86,us,us2000g95a,2018-10-04T14:15:34.040Z,"160km S of Krajan Tambakrejo, Indonesia",earthquake,8.1,2,0.082,44,reviewed,us,us
2018-07-19T19:47:53.500Z,19.4381676,-155.2534943,-0.09,2.6,ml,9,193,0.01661,0.15,hv,hv70446832,2018-07-19T19:53:33.190Z,"1km WNW of Volcano, Hawaii",earthquake,0.45,0.39,0.38,5,automatic,hv,hv
2018-07-19T19:45:54.190Z,60.1362,-152.8427,107.2,1.5,ml,,,,0.45,ak,ak0189732env,2019-07-01T17:52:32.119Z,"39km S of Redoubt Volcano, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-07-19T19:44:08.620Z,34.6371667,-117.113,-0.83,1.34,ml,29,47,0.1943,0.32,ci,ci38225464,2018-07-27T04:16:43.881Z,"17km NNE of Apple Valley, CA",quarry blast,0.5,31.61,0.175,17,reviewed,ci,ci
2018-07-19T19:44:02.040Z,19.421833,-155.2666626,1.92,2.45,ml,24,89,0.005306,0.17,hv,hv70446827,2018-07-19T19:49:44.490Z,"3km WSW of Volcano, Hawaii",earthquake,0.32,0.3,0.28,15,automatic,hv,hv
2018-07-19T19:42:20.880Z,19.4249992,-155.2698364,1.31,2.22,ml,21,56,0.0029,0.31,hv,hv70446822,2018-07-19T19:48:01.510Z,"3km W of Volcano, Hawaii",earthquake,0.45,0.35,0.24,12,automatic,hv,hv
2018-07-19T19:39:12.500Z,19.4225006,-155.2738342,0.85,2.86,ml,34,49,0.004191,0.32,hv,hv70446812,2018-07-19T19:44:52.940Z,"3km WSW of Volcano, Hawaii",earthquake,0.35,0.22,2.46,29,automatic,hv,hv
2018-07-19T19:38:39.650Z,19.3980007,-155.2613373,0.51,2.78,ml,10,95,0.004438,0.1,hv,hv70446802,2018-07-19T19:44:20.780Z,"4km SW of Volcano, Hawaii",earthquake,0.26,0.3,2.08,24,automatic,hv,hv
2018-07-19T19:38:07.280Z,19.4251671,-155.255661,0.61,2.25,ml,12,147,0.005414,0.12,hv,hv70446807,2018-07-19T19:44:30.830Z,"1km WSW of Volcano, Hawaii",earthquake,0.28,0.19,0.34,7,automatic,hv,hv
2018-07-19T19:34:54.690Z,19.4226665,-155.2753296,1.11,2.24,ml,18,59,0.002976,0.17,hv,hv70446797,2018-07-19T19:40:38.630Z,"4km WSW of Volcano, Hawaii",earthquake,0.25,0.2,0.2,9,automatic,hv,hv
2018-07-19T19:33:26.480Z,30.3549,66.4482,10,4.2,mb,,87,4.714,1.11,us,us2000g94a,2018-10-04T14:15:23.040Z,"46km SSW of Qila Abdullah, Pakistan",earthquake,6.7,1.9,0.101,27,reviewed,us,us
2018-07-19T19:33:03.560Z,32.6903333,-116.3513333,17.02,1.76,ml,45,63,0.1225,0.21,ci,ci38225456,2018-07-27T04:16:37.736Z,"14km NE of Campo, CA",earthquake,0.22,0.59,0.11,37,reviewed,ci,ci
2018-07-19T19:32:48.850Z,19.4103336,-155.2796631,0.71,1.87,ml,16,63,0.008406,0.12,hv,hv70446792,2018-07-19T19:38:29.520Z,"4km WSW of Volcano, Hawaii",earthquake,0.18,0.22,0.26,12,automatic,hv,hv
2018-07-19T19:32:27.042Z,61.0842,-152.0037,103.2,1.4,ml,,,,0.54,ak,ak018972zk9c,2019-07-01T17:52:31.525Z,"58km NW of Nikiski, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-07-19T19:30:15.170Z,32.7821667,-116.8923333,-0.27,1.44,ml,32,63,0.06274,0.29,ci,ci38225448,2018-07-27T04:18:14.485Z,"5km SE of Bostonia, CA",quarry blast,0.44,31.61,0.159,19,reviewed,ci,ci
2018-07-19T19:29:45.600Z,19.425333,-155.2791595,-0.3,2.45,ml,24,76,0.001594,0.17,hv,hv70446787,2018-07-19T19:35:28.300Z,"4km W of Volcano, Hawaii",earthquake,0.21,0.17,0.5,15,automatic,hv,hv
2018-07-19T19:29:31.087Z,61.481,-150.8581,62.3,1.2,ml,,,,0.33,ak,ak018972yxf8,2019-07-01T17:52:31.166Z,"48km W of Big Lake, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-07-19T19:28:55.630Z,32.9071667,-116.9383333,-0.17,1.64,ml,47,37,0.07352,0.31,ci,ci38225440,2018-07-27T04:07:07.945Z,"6km NNW of Lakeside, CA",quarry blast,0.42,31.61,0.188,24,reviewed,ci,ci
2018-07-19T19:27:40.876Z,35.4603,-115.5302,0,2,ml,25,124.9,0.322,0.5433,nn,nn00645427,2018-07-19T21:08:49.940Z,"40km SSE of Sandy Valley, Nevada",explosion,,0,0.29,15,reviewed,nn,nn
2018-07-19T19:22:54.670Z,19.4171658,-155.2766724,0.36,2.78,ml,29,40,0.007025,0.27,hv,hv70446772,2018-07-19T19:28:37.190Z,"4km WSW of Volcano, Hawaii",earthquake,0.23,0.18,0.29,15,automatic,hv,hv
2018-07-19T19:17:19.365Z,37.1975,-114.6222,0,0.8,ml,11,124.67,0.4,0.1632,nn,nn00645490,2018-07-19T23:46:42.397Z,"47km SSW of Caliente, Nevada",earthquake,,1.9,0.27,7,reviewed,nn,nn
2018-07-19T19:15:59.370Z,19.4021667,-155.2886667,0.12,3.65,ml,28,38,0.01158,0.12,hv,hv70446752,2018-10-04T14:15:27.040Z,"6km WSW of Volcano, Hawaii",earthquake,0.1,0.16,0.123,29,reviewed,hv,hv
2018-07-19T19:15:39.900Z,19.4001667,-155.2786667,0.15,3.3,ml,29,36,0.006729,0.1,hv,hv70446742,2018-10-04T14:15:27.040Z,"5km SW of Volcano, Hawaii",earthquake,0.13,0.17,0.18,45,reviewed,hv,hv
2018-07-19T19:14:45.235Z,60.197,-152.9861,117.5,1.4,ml,,,,0.4,ak,ak018972vqrv,2019-07-01T17:52:30.825Z,"34km SSW of Redoubt Volcano, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2018-07-19T19:14:32.320Z,19.4111667,-155.283,0.65,3.26,ml,19,56,0.006544,0.05,hv,hv70446737,2018-10-04T14:15:27.040Z,"5km WSW of Volcano, Hawaii",earthquake,0.18,0.2,0.159,21,reviewed,hv,hv
2018-07-19T19:13:33.010Z,19.4038333,-155.2871667,0.36,3.11,ml,23,67,0.01243,0.09,hv,hv70446732,2018-10-04T14:15:27.040Z,"5km WSW of Volcano, Hawaii",earthquake,0.13,0.14,0.178,20,reviewed,hv,hv
2018-07-19T19:09:20.890Z,19.4083333,-155.2845,1.41,2.94,ml,35,28,0.009288,0.09,hv,hv70446727,2018-10-04T14:15:27.040Z,"5km WSW of Volcano, Hawaii",earthquake,0.16,0.12,0.158,41,reviewed,hv,hv
2018-07-19T19:08:36.070Z,33.5153333,-116.518,12.59,0.65,ml,21,77,0.0733,0.19,ci,ci38225432,2018-07-27T03:35:52.844Z,"15km ESE of Anza, CA",earthquake,0.4,0.68,0.112,17,reviewed,ci,ci
2018-07-19T19:08:05.310Z,46.8653333,-112.518,11.76,1.23,ml,13,100,0.131,0.11,mb,mb80302704,2018-07-24T21:11:14.280Z,"15km SE of Lincoln, Montana",earthquake,0.39,0.54,0.121,3,reviewed,mb,mb
2018-07-19T19:07:33.167Z,59.9572,-146.6477,7.1,1.6,ml,,,,0.47,ak,ak018972u7tw,2019-07-01T17:52:30.430Z,"60km NNW of Middleton Island, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2018-07-19T19:05:51.410Z,19.4018326,-155.2646637,0.62,2.65,ml,20,79,0.003798,0.13,hv,hv70446717,2018-07-19T19:11:35.770Z,"4km SW of Volcano, Hawaii",earthquake,0.16,0.2,1.93,17,automatic,hv,hv
2018-07-19T19:04:12.860Z,19.4055004,-155.2814941,1.22,1.71,md,8,246,0.01234,0.12,hv,hv70446707,2018-07-19T19:07:17.050Z,"5km WSW of Volcano, Hawaii",earthquake,0.84,0.3,0.15,3,automatic,hv,hv
2018-07-19T19:01:13.790Z,19.4083333,-155.2686667,0.7,3.11,ml,26,39,0.009098,0.08,hv,hv70446702,2018-10-04T14:15:27.040Z,"4km SW of Volcano, Hawaii",earthquake,0.15,0.15,0.209,15,reviewed,hv,hv
2018-07-19T19:00:19.030Z,19.4109993,-155.27034,0.49,2.61,ml,34,45,0.009935,0.32,hv,hv70446697,2018-07-19T19:06:01.560Z,"4km WSW of Volcano, Hawaii",earthquake,0.32,0.29,2.02,24,automatic,hv,hv
2018-07-19T18:58:09.540Z,19.4185009,-155.276001,1.11,2.59,ml,36,40,0.006403,0.18,hv,hv70446692,2018-07-19T19:03:51.500Z,"4km WSW of Volcano, Hawaii",earthquake,0.26,0.19,0.28,17,automatic,hv,hv
2018-07-19T18:57:55.357Z,61.5891,-150.5181,17.1,0.8,ml,,,,0.33,ak,ak018972jjqn,2019-07-01T17:52:30.086Z,"30km WNW of Big Lake, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2018-07-19T18:52:39.640Z,36.398,-120.9738333,5.29,1.45,md,24,151,0.04521,0.1,nc,nc73050176,2018-07-20T01:34:02.748Z,"21km SE of Pinnacles, CA",earthquake,0.34,0.96,0.228,21,reviewed,nc,nc
