time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2015-11-19T16:29:23.870Z,0.6194,127.4873,10,4.2,mb,,99,4.057,0.78,us,us100040nq,2016-02-18T04:48:43.040Z,"22km SE of Kota Ternate, Indonesia",earthquake,7.9,1.8,0.136,16,reviewed,us,us
2015-11-19T16:27:54.925Z,65.6628,-145.1853,10.1,1.2,ml,,,,0.7,ak,ak015eug9xr8,2019-05-21T05:52:04.320Z,"31km NW of Circle Hot Springs Station, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-19T16:16:04.470Z,43.7675,-110.87,5.16,0.89,ml,6,159,0.172,0.12,mb,mb80108464,2015-11-19T16:26:47.660Z,"20km ENE of Driggs, Idaho",earthquake,0.58,9.53,0.16,5,reviewed,mb,mb
2015-11-19T16:14:50.995Z,61.5855,-146.4337,19.8,1.6,ml,,,,0.62,ak,ak015eug7557,2019-05-21T05:52:03.985Z,"50km N of Valdez, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-19T15:56:11.360Z,63.1472,-144.4046,3.4,1.4,ml,,,,0.5,ak,ak015eufumk0,2019-05-21T05:52:03.664Z,"74km WSW of Tok, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-19T15:45:56.950Z,38.8235016,-122.8454971,1.75,0.65,md,7,137,0.008108,0.02,nc,nc72557646,2017-02-08T18:03:54.598Z,"9km WNW of The Geysers, California",earthquake,0.53,0.87,0.1,2,automatic,nc,nc
2015-11-19T15:45:32.819Z,60.4639,-144.92,17.3,1.5,ml,,,,0.48,ak,ak015eufsbc1,2019-05-21T05:52:03.357Z,"47km ESE of Cordova, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-11-19T15:44:22.930Z,36.4793333,-89.551,8.96,1.14,md,12,104,0.05999,0.07,nm,nm60095992,2019-10-10T15:04:37.490Z,"11km S of New Madrid, Missouri",earthquake,0.33,0.62,0.023,7,reviewed,nm,nm
2015-11-19T15:29:19.037Z,60.2908,-148.1929,6.1,1.6,ml,,,,0.54,ak,ak015eufoutb,2019-05-21T05:52:03.005Z,"60km SSE of Whittier, Alaska",earthquake,,0.5,,,reviewed,ak,ak
2015-11-19T15:28:33.351Z,36.4892,-116.5604,4.3,-0.2,ml,3,205.94,0.128,0.0212,nn,nn00519839,2018-06-30T00:07:40.938Z,"49km SSE of Beatty, Nevada",earthquake,,16.5,0.14,2,reviewed,nn,nn
2015-11-19T15:27:46.515Z,37.3497,-117.3055,0,0.4,ml,7,211.64,0.295,0.1106,nn,nn00519743,2018-06-30T00:07:40.865Z,"40km S of Goldfield, Nevada",earthquake,,0,0.17,7,reviewed,nn,nn
2015-11-19T15:27:39.220Z,46.244,-122.4418333,18.07,0.67,ml,13,154,0.07886,0.22,uw,uw61091867,2016-07-22T20:00:40.280Z,"36km E of Castle Rock, Washington",earthquake,0.81,1.22,0.304,5,reviewed,uw,uw
2015-11-19T15:27:24.573Z,65.4517,-144.7139,6.5,0.9,ml,,,,0.7,ak,ak015eufoft5,2019-05-21T05:52:02.567Z,"2km SSW of Circle Hot Springs Station, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-19T15:26:25.587Z,53.4807,-165.801,23.6,2,ml,,,,0.21,ak,ak015eufo866,2019-05-21T05:52:02.121Z,"65km SE of Unalaska, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-11-19T15:21:43.280Z,0.987,127.4683,13.79,4,mb,,205,0.236,0.8,us,us100040nl,2016-02-18T04:48:43.040Z,"22km NNE of Ternate, Indonesia",earthquake,6.8,4.8,0.172,10,reviewed,us,us
2015-11-19T15:14:22.530Z,0.7685,127.2898,21.77,4.1,mb,,73,0.077,0.74,us,us100040nm,2016-02-18T04:48:43.040Z,"8km W of Kota Ternate, Indonesia",earthquake,5.4,7.1,0.14,15,reviewed,us,us
2015-11-19T15:08:46.330Z,36.0115,-117.8015,1.52,0.33,ml,7,122,0.03241,0.08,ci,ci37274703,2016-03-12T04:58:59.228Z,"13km NE of Little Lake, CA",earthquake,0.21,0.27,0.165,3,reviewed,ci,ci
2015-11-19T15:06:17.200Z,36.6534,-98.4702,7.583,2.9,ml,,116,,0.51,us,us10003zkh,2016-02-18T04:48:43.040Z,"15km SW of Cherokee, Oklahoma",earthquake,2.1,5.7,,,reviewed,tul,tul
2015-11-19T15:05:00.317Z,37.3373,-117.9113,9.7,0.2,ml,5,170.29,0.057,0.1469,nn,nn00519732,2018-06-30T00:07:40.696Z,"38km ENE of Big Pine, California",earthquake,,4.2,0.04,2,reviewed,nn,nn
2015-11-19T14:58:03.590Z,0.9855,127.5297,11.23,4.2,mb,,174,0.267,1.18,us,us10003zkg,2016-02-18T04:48:43.040Z,"25km NE of Ternate, Indonesia",earthquake,4.4,6.5,0.146,13,reviewed,us,us
2015-11-19T14:56:53.190Z,19.437,-155.5996667,-1.114,0.6,md,7,102,,0.1,hv,hv61107256,2020-07-06T20:56:50.220Z,"Island of Hawaii, Hawaii",earthquake,0.5,0.66,0.171,5,reviewed,hv,hv
2015-11-19T14:56:22.546Z,61.5027,-146.3906,29.1,1.1,ml,,,,0.39,ak,ak015euf97ta,2019-05-21T05:52:01.776Z,"41km N of Valdez, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-11-19T14:56:22.000Z,61.5044,-146.3772,30.3,1.1,ml,11,71.9999942400005,0.216494,0.42,ak,ak11807470,2015-11-21T01:09:26.699Z,"41km N of Valdez, Alaska",earthquake,0.5,0.6,,10,reviewed,ak,ak
2015-11-19T14:56:12.730Z,63.3027,-151.2082,4.3,0.9,ml,,,,0.56,ak,ak015euf9721,2019-05-21T05:52:01.414Z,"113km W of Cantwell, Alaska",earthquake,,1.1,,,reviewed,ak,ak
2015-11-19T14:48:09.000Z,60.2846,-141.7428,21.2,1.5,ml,6,179.999985600001,0.07366185,1,ak,ak11781303,2015-11-21T01:07:29.824Z,"45km ENE of Cape Yakataga, Alaska",earthquake,0.9,0.9,,7,automatic,ak,ak
2015-11-19T14:48:04.311Z,60.1857,-141.3978,0,1.5,ml,,,,0.29,ak,ak015euf7gof,2019-05-21T05:52:01.062Z,"58km ENE of Cape Yakataga, Alaska",ice quake,,0,,,reviewed,ak,ak
2015-11-19T14:41:48.180Z,31.2239,128.8522,16.87,4.7,mb,,82,1.398,0.65,us,us10003zkd,2016-11-10T22:01:15.879Z,"139km W of Makurazaki, Japan",earthquake,6.1,4,0.13,18,reviewed,us,us
2015-11-19T14:31:08.840Z,-31.3089,-72.5794,10,4.4,mb,,181,1.028,0.86,us,us10003ziv,2016-02-18T04:48:43.040Z,"139km WNW of Illapel, Chile",earthquake,6.4,1.9,0.203,7,reviewed,us,us
2015-11-19T14:29:58.100Z,34.8413,-97.8102,5,2.5,ml,,102,,0.86,us,us10003zp9,2016-02-18T04:48:43.040Z,"14km ENE of Rush Springs, Oklahoma",earthquake,1.7,1.5,,,reviewed,tul,tul
2015-11-19T14:29:39.890Z,38.7755,-122.721,2.38,0.3,md,20,59,0.003604,0.08,nc,nc72557636,2017-02-08T18:03:49.291Z,"3km E of The Geysers, California",earthquake,0.24,0.3,0.184,5,reviewed,nc,nc
2015-11-19T14:28:45.800Z,38.9618333,-111.3758333,-1.23,1.25,ml,5,142,0.038,0.01,uu,uu60130232,2015-11-19T17:55:11.020Z,"25km SW of Ferron, Utah",earthquake,0.64,0.53,0.251,2,reviewed,uu,uu
2015-11-19T14:27:05.223Z,60.7498,-150.9729,26.7,1.1,ml,,,,0.45,ak,ak015euf2ypm,2019-05-21T05:52:00.729Z,"17km ENE of Nikiski, Alaska",earthquake,,1.4,,,reviewed,ak,ak
2015-11-19T14:26:44.470Z,35.853,-119.7438333,4.79,1.7,md,30,305,0.173,0.05,nc,nc72557631,2017-02-08T18:03:44.111Z,"23km W of Alpaugh, California",earthquake,0.41,0.95,0.123,21,reviewed,nc,nc
2015-11-19T14:24:58.800Z,36.0788,-97.5686,4.488,3.7,mwr,,35,,0.59,us,us10003zit,2020-03-20T00:42:13.370Z,"14km N of Crescent, Oklahoma",earthquake,3.1,7.4,0.058,29,reviewed,tul,us
2015-11-19T14:17:06.380Z,19.4125,-155.6333333,-0.174,1.51,md,14,118,,0.09,hv,hv61107221,2020-07-06T20:56:49.930Z,"24 km ESE of Honaunau-Napoopoo, Hawaii",earthquake,0.49,0.47,0.104,6,reviewed,hv,hv
2015-11-19T14:13:51.771Z,63.0534,-149.1362,0.5,1,ml,,,,0.53,ak,ak015euf02a1,2019-05-21T05:52:00.411Z,"38km SSW of Cantwell, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-19T14:10:54.000Z,53.8653,-163.9679,28.2,2.7,ml,,215,,0.43,us,us100040x1,2019-05-21T05:52:00.019Z,"115km SSW of False Pass, Alaska",earthquake,5.2,8.7,,24,reviewed,ak,ak
2015-11-19T14:09:06.825Z,36.8671,-116.7254,3.1,-0.4,ml,9,120.05,0.074,0.1043,nn,nn00519729,2018-06-30T00:07:40.605Z,"Nevada",earthquake,,9.1,0.4,4,reviewed,nn,nn
2015-11-19T13:49:44.680Z,-7.6355,-13.5566,10,5.2,mb,,50,0.849,1.09,us,us10003ziq,2016-11-10T22:01:14.793Z,"100km ENE of Georgetown, Saint Helena",earthquake,6.7,1.9,0.06,91,reviewed,us,us
2015-11-19T13:47:10.010Z,37.634,-118.8758333,6.37,0.42,md,17,104,0.01802,0.04,nc,nc72557626,2017-02-08T18:03:38.446Z,"8km E of Mammoth Lakes, California",earthquake,0.34,0.42,0.152,15,reviewed,nc,nc
2015-11-19T13:41:59.403Z,64.7578,-150.8199,18.8,1.6,ml,,,,0.59,ak,ak015eueknb8,2019-05-21T05:51:59.670Z,"28km SSW of Manley Hot Springs, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-11-19T13:33:34.040Z,38.793335,-122.7541656,1.78,1.04,md,8,87,0.01712,0.02,nc,nc72557621,2017-02-08T18:03:33.407Z,"1km N of The Geysers, California",earthquake,0.47,1.17,0.15,3,automatic,nc,nc
2015-11-19T13:30:55.000Z,52.026,-168.672,25.6,2.8,ml,,241,,0.74,us,us1000411t,2019-05-21T05:51:59.337Z,"102km S of Nikolski, Alaska",earthquake,8,9.1,,,reviewed,ak,ak
2015-11-19T13:27:11.610Z,38.7476667,-122.7183333,0.79,0.71,md,18,82,0.009009,0.09,nc,nc71098609,2017-02-08T18:03:28.452Z,"4km SE of The Geysers, California",earthquake,0.31,0.38,0.193,2,reviewed,nc,nc
2015-11-19T13:26:37.800Z,38.7501667,-122.7118333,0.89,1.27,md,34,71,0.00991,0.08,nc,nc72557616,2017-02-08T18:03:23.062Z,"4km SE of The Geysers, California",earthquake,0.17,0.27,0.164,12,reviewed,nc,nc
2015-11-19T13:25:10.600Z,36.071,-97.5836,4.87,3.2,ml,,69,,0.65,us,us10003zig,2020-03-20T00:41:50.289Z,"13km N of Crescent, Oklahoma",earthquake,1.7,7.7,,,reviewed,tul,tul
2015-11-19T13:21:20.480Z,43.7665,-110.8703333,10.05,1.58,ml,13,103,0.171,0.15,mb,mb80108449,2015-11-19T16:15:01.050Z,"19km ENE of Driggs, Idaho",earthquake,0.49,1.23,0.149,7,reviewed,mb,mb
2015-11-19T13:20:51.078Z,63.044,-150.629,111,1.5,ml,,,,0.29,ak,ak015eueg4mr,2019-05-21T05:51:59.012Z,"84km NNW of Talkeetna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-19T13:13:14.130Z,38.8413333,-122.8291667,1.99,1.8,md,43,55,0.005405,0.06,nc,nc72557611,2017-02-08T18:03:15.980Z,"9km WNW of Cobb, California",earthquake,0.17,0.26,0.209,16,reviewed,nc,nc
2015-11-19T13:10:59.810Z,44.8035,-110.2695,8.07,1.71,ml,7,308,0.193,0.14,uu,uu60130222,2015-11-19T17:47:24.220Z,"58km NE of Old Faithful Geyser, Wyoming",earthquake,7.6,9.99,0.199,3,reviewed,uu,uu
2015-11-19T13:10:08.600Z,33.4853333,-116.47,12.06,0.41,ml,24,102,0.05302,0.14,ci,ci37274679,2016-03-12T01:12:47.147Z,"20km ESE of Anza, CA",earthquake,0.25,0.53,0.091,8,reviewed,ci,ci
2015-11-19T13:07:24.174Z,60.5437,-152.7212,109.6,1.9,ml,,,,0.52,ak,ak015eueda8x,2019-05-21T05:51:58.674Z,"6km N of Redoubt Volcano, Alaska",earthquake,,0.1,,,reviewed,ak,ak
2015-11-19T13:05:29.960Z,19.4061667,-155.6375,0.116,0.69,md,12,151,,0.05,hv,hv61107201,2020-07-06T20:55:36.710Z,"24 km ESE of Honaunau-Napoopoo, Hawaii",earthquake,0.62,0.46,0.08,4,reviewed,hv,hv
2015-11-19T13:02:29.585Z,60.5219,-147.7968,6,1.4,ml,,,,0.38,ak,ak015euec832,2019-05-21T05:51:58.363Z,"56km ESE of Whittier, Alaska",earthquake,,0.6,,,reviewed,ak,ak
2015-11-19T12:50:13.680Z,44.666,-110.4821667,3.15,1.08,ml,6,171,0.051,0.05,uu,uu60130217,2015-11-19T17:43:15.490Z,"35km NE of Old Faithful Geyser, Wyoming",earthquake,0.5,31.61,0.253,3,reviewed,uu,uu
2015-11-19T12:49:23.391Z,35.5443,-116.335,0,1.1,ml,5,329.89,0.697,0.0884,nn,nn00519728,2015-11-20T23:02:22.584Z,"38km NW of Baker, California",earthquake,9.14,6.1,0.83,4,reviewed,nn,nn
2015-11-19T12:40:25.914Z,63.015,-150.5068,6.5,1.2,ml,,,,0.52,ak,ak015eudyxen,2019-05-21T05:51:58.029Z,"79km NNW of Talkeetna, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-19T12:26:08.120Z,40.7176667,-124.2163333,8.83,1.78,md,16,177,0.173,0.12,nc,nc72557606,2017-02-08T18:03:07.563Z,"2km WSW of Humboldt Hill, California",earthquake,0.57,0.97,0.19,11,reviewed,nc,nc
2015-11-19T12:18:02.861Z,41.8794,-119.6461,10.6,2.8,ml,7,76.89,0.133,0.218,nn,nn00519455,2018-06-30T00:07:34.947Z,"67km ESE of Lakeview, Oregon",earthquake,,2.7,0.3,5,reviewed,nn,nn
2015-11-19T12:03:10.000Z,36.6563,-98.4682,7.009,3.3,mwr,,98,,0.57,us,us10003zi6,2020-03-20T00:41:27.408Z,"14km SW of Cherokee, Oklahoma",earthquake,4.2,7.8,,11,reviewed,tul,slm
2015-11-19T11:56:14.430Z,51.7942,158.5809,66.16,4.9,mb,,66,1.231,0.72,us,us10003zi5,2016-02-18T04:48:43.040Z,"127km S of Vilyuchinsk, Russia",earthquake,8.8,5.8,0.037,235,reviewed,us,us
2015-11-19T11:55:46.000Z,52.2841,-169.2975,33.1,2.7,ml,,280,,1.04,us,us100040wz,2019-05-21T05:51:57.673Z,"78km SSW of Nikolski, Alaska",earthquake,7.6,10,,13,reviewed,ak,ak
2015-11-19T11:41:38.710Z,37.5625,-119.0171667,7.54,1.29,md,27,96,0.04775,0.07,nc,nc72557586,2017-02-08T18:03:00.820Z,"10km SSW of Mammoth Lakes, California",earthquake,0.35,0.47,0.125,21,reviewed,nc,nc
2015-11-19T11:35:48.020Z,58.3441,-152.6552,63.1,2.1,ml,,,,0.46,ak,ak015eudcgxe,2019-05-21T05:51:57.320Z,"63km NNW of Kodiak, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-11-19T11:34:09.960Z,19.4416667,-155.6083333,-0.264,1,md,8,136,,0.07,hv,hv61107186,2020-07-06T20:56:50.350Z,"26 km E of Honaunau-Napoopoo, Hawaii",earthquake,0.47,0.37,0.101,3,reviewed,hv,hv
2015-11-19T11:17:33.900Z,36.66,-98.459,7.999,2.5,ml,,116,,0.26,us,us10003zi3,2016-02-18T04:48:43.040Z,"13km SW of Cherokee, Oklahoma",earthquake,1.4,5.5,,,reviewed,tul,tul
2015-11-19T11:08:10.770Z,49.293,-122.4135,82.71,1.6,md,7,264,0.3361,0.18,uw,uw61091837,2016-07-22T20:00:39.980Z,"15km ENE of Maple Ridge, Canada",earthquake,3.45,1.46,0.043,4,reviewed,uw,uw
2015-11-19T10:58:02.326Z,60.2742,-152.5419,104.6,1.6,ml,,,,0.45,ak,ak015eucvv9k,2019-05-21T05:51:56.977Z,"26km SSE of Redoubt Volcano, Alaska",earthquake,,0.7,,,reviewed,ak,ak
2015-11-19T10:55:56.087Z,61.3741,-143.9158,14.5,0.8,ml,,,,0.62,ak,ak015eucvc9k,2019-05-21T05:51:56.635Z,"31km ESE of Chitina, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-19T10:46:35.100Z,37.6321667,-119.036,1.65,0.15,md,7,86,0.003604,0.03,nc,nc72557576,2017-02-08T18:02:53.118Z,"5km WSW of Mammoth Lakes, California",earthquake,0.39,0.79,0.192,6,reviewed,nc,nc
2015-11-19T10:41:03.410Z,32.6658333,-115.6593333,9.21,1.72,ml,22,151,0.0589,0.21,ci,ci37274655,2016-03-11T17:33:43.826Z,"12km NW of Progreso, B.C., MX",earthquake,0.44,0.72,0.146,34,reviewed,ci,ci
2015-11-19T10:38:15.590Z,36.638,-121.2498333,5.18,2.53,md,73,61,0.03423,0.05,nc,nc72557571,2017-02-08T18:02:45.830Z,"21km SSE of Ridgemark, California",earthquake,0.08,0.27,0.139,106,reviewed,nc,nc
2015-11-19T10:36:36.730Z,33.702,-116.7308333,17.85,1.1,ml,55,36,0.01987,0.13,ci,ci37274647,2016-03-11T03:01:19.747Z,"4km SSW of Idyllwild, CA",earthquake,0.13,0.25,0.152,38,reviewed,ci,ci
2015-11-19T10:29:21.540Z,44.5999,147.851,114.33,4.2,mb,,98,3.801,0.94,us,us100040nb,2016-02-18T04:48:43.040Z,"70km S of Kuril'sk, Russia",earthquake,9.1,7.3,0.199,7,reviewed,us,us
2015-11-19T10:27:45.840Z,59.3337,-136.5165,12.1,2.6,ml,,,,0.57,ak,ak015eucpbfc,2019-05-21T05:51:56.296Z,"70km W of Haines, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-19T10:26:37.944Z,41.8746,-119.6276,11.1,1.3,ml,7,179.43,0.147,0.2145,nn,nn00519564,2018-06-30T00:07:39.569Z,"68km ESE of Lakeview, Oregon",earthquake,,2.4,0.25,3,reviewed,nn,nn
2015-11-19T10:23:59.736Z,41.8937,-119.6309,7.1,1.1,ml,7,177.82,0.135,0.1765,nn,nn00519555,2018-06-30T00:07:39.273Z,"67km ESE of Lakeview, Oregon",earthquake,,4.9,0.46,3,reviewed,nn,nn
2015-11-19T10:23:55.600Z,36.3878,-98.7207,6.246,2.8,ml,,128,,0.64,us,us10003zhw,2016-02-18T04:48:43.040Z,"25km WNW of Fairview, Oklahoma",earthquake,2.8,7.8,,,reviewed,tul,tul
2015-11-19T10:23:36.180Z,34.1573333,-116.812,4.4,1.69,ml,83,31,0.1209,0.14,ci,ci37274639,2016-03-11T15:40:46.408Z,"12km SSE of Big Bear City, CA",earthquake,0.11,0.63,0.107,74,reviewed,ci,ci
2015-11-19T10:19:23.300Z,36.1228,-97.5184,5.594,2.6,ml,,57,,0.48,us,us10003zhu,2016-02-18T04:48:43.040Z,"20km NNE of Crescent, Oklahoma",earthquake,1.2,7.7,,,reviewed,tul,tul
2015-11-19T10:19:20.887Z,59.5816,-153.0662,104.4,2,ml,,,,0.39,ak,ak015eucnjrs,2019-05-21T05:51:55.942Z,"72km WSW of Anchor Point, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-19T10:16:39.260Z,41.8806,-119.6321,10.8,1.6,ml,7,190.94,0.141,0.2071,nn,nn00519446,2018-06-30T00:07:35.063Z,"68km ESE of Lakeview, Oregon",earthquake,,2.5,0.28,4,reviewed,nn,nn
2015-11-19T10:10:50.393Z,41.8714,-119.6271,11.3,2.5,ml,6,207.86,0.15,0.2029,nn,nn00519456,2018-06-30T00:07:34.845Z,"69km ESE of Lakeview, Oregon",earthquake,,2.7,0.28,5,reviewed,nn,nn
2015-11-19T10:10:40.467Z,41.9047,-119.6328,8.7,2.2,ml,7,130.27,0.129,0.1716,nn,nn00519445,2018-06-30T00:07:34.753Z,"66km ESE of Lakeview, Oregon",earthquake,,5,0.64,5,reviewed,nn,nn
2015-11-19T10:01:02.197Z,60.9576,-151.6643,73.5,1.6,ml,,,,0.32,ak,ak015eucjnfv,2019-05-21T05:51:55.604Z,"36km NW of Nikiski, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-19T09:56:03.864Z,41.8651,-119.6165,10.6,3.4,ml,8,76.23,0.16,0.1681,nn,nn00519443,2018-06-30T00:07:34.627Z,"70km ESE of Lakeview, Oregon",earthquake,,3,0.36,5,reviewed,nn,nn
2015-11-19T09:54:23.174Z,36.9812,-117.5319,0,0.3,ml,6,218.6,0.268,0.1398,nn,nn00519722,2018-06-30T00:07:40.510Z,"63km NE of Lone Pine, California",earthquake,,0,0.35,6,reviewed,nn,nn
2015-11-19T09:46:22.000Z,36.6561,-98.4614,10.294,3.2,ml,,97,,0.54,us,us10003zhl,2016-02-18T04:48:43.040Z,"14km SW of Cherokee, Oklahoma",earthquake,2.8,6.2,,,reviewed,tul,tul
2015-11-19T09:42:57.323Z,61.7475,-149.7997,40.8,1.5,ml,,,,0.47,ak,ak015euc74g4,2019-05-21T05:51:55.257Z,"12km E of Willow, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-19T09:39:38.914Z,41.8652,-119.6313,9.2,2.1,ml,8,179.98,0.151,0.2018,nn,nn00519441,2018-06-30T00:07:34.512Z,"69km ESE of Lakeview, Oregon",earthquake,,2.7,0.42,4,reviewed,nn,nn
2015-11-19T09:35:31.350Z,38.8096667,-122.8195,2.74,1.45,md,40,82,0.007207,0.03,nc,nc72557556,2017-02-08T18:02:34.880Z,"6km WNW of The Geysers, California",earthquake,0.15,0.25,0.111,16,reviewed,nc,nc
2015-11-19T09:33:03.260Z,37.5286,141.4337,56.03,4.9,mb,,101,0.613,1.32,us,us10003zhj,2016-11-10T22:01:12.568Z,"38km E of Namie, Japan",earthquake,6.8,5.8,0.042,176,reviewed,us,us
2015-11-19T09:24:39.740Z,38.8035011,-122.7699966,1.03,0.85,md,14,60,0.01261,0.02,nc,nc72557551,2017-02-08T18:02:23.378Z,"3km NNW of The Geysers, California",earthquake,0.23,0.68,0.08,5,automatic,nc,nc
2015-11-19T09:19:07.489Z,62.0437,-150.7238,65.1,1.5,ml,,,,0.3,ak,ak015euc234s,2019-05-21T05:51:54.944Z,"44km SW of Talkeetna, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-19T09:14:50.298Z,41.8966,-119.6297,10.1,1.3,ml,6,205.55,0.135,0.1604,nn,nn00519440,2018-06-30T00:07:34.421Z,"67km ESE of Lakeview, Oregon",earthquake,,2.8,0.5,4,reviewed,nn,nn
2015-11-19T09:10:03.750Z,46.2646667,-122.4546667,16.03,1.24,ml,13,164,0.08808,0.12,uw,uw61091807,2016-07-22T20:00:39.670Z,"34km E of Castle Rock, Washington",earthquake,0.63,1.06,0.21,12,reviewed,uw,uw
2015-11-19T09:09:50.150Z,40.4165,-124.0761667,21.24,1.33,md,13,78,0.03423,0.12,nc,nc72557546,2017-02-08T18:02:18.115Z,"9km SSE of Rio Dell, California",earthquake,0.58,0.42,0.044,6,reviewed,nc,nc
2015-11-19T09:04:04.003Z,36.4838,-116.5617,3.3,-0.7,ml,3,209.58,0.13,0.1286,nn,nn00519720,2018-06-30T00:07:40.424Z,"Central California",earthquake,,17.3,0.96,3,reviewed,nn,nn
2015-11-19T08:42:28.108Z,41.8911,-119.6166,6.9,1.1,ml,5,218.61,0.146,0.1737,nn,nn00519454,2018-06-30T00:07:34.329Z,"68km ESE of Lakeview, Oregon",earthquake,,4.8,0.36,3,reviewed,nn,nn
2015-11-19T08:40:46.907Z,36.477,-116.5661,4,0.7,ml,12,101.48,0.132,0.1723,nn,nn00519439,2018-06-30T00:07:35.166Z,"50km SSE of Beatty, Nevada",earthquake,,4.7,0.2,8,reviewed,nn,nn
2015-11-19T08:35:14.796Z,63.3909,-151.2267,7.7,1.2,ml,,,,0.51,ak,ak015eubk3jr,2019-05-21T05:51:54.615Z,"113km W of Cantwell, Alaska",earthquake,,0.3,,,reviewed,ak,ak
2015-11-19T08:30:56.787Z,41.8828,-119.6454,7.5,1,ml,6,206.25,0.132,0.1303,nn,nn00519554,2018-06-30T00:07:39.177Z,"67km ESE of Lakeview, Oregon",earthquake,,4.6,0.4,3,reviewed,nn,nn
2015-11-19T08:27:15.997Z,59.6343,-153.4299,108,1.9,ml,,,,0.39,ak,ak015eubidwv,2019-05-21T05:51:54.299Z,"84km E of Old Iliamna, Alaska",earthquake,,0.4,,,reviewed,ak,ak
2015-11-19T08:14:18.995Z,60.2474,-141.5182,0,1,ml,,,,0.33,ak,ak015eubflu3,2019-05-21T05:51:53.957Z,"54km ENE of Cape Yakataga, Alaska",ice quake,,0,,,reviewed,ak,ak
2015-11-19T08:12:58.253Z,38.6743,-118.5618,7.8,0.5,ml,5,313.13,0.056,0.1152,nn,nn00519438,2018-06-30T00:07:35.353Z,"17km NNE of Hawthorne, Nevada",earthquake,,1.9,0.45,2,reviewed,nn,nn
2015-11-19T08:09:29.855Z,39.4108,-120.1302,8.4,0.1,ml,4,145.33,0.139,0.0901,nn,nn00519459,2018-06-30T00:07:35.265Z,"10km NNE of Truckee, California",earthquake,,14.5,0.39,2,reviewed,nn,nn
2015-11-19T08:08:55.747Z,41.8959,-119.657,8.6,1.3,ml,6,176.51,0.117,0.1368,nn,nn00519553,2018-06-30T00:07:39.080Z,"65km ESE of Lakeview, Oregon",earthquake,,3.6,0.33,3,reviewed,nn,nn
2015-11-19T08:06:10.242Z,64.4875,-149.9599,8.7,1.5,ml,,,,0.64,ak,ak015eubdvfk,2019-05-21T05:51:53.624Z,"41km WSW of North Nenana, Alaska",earthquake,,0.2,,,reviewed,ak,ak
2015-11-19T08:04:19.900Z,6.4993,123.9167,569.03,4.4,mb,,78,1.745,0.69,us,us10003zh9,2016-02-18T04:48:43.040Z,"13km WSW of Bantogon, Philippines",earthquake,11.7,3.9,0.1,29,reviewed,us,us
2015-11-19T08:02:30.570Z,46.2505,-122.4445,17.42,2.66,ml,33,79,0.08437,0.16,uw,uw61091802,2016-07-22T20:00:39.310Z,"35km E of Castle Rock, Washington",earthquake,0.39,0.65,0.171,103,reviewed,uw,uw
2015-11-19T07:56:54.220Z,33.2765,-116.2768333,3.06,0.96,ml,37,53,0.08575,0.21,ci,ci37274631,2016-03-11T04:51:20.602Z,"9km ENE of Borrego Springs, CA",earthquake,0.28,0.41,0.153,25,reviewed,ci,ci
2015-11-19T07:56:18.500Z,36.6551,-98.4659,8.121,2.6,ml,,116,,0.34,us,us10003zhb,2016-02-18T04:48:43.040Z,"14km SW of Cherokee, Oklahoma",earthquake,2,1.8,,,reviewed,tul,tul
2015-11-19T07:49:28.050Z,41.3545,-122.6163333,8.82,1.06,md,14,106,0.1144,0.18,nc,nc72557541,2017-02-08T18:02:12.419Z,"20km WSW of Weed, California",earthquake,0.72,2.38,0.38,9,reviewed,nc,nc
2015-11-19T07:47:27.390Z,-30.3513,-72.1178,8.21,4.5,mb,,137,0.526,0.67,us,us10003zh0,2016-02-18T04:48:43.040Z,"86km WSW of Coquimbo, Chile",earthquake,4.9,6.1,0.241,5,reviewed,us,us
2015-11-19T07:44:53.120Z,38.8343315,-122.7456665,0.86,1.18,md,11,109,0.01171,0.02,nc,nc72557536,2017-02-08T18:02:07.336Z,"2km NW of Cobb, California",earthquake,0.32,0.76,0.11,5,automatic,nc,nc
